Liège,Charleville-Mézières,33,658,2.17963,-0.521224,3.31571
Bastogne,Arlon,34,35,1.10986,-0.522419,1.68967
Arlon,Luxembourg,35,36,1.54159,-0.522062,2.3464
Luxembourg,Metz,36,37,2.53957,-0.520379,3.86112
Luxembourg,St. Vith,36,653,1.86996,-0.52264,2.84728
Luxembourg,Charleville-Mézières,36,658,1.42671,-0.520483,2.16929
Luxembourg,Trier,36,659,1.84299,-0.522956,2.80679
Metz,Saint-Avold,37,38,3.04148,-0.519887,4.6227
Metz,Lausanne,37,44,2.50392,-0.519023,3.80351
Metz,Geneva,37,45,2.70286,-0.515699,4.09673
Metz,Brussels,37,326,3.48123,-0.519644,5.29023
Metz,Reims,37,367,2.52893,-0.513531,3.82761
Metz,Saarbrücken,37,368,2.90833,-0.521447,4.42487
Saint-Avold,Strasbourg,38,39,2.31154,-0.520754,3.51528
Strasbourg,Mulhouse,39,40,2.91654,-0.521682,4.43805
Strasbourg,Appenweier,39,664,2.20067,-0.522166,3.34979
Mulhouse,Basel,40,41,2.79028,-0.520915,4.24378
Mulhouse,Belfort,40,398,2.09218,-0.520098,3.18032
Mulhouse,Chaumont,40,665,2.64403,-0.519562,4.01777
Basel,Olten,41,42,1.66454,-0.520362,2.53071
Basel,Offenburg,41,61,2.38914,-0.521746,3.63567
Basel,Zürich,41,399,1.95202,-0.520742,2.96852
Basel,Waldshut,41,666,2.30261,-0.520309,3.50068
Olten,Bern,42,43,1.67695,-0.516508,2.5431
Olten,Lucerne,42,62,1.04385,-0.519267,1.58588
Bern,Lausanne,43,44,1.37171,-0.517648,2.08178
Bern,Belfort,43,398,1.72303,-0.519742,2.61856
Bern,Martigny,43,506,0.951513,-0.514707,1.44126
Lausanne,Geneva,44,45,1.0515,-0.510431,1.58822
Lausanne,Martigny,44,506,0.821475,-0.514388,1.24403
Geneva,Mont Blanc,45,46,1.17264,-0.510329,1.77107
Geneva,Chambéry,45,447,1.29798,-0.508065,1.95744
Geneva,Mâcon,45,677,2.06967,-0.512517,3.13041
Mont Blanc,Aosta,46,47,0.683654,-0.507987,1.03094
Aosta,Ivrea,47,48,0.584871,-0.497678,0.875949
Aosta,Martigny,47,506,0.797651,-0.503397,1.19919
Ivrea,Vercelli,48,49,0.229024,-0.493648,0.342082
Ivrea,Turin,48,449,0.338667,-0.491734,0.505202
Vercelli,Alessandria,49,50,0.184361,-0.482285,0.273275
Alessandria,Genoa,50,51,0.224335,-0.471391,0.330084
Alessandria,Turin,50,449,0.234681,-0.483642,0.348183
Alessandria,Tortona,50,450,0.159549,-0.47339,0.235078
Alessandria,Asti,50,686,0.208107,-0.475677,0.307098
Genoa,Rome,51,74,0.422906,-0.459191,0.6171
Genoa,Tortona,51,450,0.246226,-0.464688,0.360644
Genoa,Nice,51,467,0.375222,-0.475774,0.553743
Amsterdam,Utrecht,52,53,1.34193,-0.521471,2.04171
Amsterdam,Amersfoort,52,309,0.781218,-0.521138,1.18834
Amsterdam,Brussels,52,326,3.29287,-0.520278,5.00607
Amsterdam,Groningen,52,624,1.40238,-0.521958,2.13437
Utrecht,Arnhem,53,54,1.02212,-0.522342,1.55602
Utrecht,Gouda,53,308,0.827095,-0.521817,1.25869
Utrecht,Amersfoort,53,309,0.770689,-0.522045,1.17302
Utrecht,Gorinchem,53,707,0.979336,-0.521744,1.4903
Arnhem,Emmerich,54,55,0.931139,-0.523361,1.41846
Emmerich,Oberhausen,55,56,1.8148,-0.52387,2.76552
Oberhausen,Cologne,56,57,3.12581,-0.524399,4.76498
Oberhausen,Dortmund,56,508,2.19768,-0.523928,3.3491
Oberhausen,Venlo,56,643,2.06152,-0.522982,3.13967
Cologne,Frankfurt am Main,57,58,3.64651,-0.525183,5.5616
Cologne,Aachen,57,329,3.19324,-0.525249,4.87049
Cologne,Olpe,57,330,2.2536,-0.525132,3.43704
Cologne,Bremen,57,507,3.30745,-0.524141,5.04102
Frankfurt am Main,Heidelberg,58,59,3.27152,-0.525402,4.99039
Frankfurt am Main,Gießen,58,332,2.32634,-0.525674,3.54924
Frankfurt am Main,Mannheim,58,369,3.76514,-0.525188,5.74255
Frankfurt am Main,Aschaffenburg,58,509,2.72176,-0.524889,4.15038
Frankfurt am Main,Wiesbaden,58,656,2.67176,-0.525803,4.07658
Heidelberg,Karlsruhe,59,60,2.75592,-0.524443,4.20125
Karlsruhe,Offenburg,60,61,2.35407,-0.522483,3.58403
Karlsruhe,Stuttgart,60,510,3.28588,-0.52265,5.00325
Karlsruhe,Appenweier,60,664,2.51281,-0.523199,3.82751
Lucerne,Altdorf,62,63,0.766984,-0.520114,1.1659
Altdorf,Gotthard Pass,63,64,0.537558,-0.520109,0.817147
Altdorf,Zürich,63,399,1.01088,-0.520061,1.53661
Gotthard Pass,Bellinzona,64,65,0.269863,-0.518552,0.409801
Bellinzona,Lugano,65,66,0.136107,-0.511161,0.20568
Bellinzona,San Bernardino,65,516,0.152028,-0.515405,0.230384
Lugano,Chiasso,66,67,0.0847303,-0.492903,0.126494
Chiasso,Como,67,68,0.116881,-0.474489,0.172339
Como,Milan,68,69,0.259949,-0.470578,0.382275
Milan,Piacenza,69,70,0.299105,-0.467168,0.438838
Milan,Turin,69,449,0.361762,-0.480282,0.53551
Milan,Tortona,69,450,0.212475,-0.469164,0.312161
Milan,Brescia,69,451,0.264248,-0.466625,0.387552
Milan,Gravellona Toce,69,680,0.285518,-0.474044,0.420867
Piacenza,Parma,70,71,0.216954,-0.461148,0.317002
Parma,Modena,71,72,0.334899,-0.458485,0.488446
Modena,Florence,72,73,0.385833,-0.453965,0.560988
Modena,Verona,72,94,0.451234,-0.458305,0.658036
Modena,Bologna,72,95,0.376511,-0.453756,0.547355
Florence,Rome,73,74,0.347737,-0.45332,0.505373
Rome,Pescara,74,125,0.340594,-0.451474,0.494364
Östersund,Mora,75,76,0.0361182,-0.344882,0.0485748
Östersund,Trondheim,75,493,0.0430318,-0.344947,0.0578755
Östersund,Sundsvall,75,610,0.0450068,-0.343977,0.060488
Mora,Säffle,76,77,0.0264177,-0.345421,0.0355429
Säffle,Gothenburg,77,78,0.0349677,-0.345761,0.0470581
Gothenburg,Halmstad,78,300,0.0335132,-0.345824,0.0451029
Gothenburg,Örebro,78,301,0.0361731,-0.345639,0.0486759
Gothenburg,Oslo,78,489,0.0307431,-0.345945,0.0413785
Hamburg,Hanover,79,80,2.02575,-0.522157,3.08351
Hamburg,Berlin,79,108,2.19772,-0.520886,3.34248
Hamburg,Bremen,79,507,2.54251,-0.52299,3.87222
Hamburg,Lübeck,79,517,1.15686,-0.521714,1.7604
Hanover,Göttingen,80,81,1.41285,-0.523273,2.15215
Hanover,Bad Oeynhausen,80,312,1.622,-0.523208,2.47064
Hanover,Braunschweig,80,313,1.49234,-0.521422,2.27048
Göttingen,Kassel,81,82,1.28204,-0.524,1.95383
Kassel,Fulda,82,83,1.73339,-0.524371,2.64234
Kassel,Dortmund,82,508,2.00973,-0.524256,3.06335
Fulda,Würzburg,83,84,2.51236,-0.524179,3.82928
Würzburg,Nuremberg,84,85,3.73448,-0.522864,5.68711
Würzburg,Aschaffenburg,84,509,3.30824,-0.524382,5.04302
Würzburg,Stuttgart,84,510,2.63658,-0.523958,4.01804
Würzburg,Ulm,84,512,1.69976,-0.521953,2.58695
Nuremberg,Munich,85,86,3.12376,-0.518754,4.74422
Nuremberg,Heilbronn,85,370,3.35547,-0.522931,5.11014
Nuremberg,Rozvadov,85,371,2.61442,-0.520199,3.97443
Nuremberg,Bayreuth,85,529,3.51017,-0.520698,5.33791
Nuremberg,Regensburg,85,667,2.48606,-0.520354,3.77969
Munich,Rosenheim,86,87,2.21252,-0.515652,3.35341
Munich,Salzburg,86,115,2.62587,-0.514399,3.97662
Munich,Ulm,86,512,2.24742,-0.518402,3.41249
Munich,Lindau,86,513,2.45265,-0.515745,3.71759
Munich,Deggendorf,86,531,2.44092,-0.517251,3.70348
Munich,Garmisch-Partenkirchen,86,718,2.1479,-0.515886,3.25597
Munich,Braunau am Inn,86,721,1.90976,-0.516067,2.89533
Rosenheim,Wörgl,87,88,1.46605,-0.514166,2.21984
Rosenheim,Bad Reichenhall,87,407,1.16631,-0.514096,1.76591
Wörgl,Innsbruck,88,89,1.38674,-0.51217,2.09698
Wörgl,St. Johann in Tirol,88,732,1.04156,-0.512859,1.57573
Innsbruck,Brenner,89,90,0.804239,-0.509657,1.21413
Innsbruck,Telfs,89,405,0.707959,-0.511432,1.07003
Innsbruck,Imst,89,406,0.723541,-0.511499,1.09363
Innsbruck,Seefeld,89,720,0.83412,-0.511528,1.2608
Brenner,Fortezza,90,91,0.484764,-0.505261,0.729696
Fortezza,Bolzano,91,92,0.317921,-0.495207,0.475358
Fortezza,Innichen,91,681,0.422426,-0.502898,0.634863
Bolzano,Trento,92,93,0.23995,-0.475876,0.354136
Trento,Verona,93,94,0.390351,-0.462377,0.570841
Verona,Mestre,94,120,0.550747,-0.460439,0.804332
Verona,Brescia,94,451,0.411131,-0.460537,0.600473
Bologna,Cesena,95,96,0.320472,-0.451977,0.465318
Cesena,Perugia,96,97,0.222501,-0.451173,0.322887
Cesena,Ravenna,96,121,0.334857,-0.455025,0.487225
Cesena,Rimini,96,122,0.23042,-0.450862,0.334308
Perugia,Fiano Romano,97,98,0.0916489,-0.449756,0.132869
Fiano Romano,Naples,98,99,0.0432365,-0.447934,0.0626036
Naples,Salerno,99,100,0.0115142,-0.44608,0.0166504
Naples,Avellino,99,741,0.017205,-0.444181,0.0248472
Salerno,Sicignano degli Alburni,100,101,0.0067147,-0.440874,0.00967504
Salerno,Avellino,100,741,0.00880046,-0.440067,0.0126733
Sicignano degli Alburni,Potenza,101,743,0.00356877,-0.437813,0.00513122
Messina,Catania,102,103,6.60044e-05,-0.48128,6.60044e-05
Messina,Palermo,102,474,6.60044e-05,-0.48128,6.60044e-05
Catania,Siracusa,103,104,6.60044e-05,-0.48128,6.60044e-05
Siracusa,Gela,104,105,6.60044e-05,-0.48128,6.60044e-05
Gela,Mazara del Vallo,105,473,6.60044e-05,-0.48128,6.60044e-05
Helsingborg,Copenhagen,299,106,0.00746925,-0.345589,0.0100505
Copenhagen,Malmö,106,135,0.0038258,-0.345267,0.00514673
Rostock,Berlin,107,108,1.64596,-0.519936,2.50175
Rostock,Lübeck,107,517,0.827398,-0.520631,1.25817
Rostock,Sassnitz,107,625,0.695806,-0.519887,1.05755
Berlin,Lübbenau,108,109,2.4624,-0.519564,3.74178
Berlin,Szczecin,108,137,1.95134,-0.519872,2.96579
Berlin,Świebodzin,108,139,2.33571,-0.520489,3.55142
Berlin,Magdeburg,108,314,2.46827,-0.52007,3.75195
Berlin,Leipzig,108,526,2.17463,-0.519536,3.30443
Berlin,Neubrandenburg,108,700,1.51796,-0.519905,2.30716
Lübbenau,Dresden,109,110,1.80961,-0.519038,2.74886
Lübbenau,Cottbus,109,644,1.34539,-0.519282,2.04403
Dresden,Ústí nad Labem,110,111,1.83695,-0.517751,2.78804
Dresden,Chemnitz,110,337,2.06218,-0.518698,3.13184
Dresden,Görlitz,110,338,1.32465,-0.518793,2.01187
Ústí nad Labem,Prague,111,112,2.05938,-0.516379,3.1228
Prague,Tábor,112,113,1.98364,-0.514285,3.00379
Prague,Mladá Boleslav,112,146,1.16019,-0.516208,1.75909
Prague,Jihlava,112,147,2.0036,-0.513812,3.03307
Prague,Plzeň,112,372,2.24486,-0.515801,3.40276
Prague,Karlovy Vary,112,523,1.38605,-0.516491,2.10194
Prague,Hradec Králové,112,551,1.50347,-0.515714,2.27883
Tábor,Linz,113,114,1.74723,-0.51368,2.64475
Linz,Salzburg,114,115,1.83824,-0.512745,2.78079
Linz,Sattledt,114,408,0.745253,-0.512729,1.12737
Linz,Sankt Pölten,114,409,1.73993,-0.511909,2.63061
Linz,Wels,114,669,1.32037,-0.513972,1.99901
Salzburg,Villach,115,116,2.7115,-0.50901,4.09167
Salzburg,Bad Reichenhall,115,407,1.41249,-0.512674,2.13663
Salzburg,Sattledt,115,408,1.48121,-0.512564,2.24042
Salzburg,Lofer,115,733,1.68863,-0.512808,2.55457
Villach,Tarvisio,116,117,1.39014,-0.505006,2.09216
Villach,Karavanke Tunnel,116,537,1.19269,-0.50296,1.79256
Villach,Spittal an der Drau,116,682,1.36518,-0.506196,2.05623
Villach,Klagenfurt,116,683,1.45458,-0.504612,2.18857
Tarvisio,Udine,117,118,0.660666,-0.498581,0.990062
Udine,Palmanova,118,119,0.589989,-0.484719,0.875968
Palmanova,Mestre,119,120,0.65755,-0.471608,0.967657
Palmanova,Trieste,119,452,0.684359,-0.480119,1.01293
Mestre,Ravenna,120,121,0.420325,-0.460685,0.613963
Rimini,Fano,122,123,0.114491,-0.448536,0.165844
Fano,Ancona,123,124,0.101269,-0.4466,0.146495
Ancona,Pescara,124,125,0.1785,-0.447442,0.258368
Pescara,Canosa di Puglia,125,126,0.193356,-0.446868,0.27976
Canosa di Puglia,Bari,126,127,0.0625244,-0.44358,0.0902589
Canosa di Puglia,Benevento,126,742,0.0643067,-0.443834,0.0928482
Bari,Brindisi,127,128,0.016862,-0.441673,0.0243095
Bari,Taranto,127,476,0.0159896,-0.441494,0.0230489
Brindisi,Taranto,128,476,0.00394623,-0.438198,0.00567546
Igoumenitsa,Preveza,129,130,0.00997744,-0.403609,0.0140044
Igoumenitsa,Ioannina,129,477,0.0229585,-0.406076,0.0322814
Preveza,Rhion,130,131,0.00505033,-0.399418,0.00706753
Rhion,Patras,131,132,0.00185563,-0.392017,0.00258306
Rhion,Aigio,131,175,0.00185563,-0.392017,0.00258306
Patras,Pyrgos,132,133,0.000814685,-0.385781,0.00112897
Pyrgos,Kalamata,133,134,0.000402324,-0.377077,0.000554032
Kalamata,Tripoli,134,177,0.000293378,-0.37135,0.000402324
Malmö,Helsingborg,135,299,0.0102844,-0.345511,0.0138378
Malmö,Kalmar,135,626,0.00979265,-0.345266,0.0131737
Goleniów,Szczecin,136,137,0.831118,-0.519872,1.26319
Goleniów,Koszalin,136,637,0.358222,-0.520598,0.544712
Szczecin,Gorzów Wielkopolski,137,138,0.885343,-0.520194,1.34589
Gorzów Wielkopolski,Świebodzin,138,139,1.06303,-0.521049,1.61692
Świebodzin,Zielona Góra,139,140,1.40558,-0.521139,2.13809
Świebodzin,Poznań,139,315,2.22543,-0.52278,3.38884
Zielona Góra,Legnica,140,141,1.40938,-0.521206,2.14395
Legnica,Jelenia Góra,141,142,1.26257,-0.519889,1.91897
Legnica,Görlitz,141,338,1.40075,-0.519578,2.12855
Legnica,Wrocław,141,339,2.12847,-0.520314,3.23595
Legnica,Cottbus,141,644,1.40219,-0.519608,2.13077
Jelenia Góra,Harrachov,142,143,0.544086,-0.519404,0.826687
Harrachov,Železný Brod,143,144,0.390799,-0.518341,0.593366
Železný Brod,Turnov,144,145,0.642645,-0.517429,0.975168
Turnov,Mladá Boleslav,145,146,0.682047,-0.516674,1.03444
Turnov,Hradec Králové,145,551,0.962919,-0.51657,1.46033
Turnov,Teplice,145,715,0.831465,-0.517535,1.26178
Jihlava,Brno,147,148,1.0135,-0.512309,1.53272
Jihlava,Vienna,147,410,1.63231,-0.512005,2.46806
Brno,Bratislava,148,149,1.42622,-0.51026,2.15396
Brno,Trenčín,148,373,1.4104,-0.512157,2.13274
Brno,Vienna,148,410,1.62748,-0.509914,2.45735
Brno,Olomouc,148,716,1.42372,-0.513189,2.15436
Bratislava,Rajka,149,150,1.52854,-0.508953,2.30649
Bratislava,Žilina,149,195,1.62,-0.512096,2.44959
Bratislava,Győr,149,196,1.55924,-0.503893,2.34494
Bratislava,Vienna,149,410,2.1479,-0.505253,3.23314
Bratislava,Zvolen,149,568,2.1384,-0.510466,3.22998
Bratislava,Dunajská Streda,149,724,1.31237,-0.50913,1.98053
Rajka,Csorna,150,151,0.605705,-0.508775,0.913873
Csorna,Szombathely,151,152,0.299208,-0.505434,0.450437
Szombathely,Zalaegerszeg,152,153,0.295169,-0.497466,0.442006
Zalaegerszeg,Nagykanizsa,153,154,0.584804,-0.493024,0.873127
Nagykanizsa,Letenye,154,155,0.364222,-0.492033,0.543431
Nagykanizsa,Zagreb,154,156,0.794493,-0.489277,1.18322
Nagykanizsa,Balatonvilágos,154,553,1.15865,-0.493312,1.73022
Letenye,Zagreb,155,156,0.430271,-0.486943,0.639788
Zagreb,Karlovac,156,157,0.631044,-0.48628,0.937908
Zagreb,Ljubljana,156,454,0.611759,-0.488065,0.910337
Zagreb,Slavonski Brod,156,455,0.702184,-0.478095,1.03789
Zagreb,Maribor,156,535,0.735027,-0.49194,1.09662
Karlovac,Rijeka,157,158,0.279741,-0.484074,0.415157
Karlovac,Knin,157,554,0.224521,-0.484232,0.333242
Rijeka,Split,158,159,0.189353,-0.481522,0.280531
Rijeka,Trieste,158,452,0.480294,-0.483539,0.712535
Split,Dubrovnik,159,160,0.136778,-0.474039,0.201617
Split,Knin,159,554,0.134133,-0.480736,0.198616
Dubrovnik,Petrovac,160,161,0.0448263,-0.466893,0.0657553
Dubrovnik,Podgorica,160,162,0.0997587,-0.459752,0.145623
Petrovac,Podgorica,161,162,0.0660325,-0.453793,0.0959977
Petrovac,Prizren,161,744,0.0604876,-0.454401,0.0879732
Podgorica,Bijelo Polje,162,163,0.10129,-0.454571,0.147333
Podgorica,Pristina,162,164,0.140095,-0.453611,0.203644
Podgorica,Sarajevo,162,737,0.174149,-0.455028,0.253392
Bijelo Polje,Pristina,163,164,0.141043,-0.453577,0.205016
Bijelo Polje,Nova Varoš,163,740,0.153326,-0.456458,0.223312
Pristina,Skopje,164,165,0.189524,-0.45034,0.274874
Pristina,Niš,164,202,0.372717,-0.456127,0.542724
Pristina,Prizren,164,744,0.116029,-0.452983,0.168589
Skopje,Kičevo,165,166,0.129365,-0.446521,0.187129
Skopje,Kumanovo,165,203,0.185877,-0.450355,0.269588
Skopje,Veles,165,204,0.136743,-0.444457,0.197519
Kičevo,Ohrid,166,167,0.0535029,-0.443729,0.0772436
Ohrid,Bitola,167,168,0.0251226,-0.436757,0.0360951
Bitola,Niki,168,169,0.0186873,-0.421865,0.0265709
Niki,Vevi,169,170,0.0280191,-0.411114,0.0395381
Vevi,Kozani,170,171,0.0603889,-0.409422,0.0851135
Kozani,Larissa,171,172,0.0408595,-0.409272,0.0575822
Kozani,Thessaloniki,171,207,0.133397,-0.412019,0.188359
Kozani,Ioannina,171,477,0.0497699,-0.408875,0.0701196
Larissa,Domokos,172,173,0.0181515,-0.408102,0.0255592
Larissa,Lamia,172,174,0.0181515,-0.408102,0.0255592
Larissa,Katerini,172,208,0.0519486,-0.410345,0.0732654
Larissa,Trikala,172,687,0.0258459,-0.407479,0.0363776
Domokos,Lamia,173,174,6.60044e-05,-0.48128,3.30022e-05
Aigio,Corinth,175,176,0.000814685,-0.385781,0.00112897
Corinth,Tripoli,176,177,0.000402324,-0.377077,0.000554032
Varangerbotn,Utsjoki,178,179,0.0673641,-0.527647,0.102908
Varangerbotn,Kirkenes,178,243,0.168867,-0.529423,0.258269
Varangerbotn,Karasjok,178,502,0.0669967,-0.528679,0.102416
Utsjoki,Inari,179,180,0.0261199,-0.520088,0.0397045
Inari,Ivalo,180,181,0.012045,-0.48737,0.0179153
Ivalo,Sodankylä,181,182,0.00971078,-0.419264,0.0137822
Sodankylä,Rovaniemi,182,183,0.011253,-0.368801,0.0154031
Sodankylä,Kemijärvi,182,539,0.00717068,-0.3782,0.00988263
Rovaniemi,Kemi,183,184,0.0158008,-0.358494,0.0214653
Kemi,Oulu,184,185,0.0232909,-0.367117,0.0318414
Kemi,Tornio,184,614,0.0163252,-0.353397,0.0220945
Oulu,Jyväskylä,185,186,0.0227922,-0.382547,0.0315113
Oulu,Kokkola,185,615,0.017315,-0.38091,0.0239105
Jyväskylä,Heinola,186,187,0.0292699,-0.416131,0.0414501
Jyväskylä,Kuopio,186,544,0.0219257,-0.391521,0.03051
Jyväskylä,Tampere,186,545,0.0290659,-0.408015,0.0409252
Heinola,Lahti,187,188,0.0313733,-0.460022,0.0458057
Lahti,Helsinki,188,189,0.0623415,-0.489856,0.0928799
Helsinki,Hämeenlinna,189,618,0.0629517,-0.489409,0.0937609
Helsinki,Kotka,189,621,0.167988,-0.519407,0.255242
Gdańsk,Świecie,190,191,1.71847,-0.526853,2.62385
Gdańsk,Kaliningrad,190,563,1.3261,-0.529911,2.02882
Gdańsk,Elbląg,190,564,1.47258,-0.527578,2.24948
Gdańsk,Gdynia,190,639,1.05169,-0.527731,1.60671
Świecie,Łódź,191,192,1.2156,-0.525267,1.85412
Świecie,Poznań,191,315,1.62007,-0.525545,2.47149
Łódź,Piotrków Trybunalski,192,193,1.39294,-0.52531,2.12467
Piotrków Trybunalski,Katowice,193,194,1.64882,-0.52365,2.51223
Piotrków Trybunalski,Warsaw,193,316,2.39843,-0.527365,3.66328
Piotrków Trybunalski,Wrocław,193,339,1.66607,-0.523518,2.53829
Katowice,Žilina,194,195,1.35522,-0.518461,2.05786
Katowice,Zabrze,194,342,1.19332,-0.521252,1.81533
Katowice,Kraków,194,343,1.83138,-0.521602,2.78664
Katowice,Český Těšín,194,717,0.947706,-0.520356,1.44085
Žilina,Olomouc,195,716,0.814448,-0.514898,1.23381
Győr,Budapest,196,197,2.16185,-0.501852,3.24677
Győr,Vámosszabadi,196,726,0.981458,-0.504771,1.47687
Budapest,Szeged,197,198,2.25599,-0.491245,3.36424
Budapest,Mosonmagyaróvár,197,412,2.30178,-0.500337,3.45344
Budapest,Szolnok,197,413,2.24138,-0.493739,3.34803
Budapest,Miskolc,197,552,2.2943,-0.498904,3.43894
Budapest,Balatonvilágos,197,553,2.00937,-0.494098,3.00219
Budapest,Szekszárd,197,555,1.82754,-0.495068,2.73229
Budapest,Zvolen,197,568,2.12124,-0.501628,3.18531
Szeged,Subotica,198,199,1.32426,-0.489595,1.97262
Szeged,Arad,198,684,1.62851,-0.482157,2.4137
Subotica,Novi Sad,199,200,0.766028,-0.481497,1.13487
Subotica,Sombor,199,735,0.698817,-0.487907,1.03977
Novi Sad,Belgrade,200,201,0.74229,-0.473175,1.09352
Belgrade,Niš,201,202,0.626267,-0.464629,0.91725
Belgrade,Slavonski Brod,201,455,0.665487,-0.472704,0.980065
Belgrade,Vršac,201,456,0.608462,-0.468169,0.893325
Belgrade,Čačak,201,739,0.538894,-0.465292,0.789637
Niš,Kumanovo,202,203,0.266434,-0.457666,0.388371
Niš,Drobeta-Turnu Severin,202,458,0.608192,-0.462615,0.889551
Niš,Sofia,202,468,0.456838,-0.447242,0.661155
Kumanovo,Kyustendil,203,745,0.170098,-0.448685,0.246419
Veles,Gevgelija,204,205,0.0742835,-0.434151,0.106534
Gevgelija,Evzoni,205,206,0.0763248,-0.41957,0.108348
Evzoni,Thessaloniki,206,207,0.142413,-0.414034,0.201377
Thessaloniki,Katerini,207,208,0.0965378,-0.412885,0.136397
Thessaloniki,Alexandroupoli,207,233,0.201304,-0.412192,0.28428
Thessaloniki,Serres,207,577,0.171215,-0.418894,0.242936
Klaipėda,Kaunas,209,210,1.95758,-0.535114,3.00511
Klaipėda,Palanga,209,704,1.14701,-0.535995,1.7618
Kaunas,Vilnius,210,211,2.17271,-0.534869,3.33483
Kaunas,Warsaw,210,316,4.17968,-0.532131,6.40381
Kaunas,Riga,210,547,2.86319,-0.534642,4.39398
Kaunas,Ukmergė,210,701,1.82689,-0.534966,2.80421
Vilnius,Lida,211,212,2.0307,-0.535475,3.11808
Vilnius,Minsk,211,318,4.12177,-0.533475,6.32064
