Castellón de la Plana,Valencia,23,24,0.0724005,-0.470131,0.106438
Valencia,Alicante,24,25,0.0513421,-0.46242,0.0750836
Alicante,Murcia,25,26,0.0212698,-0.456844,0.0309868
Murcia,Almería,26,27,0.0106315,-0.450072,0.0154164
Almería,Málaga,27,28,0.00956306,-0.447356,0.0138412
Hook of Holland,Rotterdam,29,30,0.58983,-0.521152,0.89722
Hook of Holland,The Hague,29,307,0.318323,-0.521418,0.484303
Rotterdam,Eindhoven,30,31,1.47612,-0.520964,2.24512
Eindhoven,Maastricht,31,32,1.59273,-0.520901,2.42238
Eindhoven,Antwerp,31,505,2.64338,-0.519205,4.01583
Eindhoven,Venlo,31,643,2.03215,-0.521521,3.09196
Eindhoven,Breda,31,706,1.49196,-0.520973,2.26922
Maastricht,Liège,32,33,1.98523,-0.521206,3.01994
Liège,Bastogne,33,34,1.85431,-0.521379,2.82111
Liège,Leuven,33,327,3.01805,-0.521073,4.59067
Liège,Eupen,33,328,1.94276,-0.522264,2.95739
Liège,Antwerp,33,505,3.33747,-0.519328,5.07071
Liège,Namur,33,652,2.06047,-0.520775,3.13351
Liège,St. Vith,33,653,1.69505,-0.521427,2.57889
Liège,Charleville-Mézières,33,658,2.19687,-0.520588,3.34054
Bastogne,Arlon,34,35,1.12037,-0.521722,1.70488
Arlon,Luxembourg,35,36,1.55545,-0.52134,2.36638
Luxembourg,Metz,36,37,2.55687,-0.519785,3.8859
Luxembourg,St. Vith,36,653,1.88822,-0.521966,2.87381
Luxembourg,Charleville-Mézières,36,658,1.43591,-0.519125,2.18133
Luxembourg,Trier,36,659,1.86173,-0.522202,2.83393
Metz,Saint-Avold,37,38,3.05967,-0.518988,4.64761
Metz,Lausanne,37,44,2.51598,-0.518115,3.81955
Metz,Geneva,37,45,2.70497,-0.515559,4.09954
Metz,Brussels,37,326,3.50169,-0.519174,5.31968
Metz,Reims,37,367,2.5234,-0.512625,3.81696
Metz,Saarbrücken,37,368,2.93221,-0.520805,4.45932
Saint-Avold,Strasbourg,38,39,2.32827,-0.519956,3.53886
Strasbourg,Mulhouse,39,40,2.94137,-0.521063,4.47401
Strasbourg,Appenweier,39,664,2.2208,-0.521529,3.37902
Mulhouse,Basel,40,41,2.81126,-0.520363,4.27413
Mulhouse,Belfort,40,398,2.1056,-0.5195,3.19946
Mulhouse,Chaumont,40,665,2.65923,-0.5191,4.03963
Basel,Olten,41,42,1.6758,-0.51975,2.5468
Basel,Offenburg,41,61,2.4097,-0.521163,3.66554
Basel,Zürich,41,399,1.96624,-0.5202,2.98908
Basel,Waldshut,41,666,2.31812,-0.519835,3.52316
Olten,Bern,42,43,1.67994,-0.514969,2.54505
Olten,Lucerne,42,62,1.04943,-0.518751,1.59383
Bern,Lausanne,43,44,1.37608,-0.517044,2.08758
Bern,Belfort,43,398,1.7332,-0.519081,2.63287
Bern,Martigny,43,506,0.950988,-0.514556,1.44032
Lausanne,Geneva,44,45,1.04511,-0.510581,1.57872
Lausanne,Martigny,44,506,0.820668,-0.514019,1.24251
Geneva,Mont Blanc,45,46,1.16536,-0.510499,1.76027
Geneva,Chambéry,45,447,1.28603,-0.508316,1.93974
Geneva,Mâcon,45,677,2.06274,-0.512662,3.12023
Mont Blanc,Aosta,46,47,0.677084,-0.507725,1.02086
Aosta,Ivrea,47,48,0.571547,-0.498224,0.856305
Aosta,Martigny,47,506,0.785562,-0.504055,1.18153
Ivrea,Vercelli,48,49,0.222437,-0.493038,0.332107
Ivrea,Turin,48,449,0.328239,-0.492147,0.489781
Vercelli,Alessandria,49,50,0.176626,-0.484152,0.26214
Alessandria,Genoa,50,51,0.211819,-0.474688,0.312367
Alessandria,Turin,50,449,0.225241,-0.485944,0.334696
Alessandria,Tortona,50,450,0.151041,-0.476376,0.222994
Alessandria,Asti,50,686,0.197631,-0.478798,0.292256
Genoa,Rome,51,74,0.39272,-0.462504,0.574355
Genoa,Tortona,51,450,0.230377,-0.468002,0.338194
Genoa,Nice,51,467,0.356409,-0.479105,0.527166
Amsterdam,Utrecht,52,53,1.35319,-0.521304,2.05861
Amsterdam,Amersfoort,52,309,0.787394,-0.520846,1.1975
Amsterdam,Brussels,52,326,3.31504,-0.519879,5.03846
Amsterdam,Groningen,52,624,1.41503,-0.521744,2.15331
Utrecht,Arnhem,53,54,1.03192,-0.52231,1.57091
Utrecht,Gouda,53,308,0.834462,-0.521815,1.2699
Utrecht,Amersfoort,53,309,0.777784,-0.522033,1.18381
Utrecht,Gorinchem,53,707,0.987951,-0.521709,1.50337
Arnhem,Emmerich,54,55,0.941308,-0.52326,1.43386
Emmerich,Oberhausen,55,56,1.83579,-0.523679,2.79715
Oberhausen,Cologne,56,57,3.16401,-0.52408,4.82221
Oberhausen,Dortmund,56,508,2.22324,-0.523717,3.38759
Oberhausen,Venlo,56,643,2.08295,-0.522786,3.17189
Cologne,Frankfurt am Main,57,58,3.69463,-0.524672,5.63309
Cologne,Aachen,57,329,3.23562,-0.524703,4.93336
Cologne,Olpe,57,330,2.28326,-0.524709,3.4813
Cologne,Bremen,57,507,3.34679,-0.523873,5.10009
Frankfurt am Main,Heidelberg,58,59,3.31554,-0.524802,5.05554
Frankfurt am Main,Gießen,58,332,2.35851,-0.525114,3.597
Frankfurt am Main,Mannheim,58,369,3.81476,-0.524612,5.81603
Frankfurt am Main,Aschaffenburg,58,509,2.75658,-0.524346,4.20198
Frankfurt am Main,Wiesbaden,58,656,2.70911,-0.525181,4.13189
Heidelberg,Karlsruhe,59,60,2.78952,-0.523877,4.25089
Karlsruhe,Offenburg,60,61,2.37669,-0.521971,3.61726
Karlsruhe,Stuttgart,60,510,3.31819,-0.522136,5.05074
Karlsruhe,Appenweier,60,664,2.53928,-0.522608,3.86632
Lucerne,Altdorf,62,63,0.771878,-0.519421,1.17281
Altdorf,Gotthard Pass,63,64,0.541028,-0.519511,0.822098
Altdorf,Zürich,63,399,1.0173,-0.519495,1.54579
Gotthard Pass,Bellinzona,64,65,0.271065,-0.51826,0.411547
Bellinzona,Lugano,65,66,0.135449,-0.512051,0.204805
Bellinzona,San Bernardino,65,516,0.152118,-0.515823,0.230584
Lugano,Chiasso,66,67,0.0823393,-0.495442,0.123134
Chiasso,Como,67,68,0.110819,-0.477604,0.163746
Como,Milan,68,69,0.245153,-0.473614,0.361262
Milan,Piacenza,69,70,0.28077,-0.470161,0.412778
Milan,Turin,69,449,0.345649,-0.482769,0.512517
Milan,Tortona,69,450,0.2,-0.472254,0.294452
Milan,Brescia,69,451,0.247857,-0.469522,0.364232
Milan,Gravellona Toce,69,680,0.270529,-0.47696,0.39956
Piacenza,Parma,70,71,0.201979,-0.464018,0.2957
Parma,Modena,71,72,0.310631,-0.461205,0.453895
Modena,Florence,72,73,0.355649,-0.45661,0.518042
Modena,Verona,72,94,0.418398,-0.460797,0.611194
Modena,Bologna,72,95,0.346925,-0.456136,0.50517
Florence,Rome,73,74,0.320284,-0.456274,0.466421
Rome,Pescara,74,125,0.312926,-0.454581,0.455176
Östersund,Mora,75,76,0.0284565,-0.344669,0.0382646
Östersund,Trondheim,75,493,0.0339062,-0.344693,0.0455935
Östersund,Sundsvall,75,610,0.0354134,-0.343889,0.0475917
Mora,Säffle,76,77,0.0208305,-0.345219,0.0280216
Säffle,Gothenburg,77,78,0.0275867,-0.345613,0.0371211
Gothenburg,Halmstad,78,300,0.0264424,-0.345729,0.0355843
Gothenburg,Örebro,78,301,0.0285336,-0.345579,0.0383942
Gothenburg,Oslo,78,489,0.0242606,-0.345803,0.03265
Hamburg,Hanover,79,80,2.04466,-0.522123,3.11222
Hamburg,Berlin,79,108,2.2147,-0.521046,3.36866
Hamburg,Bremen,79,507,2.56904,-0.522912,3.91242
Hamburg,Lübeck,79,517,1.16703,-0.521783,1.77596
Hanover,Göttingen,80,81,1.4281,-0.523157,2.17523
Hanover,Bad Oeynhausen,80,312,1.63938,-0.523111,2.49696
Hanover,Braunschweig,80,313,1.50486,-0.521474,2.2896
Göttingen,Kassel,81,82,1.29708,-0.523793,1.97648
Kassel,Fulda,82,83,1.75449,-0.524019,2.67387
Kassel,Dortmund,82,508,2.03397,-0.524012,3.09979
Fulda,Würzburg,83,84,2.54222,-0.523745,3.87369
Würzburg,Nuremberg,84,85,3.77228,-0.522377,5.74284
Würzburg,Aschaffenburg,84,509,3.34841,-0.523912,5.10269
Würzburg,Stuttgart,84,510,2.66706,-0.523431,4.06308
Würzburg,Ulm,84,512,1.71497,-0.521578,2.60946
Nuremberg,Munich,85,86,3.13856,-0.518432,4.7657
Nuremberg,Heilbronn,85,370,3.38971,-0.522431,5.1606
Nuremberg,Rozvadov,85,371,2.6317,-0.519772,3.99958
Nuremberg,Bayreuth,85,529,3.53571,-0.520284,5.37528
Nuremberg,Regensburg,85,667,2.50302,-0.519947,3.80446
Munich,Rosenheim,86,87,2.21417,-0.515656,3.35591
Munich,Salzburg,86,115,2.62349,-0.514345,3.97286
Munich,Ulm,86,512,2.2571,-0.518198,3.42672
Munich,Lindau,86,513,2.45482,-0.515804,3.72102
Munich,Deggendorf,86,531,2.44769,-0.517026,3.71322
Munich,Garmisch-Partenkirchen,86,718,2.15014,-0.51587,3.25933
Munich,Braunau am Inn,86,721,1.91214,-0.515728,2.89828
Rosenheim,Wörgl,87,88,1.46435,-0.514343,2.21753
Rosenheim,Bad Reichenhall,87,407,1.16481,-0.514178,1.76374
Wörgl,Innsbruck,88,89,1.38162,-0.512629,2.08987
Wörgl,St. Johann in Tirol,88,732,1.0386,-0.51317,1.57158
Innsbruck,Brenner,89,90,0.798683,-0.510389,1.20632
Innsbruck,Telfs,89,405,0.704695,-0.512051,1.06553
Innsbruck,Imst,89,406,0.720269,-0.512114,1.08913
Innsbruck,Seefeld,89,720,0.830365,-0.512096,1.25559
Brenner,Fortezza,90,91,0.478655,-0.506248,0.720974
Fortezza,Bolzano,91,92,0.309801,-0.496817,0.463715
Fortezza,Innichen,91,681,0.415769,-0.503713,0.625198
Bolzano,Trento,92,93,0.227881,-0.478338,0.336885
Trento,Verona,93,94,0.363968,-0.464858,0.533162
Verona,Mestre,94,120,0.512122,-0.462686,0.749073
Verona,Brescia,94,451,0.382399,-0.463162,0.559512
Bologna,Cesena,95,96,0.294538,-0.45408,0.428282
Cesena,Perugia,96,97,0.204256,-0.453095,0.296803
Cesena,Ravenna,96,121,0.309047,-0.457075,0.450304
Cesena,Rimini,96,122,0.211438,-0.452827,0.307183
Perugia,Fiano Romano,97,98,0.0839666,-0.451578,0.121884
Fiano Romano,Naples,98,99,0.0395124,-0.449723,0.0572821
Naples,Salerno,99,100,0.0104957,-0.447916,0.0151969
Naples,Avellino,99,741,0.0156445,-0.446445,0.0226289
Salerno,Sicignano degli Alburni,100,101,0.00607827,-0.443359,0.00877313
Salerno,Avellino,100,741,0.00795861,-0.442982,0.0114841
Sicignano degli Alburni,Potenza,101,743,0.00321729,-0.440684,0.00463509
Messina,Catania,102,103,6.60022e-05,-0.482414,6.60022e-05
Messina,Palermo,102,474,6.60022e-05,-0.482414,6.60022e-05
Catania,Siracusa,103,104,6.60022e-05,-0.482414,6.60022e-05
Siracusa,Gela,104,105,6.60022e-05,-0.482414,6.60022e-05
Gela,Mazara del Vallo,105,473,6.60022e-05,-0.482414,6.60022e-05
Helsingborg,Copenhagen,299,106,0.00589159,-0.345627,0.00792789
Copenhagen,Malmö,106,135,0.00301639,-0.345402,0.00405826
Rostock,Berlin,107,108,1.65663,-0.520168,2.51836
Rostock,Lübeck,107,517,0.833525,-0.520843,1.26766
Rostock,Sassnitz,107,625,0.700289,-0.520169,1.06456
Berlin,Lübbenau,108,109,2.47716,-0.519784,3.76475
Berlin,Szczecin,108,137,1.96385,-0.520127,2.9853
Berlin,Świebodzin,108,139,2.35258,-0.520726,3.57763
Berlin,Magdeburg,108,314,2.48464,-0.520217,3.7772
Berlin,Leipzig,108,526,2.18757,-0.519743,3.32455
Berlin,Neubrandenburg,108,700,1.52775,-0.520141,2.32239
Lübbenau,Dresden,109,110,1.81918,-0.519234,2.76375
Lübbenau,Cottbus,109,644,1.35297,-0.519532,2.05587
Dresden,Ústí nad Labem,110,111,1.84341,-0.517748,2.79784
Dresden,Chemnitz,110,337,2.07212,-0.518842,3.14723
Dresden,Görlitz,110,338,1.33122,-0.518977,2.02209
Ústí nad Labem,Prague,111,112,2.06271,-0.516124,3.12732
Prague,Tábor,112,113,1.98128,-0.513905,2.99946
Prague,Mladá Boleslav,112,146,1.16175,-0.515821,1.76101
Prague,Jihlava,112,147,1.99993,-0.513385,3.02667
Prague,Plzeň,112,372,2.24663,-0.51536,3.40445
Prague,Karlovy Vary,112,523,1.38844,-0.51611,2.10503
Prague,Hradec Králové,112,551,1.50451,-0.515314,2.2798
Tábor,Linz,113,114,1.74379,-0.513369,2.639
Linz,Salzburg,114,115,1.83251,-0.512597,2.77185
Linz,Sattledt,114,408,0.742865,-0.512463,1.12356
Linz,Sankt Pölten,114,409,1.73243,-0.51158,2.61871
Linz,Wels,114,669,1.31833,-0.513512,1.99531
Salzburg,Villach,115,116,2.68971,-0.509008,4.05879
Salzburg,Bad Reichenhall,115,407,1.40804,-0.512565,2.12975
Salzburg,Sattledt,115,408,1.47468,-0.510383,2.22733
Salzburg,Lofer,115,733,1.68362,-0.512758,2.5469
Villach,Tarvisio,116,117,1.37159,-0.504907,2.06412
Villach,Karavanke Tunnel,116,537,1.17353,-0.5028,1.76358
Villach,Spittal an der Drau,116,682,1.34906,-0.506006,2.03169
Villach,Klagenfurt,116,683,1.43463,-0.504482,2.15838
Tarvisio,Udine,117,118,0.646511,-0.499163,0.969226
Udine,Palmanova,118,119,0.566858,-0.486216,0.842474
Palmanova,Mestre,119,120,0.620759,-0.473559,0.914724
Palmanova,Trieste,119,452,0.653466,-0.48164,0.968202
Mestre,Ravenna,120,121,0.390969,-0.46286,0.571932
Rimini,Fano,122,123,0.104727,-0.45062,0.15192
Fano,Ancona,123,124,0.0924009,-0.449162,0.133904
Ancona,Pescara,124,125,0.16308,-0.450384,0.236529
Pescara,Canosa di Puglia,125,126,0.176519,-0.449905,0.255936
Canosa di Puglia,Bari,126,127,0.0568213,-0.446615,0.0821985
Canosa di Puglia,Benevento,126,742,0.0584615,-0.446866,0.084586
Bari,Brindisi,127,128,0.0152837,-0.444741,0.022081
Bari,Taranto,127,476,0.0144895,-0.444581,0.0209312
Brindisi,Taranto,128,476,0.00355991,-0.441444,0.00513141
Igoumenitsa,Preveza,129,130,0.0085709,-0.406153,0.012052
Igoumenitsa,Ioannina,129,477,0.0197903,-0.408462,0.0278738
Preveza,Rhion,130,131,0.00431374,-0.402653,0.00605068
Rhion,Patras,131,132,0.00156941,-0.397053,0.00219255
Rhion,Aigio,131,175,0.00156941,-0.397053,0.00219255
Patras,Pyrgos,132,133,0.000683314,-0.392442,0.000951476
Pyrgos,Kalamata,133,134,0.000333544,-0.386129,0.000462335
Kalamata,Tripoli,134,177,0.000241356,-0.38196,0.000333544
Malmö,Helsingborg,135,299,0.00811126,-0.345571,0.0109143
Malmö,Kalmar,135,626,0.00772078,-0.345383,0.0103874
Goleniów,Szczecin,136,137,0.836471,-0.520205,1.27161
Goleniów,Koszalin,136,637,0.36088,-0.520988,0.548895
Szczecin,Gorzów Wielkopolski,137,138,0.891415,-0.520502,1.3554
Gorzów Wielkopolski,Świebodzin,138,139,1.07151,-0.52131,1.6301
Świebodzin,Zielona Góra,139,140,1.41694,-0.521365,2.15569
Świebodzin,Poznań,139,315,2.2482,-0.522918,3.42382
Zielona Góra,Legnica,140,141,1.4209,-0.521447,2.16182
Legnica,Jelenia Góra,141,142,1.2707,-0.520134,1.93163
Legnica,Görlitz,141,338,1.40918,-0.519809,2.14168
Legnica,Wrocław,141,339,2.14326,-0.52042,3.25866
Legnica,Cottbus,141,644,1.41068,-0.519843,2.14401
Jelenia Góra,Harrachov,142,143,0.547232,-0.519623,0.831586
Harrachov,Železný Brod,143,144,0.392476,-0.518315,0.595902
Železný Brod,Turnov,144,145,0.644572,-0.517148,0.977911
Turnov,Mladá Boleslav,145,146,0.683388,-0.516297,1.03622
Turnov,Hradec Králové,145,551,0.964684,-0.516202,1.46266
Turnov,Teplice,145,715,0.834047,-0.517159,1.26538
Jihlava,Brno,147,148,1.0096,-0.511793,1.52631
Jihlava,Vienna,147,410,1.62541,-0.511537,2.45686
Brno,Bratislava,148,149,1.41679,-0.509538,2.1387
Brno,Trenčín,148,373,1.4046,-0.511442,2.12298
Brno,Vienna,148,410,1.61609,-0.509397,2.43933
Brno,Olomouc,148,716,1.41991,-0.512695,2.14789
Bratislava,Rajka,149,150,1.51582,-0.508269,2.28626
Bratislava,Žilina,149,195,1.61332,-0.511588,2.43867
Bratislava,Győr,149,196,1.53598,-0.503337,2.30909
Bratislava,Vienna,149,410,2.11976,-0.504803,3.18982
Bratislava,Zvolen,149,568,2.12493,-0.509875,3.20838
Bratislava,Dunajská Streda,149,724,1.30174,-0.508419,1.96357
Rajka,Csorna,150,151,0.600508,-0.508018,0.905577
Csorna,Szombathely,151,152,0.295334,-0.504741,0.444402
Szombathely,Zalaegerszeg,152,153,0.288296,-0.497051,0.431593
Zalaegerszeg,Nagykanizsa,153,154,0.567852,-0.492862,0.847725
Nagykanizsa,Letenye,154,155,0.353207,-0.49197,0.526973
Nagykanizsa,Zagreb,154,156,0.767743,-0.489663,1.14368
Nagykanizsa,Balatonvilágos,154,553,1.12551,-0.493169,1.68057
Letenye,Zagreb,155,156,0.414536,-0.487697,0.616705
Zagreb,Karlovac,156,157,0.607465,-0.487219,0.903434
Zagreb,Ljubljana,156,454,0.590295,-0.488904,0.878893
Zagreb,Slavonski Brod,156,455,0.66863,-0.479491,0.989232
Zagreb,Maribor,156,535,0.712888,-0.492576,1.06404
Karlovac,Rijeka,157,158,0.268505,-0.485168,0.398775
Karlovac,Knin,157,554,0.215548,-0.485309,0.320155
Rijeka,Split,158,159,0.181136,-0.482823,0.268593
Rijeka,Trieste,158,452,0.460681,-0.48471,0.683978
Split,Dubrovnik,159,160,0.129549,-0.475883,0.1912
Split,Knin,159,554,0.128179,-0.482091,0.189973
Dubrovnik,Petrovac,160,161,0.0420519,-0.469097,0.0617783
Dubrovnik,Podgorica,160,162,0.0926835,-0.462197,0.135522
Petrovac,Podgorica,161,162,0.0608514,-0.456323,0.0886194
Petrovac,Prizren,161,744,0.0557853,-0.456792,0.0812676
Podgorica,Bijelo Polje,162,163,0.0934407,-0.457055,0.136148
Podgorica,Pristina,162,164,0.12906,-0.45591,0.187899
Podgorica,Sarajevo,162,737,0.160759,-0.457574,0.234318
Bijelo Polje,Pristina,163,164,0.129924,-0.455839,0.189149
Bijelo Polje,Nova Varoš,163,740,0.1418,-0.458735,0.206849
Pristina,Skopje,164,165,0.173806,-0.452586,0.252468
Pristina,Niš,164,202,0.344513,-0.458182,0.502363
Pristina,Prizren,164,744,0.106795,-0.45524,0.155413
Skopje,Kičevo,165,166,0.118013,-0.448801,0.170978
Skopje,Kumanovo,165,203,0.170455,-0.45244,0.247575
Skopje,Veles,165,204,0.124393,-0.446851,0.179978
Kičevo,Ohrid,166,167,0.0486221,-0.446112,0.070313
Ohrid,Bitola,167,168,0.0226126,-0.43938,0.0325482
Bitola,Niki,168,169,0.0164743,-0.424631,0.0234697
Niki,Vevi,169,170,0.0243268,-0.413622,0.0343889
Vevi,Kozani,170,171,0.0523036,-0.411779,0.0738411
Kozani,Larissa,171,172,0.035381,-0.411587,0.0499434
Kozani,Thessaloniki,171,207,0.115953,-0.414136,0.163974
Kozani,Ioannina,171,477,0.0430726,-0.411207,0.0607843
Larissa,Domokos,172,173,0.015692,-0.410511,0.0221337
Larissa,Lamia,172,174,0.015692,-0.410511,0.0221337
Larissa,Katerini,172,208,0.0450519,-0.412629,0.0636417
Larissa,Trikala,172,687,0.0223237,-0.409861,0.0314733
Domokos,Lamia,173,174,6.60022e-05,-0.482414,3.30011e-05
Aigio,Corinth,175,176,0.000683314,-0.392442,0.000951476
Corinth,Tripoli,176,177,0.000333544,-0.386129,0.000462335
Varangerbotn,Utsjoki,178,179,0.0674835,-0.49775,0.101073
Varangerbotn,Kirkenes,178,243,0.17205,-0.525391,0.262444
Varangerbotn,Karasjok,178,502,0.0674113,-0.497371,0.10094
Utsjoki,Inari,179,180,0.0263176,-0.503443,0.0395669
Inari,Ivalo,180,181,0.0116503,-0.497479,0.0174461
Ivalo,Sodankylä,181,182,0.00857472,-0.436803,0.0123202
Sodankylä,Rovaniemi,182,183,0.00923028,-0.382254,0.0127586
Sodankylä,Kemijärvi,182,539,0.00596739,-0.394177,0.0083196
Rovaniemi,Kemi,183,184,0.0127457,-0.367149,0.0174253
Kemi,Oulu,184,185,0.018997,-0.37412,0.0261042
Kemi,Tornio,184,614,0.0130605,-0.360008,0.0177623
Oulu,Jyväskylä,185,186,0.0190664,-0.395383,0.0266049
Oulu,Kokkola,185,615,0.0144431,-0.392195,0.0201076
Jyväskylä,Heinola,186,187,0.0257034,-0.430779,0.0367758
Jyväskylä,Kuopio,186,544,0.0185843,-0.405196,0.0261145
Jyväskylä,Tampere,186,545,0.0252305,-0.422419,0.0358884
Heinola,Lahti,187,188,0.0292594,-0.472242,0.043077
Lahti,Helsinki,188,189,0.0604506,-0.497775,0.0905415
Helsinki,Hämeenlinna,189,618,0.0610073,-0.497405,0.0913526
Helsinki,Kotka,189,621,0.169053,-0.52114,0.257153
Gdańsk,Świecie,190,191,1.74532,-0.526946,2.66502
Gdańsk,Kaliningrad,190,563,1.35214,-0.529802,2.06851
Gdańsk,Elbląg,190,564,1.49692,-0.527489,2.28653
Gdańsk,Gdynia,190,639,1.06936,-0.527819,1.63379
Świecie,Łódź,191,192,1.23204,-0.525379,1.87933
Świecie,Poznań,191,315,1.64253,-0.525576,2.50581
Łódź,Piotrków Trybunalski,192,193,1.41181,-0.525314,2.15346
Piotrków Trybunalski,Katowice,193,194,1.66747,-0.523571,2.54051
Piotrków Trybunalski,Warsaw,193,316,2.43727,-0.527113,3.72198
Piotrków Trybunalski,Wrocław,193,339,1.6847,-0.523566,2.56675
Katowice,Žilina,194,195,1.36118,-0.518277,2.06665
Katowice,Zabrze,194,342,1.20305,-0.521246,1.83013
Katowice,Kraków,194,343,1.84713,-0.521529,2.81046
Katowice,Český Těšín,194,717,0.954277,-0.520252,1.45074
Žilina,Olomouc,195,716,0.814124,-0.514468,1.23296
Győr,Budapest,196,197,2.12376,-0.501246,3.18829
Győr,Vámosszabadi,196,726,0.967874,-0.504017,1.4557
Budapest,Szeged,197,198,2.18532,-0.491001,3.25831
Budapest,Mosonmagyaróvár,197,412,2.25669,-0.499765,3.38451
Budapest,Szolnok,197,413,2.17823,-0.493243,3.25263
Budapest,Miskolc,197,552,2.24514,-0.498418,3.36415
Budapest,Balatonvilágos,197,553,1.95399,-0.49401,2.91927
Budapest,Szekszárd,197,555,1.77928,-0.494665,2.65942
Budapest,Zvolen,197,568,2.08324,-0.50101,3.12696
Szeged,Subotica,198,199,1.27992,-0.489305,1.90619
Szeged,Arad,198,684,1.55862,-0.482482,2.31063
Subotica,Novi Sad,199,200,0.73252,-0.481874,1.0855
Subotica,Sombor,199,735,0.673867,-0.487543,1.00241
Novi Sad,Belgrade,200,201,0.702047,-0.474276,1.03501
Belgrade,Niš,201,202,0.585575,-0.466287,0.858621
Belgrade,Slavonski Brod,201,455,0.629114,-0.474289,0.927495
Belgrade,Vršac,201,456,0.571643,-0.469638,0.840108
Belgrade,Čačak,201,739,0.504352,-0.467028,0.739898
Niš,Kumanovo,202,203,0.24678,-0.459583,0.360196
Niš,Drobeta-Turnu Severin,202,458,0.567194,-0.464642,0.830736
Niš,Sofia,202,468,0.41716,-0.449494,0.604671
Kumanovo,Kyustendil,203,745,0.155613,-0.450585,0.22573
Veles,Gevgelija,204,205,0.0666233,-0.436897,0.0957308
Gevgelija,Evzoni,205,206,0.0670684,-0.422215,0.0953857
Evzoni,Thessaloniki,206,207,0.124148,-0.416233,0.175823
Thessaloniki,Katerini,207,208,0.0840142,-0.41492,0.118873
Thessaloniki,Alexandroupoli,207,233,0.174979,-0.413676,0.247364
Thessaloniki,Serres,207,577,0.150273,-0.420947,0.21353
Klaipėda,Kaunas,209,210,2.00903,-0.534143,3.08214
Klaipėda,Palanga,209,704,1.1785,-0.534999,1.80899
Kaunas,Vilnius,210,211,2.22908,-0.533873,3.41913
Kaunas,Warsaw,210,316,4.27323,-0.531412,6.54408
Kaunas,Riga,210,547,2.93647,-0.533511,4.50311
Kaunas,Ukmergė,210,701,1.87451,-0.533942,2.87539
Vilnius,Lida,211,212,2.08493,-0.534349,3.19902
Vilnius,Minsk,211,318,4.22087,-0.532365,6.46791
