Alicante,Murcia,25,26,0.164253,-0.330804,0.218589
Murcia,Almería,26,27,0.102034,-0.310805,0.133747
Almería,Málaga,27,28,0.103241,-0.30027,0.134241
Hook of Holland,Rotterdam,29,30,0.510971,-0.518537,0.775929
Hook of Holland,The Hague,29,307,0.300964,-0.492913,0.449312
Rotterdam,Eindhoven,30,31,1.25089,-0.529654,1.91344
Eindhoven,Maastricht,31,32,1.27579,-0.534075,1.95715
Eindhoven,Antwerp,31,505,2.11091,-0.541533,3.25403
Eindhoven,Venlo,31,643,1.71629,-0.526063,2.61916
Eindhoven,Breda,31,706,1.31043,-0.512816,1.98244
Maastricht,Liège,32,33,1.5221,-0.537699,2.34054
Liège,Bastogne,33,34,1.39616,-0.537905,2.14717
Liège,Leuven,33,327,2.34472,-0.537277,3.60448
Liège,Eupen,33,328,1.45746,-0.537325,2.2406
Liège,Antwerp,33,505,2.5871,-0.543324,3.99273
Liège,Namur,33,652,1.57712,-0.537753,2.42522
Liège,St. Vith,33,653,1.27635,-0.537699,1.96265
Liège,Charleville-Mézières,33,658,1.69003,-0.537474,2.59838
Bastogne,Arlon,34,35,0.834451,-0.537257,1.28277
Arlon,Luxembourg,35,36,1.16937,-0.538526,1.7991
Luxembourg,Metz,36,37,2.0151,-0.539076,3.10139
Luxembourg,St. Vith,36,653,1.41195,-0.536293,2.16917
Luxembourg,Charleville-Mézières,36,658,1.11572,-0.537152,1.71504
Luxembourg,Trier,36,659,1.37249,-0.542429,2.11696
Metz,Saint-Avold,37,38,2.41059,-0.543022,3.71959
Metz,Lausanne,37,44,2.0457,-0.537355,3.14497
Metz,Geneva,37,45,2.48561,-0.525917,3.79284
Metz,Brussels,37,326,2.86208,-0.535319,4.3942
Metz,Reims,37,367,2.12516,-0.53329,3.25848
Metz,Saarbrücken,37,368,2.2555,-0.542417,3.47892
Saint-Avold,Strasbourg,38,39,1.77757,-0.545414,2.74708
Strasbourg,Mulhouse,39,40,2.21,-0.546038,3.41675
Strasbourg,Appenweier,39,664,1.62003,-0.553011,2.51593
Mulhouse,Basel,40,41,2.18228,-0.538177,3.35674
Mulhouse,Belfort,40,398,1.63605,-0.538395,2.51689
Mulhouse,Chaumont,40,665,2.13656,-0.539296,3.28879
Basel,Olten,41,42,1.35063,-0.527255,2.06276
Basel,Offenburg,41,61,1.84414,-0.541263,2.8423
Basel,Zürich,41,399,1.63598,-0.523009,2.49161
Basel,Waldshut,41,666,1.8893,-0.533704,2.89763
Olten,Bern,42,43,1.37196,-0.528006,2.09637
Olten,Lucerne,42,62,0.884616,-0.514453,1.33971
Bern,Lausanne,43,44,1.1468,-0.528913,1.75336
Bern,Belfort,43,398,1.3827,-0.531361,2.11742
Bern,Martigny,43,506,0.875998,-0.510325,1.32304
Lausanne,Geneva,44,45,1.06627,-0.510515,1.61062
Lausanne,Martigny,44,506,0.777726,-0.515201,1.17841
Geneva,Mont Blanc,45,46,1.21641,-0.51137,1.83845
Geneva,Chambéry,45,447,1.49113,-0.49479,2.22892
Geneva,Mâcon,45,677,2.03191,-0.521539,3.09163
Mont Blanc,Aosta,46,47,0.768802,-0.494554,1.14902
Aosta,Ivrea,47,48,0.819244,-0.465952,1.20097
Aosta,Martigny,47,506,0.978784,-0.492291,1.46063
Ivrea,Vercelli,48,49,0.403983,-0.44403,0.583364
Ivrea,Turin,48,449,0.632104,-0.441598,0.91124
Vercelli,Alessandria,49,50,0.417582,-0.433215,0.598485
Alessandria,Genoa,50,51,0.59665,-0.440182,0.859284
Alessandria,Turin,50,449,0.520066,-0.436768,0.747214
Alessandria,Tortona,50,450,0.419085,-0.429774,0.599197
Alessandria,Asti,50,686,0.529818,-0.432459,0.758943
Genoa,Rome,51,74,1.30119,-0.441907,1.87619
Genoa,Tortona,51,450,0.712178,-0.440302,1.02575
Genoa,Nice,51,467,0.944616,-0.444299,1.36431
Amsterdam,Utrecht,52,53,1.23731,-0.503228,1.85996
Amsterdam,Amersfoort,52,309,0.667061,-0.52315,1.01603
Amsterdam,Brussels,52,326,2.75543,-0.530034,4.21591
Amsterdam,Groningen,52,624,1.22647,-0.516894,1.86043
Utrecht,Arnhem,53,54,0.999579,-0.490294,1.48967
Utrecht,Gouda,53,308,0.839626,-0.47848,1.24137
Utrecht,Amersfoort,53,309,0.770115,-0.481804,1.14116
Utrecht,Gorinchem,53,707,0.971278,-0.484516,1.44188
Arnhem,Emmerich,54,55,0.852254,-0.50938,1.28638
Emmerich,Oberhausen,55,56,1.57317,-0.519614,2.39061
Oberhausen,Cologne,56,57,2.57444,-0.524082,3.92366
Oberhausen,Dortmund,56,508,1.88099,-0.516369,2.85228
Oberhausen,Venlo,56,643,1.82935,-0.512508,2.7669
Cologne,Frankfurt am Main,57,58,2.75965,-0.537077,4.2418
Cologne,Aachen,57,329,2.44946,-0.53208,3.75276
Cologne,Olpe,57,330,1.75818,-0.533091,2.69545
Cologne,Bremen,57,507,2.78197,-0.519813,4.22808
Frankfurt am Main,Heidelberg,58,59,2.32515,-0.550576,3.60532
Frankfurt am Main,Gießen,58,332,1.6806,-0.546638,2.59928
Frankfurt am Main,Mannheim,58,369,2.70882,-0.548884,4.19565
Frankfurt am Main,Aschaffenburg,58,509,1.97911,-0.549194,3.06603
Frankfurt am Main,Wiesbaden,58,656,1.89794,-0.548064,2.93813
Heidelberg,Karlsruhe,59,60,1.98517,-0.55146,3.07991
Karlsruhe,Offenburg,60,61,1.83334,-0.537955,2.8196
Karlsruhe,Stuttgart,60,510,2.49908,-0.551808,3.87809
Karlsruhe,Appenweier,60,664,1.83347,-0.553221,2.84778
Lucerne,Altdorf,62,63,0.700706,-0.49281,1.04602
Altdorf,Gotthard Pass,63,64,0.55448,-0.462538,0.810948
Altdorf,Zürich,63,399,0.906307,-0.50524,1.36421
Gotthard Pass,Bellinzona,64,65,0.365727,-0.406416,0.514365
Bellinzona,Lugano,65,66,0.268403,-0.365773,0.366578
Bellinzona,San Bernardino,65,516,0.260107,-0.372342,0.356955
Lugano,Chiasso,66,67,0.226466,-0.373097,0.310959
Chiasso,Como,67,68,0.353515,-0.398724,0.49447
Como,Milan,68,69,0.762474,-0.414885,1.07881
Milan,Piacenza,69,70,0.877155,-0.424404,1.24942
Milan,Turin,69,449,0.867066,-0.429023,1.23906
Milan,Tortona,69,450,0.608469,-0.425196,0.867188
Milan,Brescia,69,451,0.755081,-0.429734,1.07956
Milan,Gravellona Toce,69,680,0.779612,-0.419919,1.10699
Piacenza,Parma,70,71,0.656509,-0.43299,0.94077
Parma,Modena,71,72,1.00439,-0.440109,1.44642
Modena,Florence,72,73,1.18384,-0.447738,1.71389
Modena,Verona,72,94,1.30627,-0.443594,1.88573
Modena,Bologna,72,95,1.13115,-0.446644,1.63638
Florence,Rome,73,74,1.11496,-0.444445,1.61049
Rome,Pescara,74,125,1.19705,-0.428241,1.70968
Östersund,Mora,75,76,0.567705,-0.356611,0.770155
Östersund,Trondheim,75,493,0.675334,-0.354619,0.914821
Östersund,Sundsvall,75,610,0.731065,-0.351291,0.987882
Mora,Säffle,76,77,0.413475,-0.35613,0.560725
Säffle,Gothenburg,77,78,0.553745,-0.352613,0.749003
Gothenburg,Halmstad,78,300,0.552417,-0.342817,0.741795
Gothenburg,Örebro,78,301,0.575659,-0.353277,0.779026
Gothenburg,Oslo,78,489,0.487243,-0.348598,0.657096
Hamburg,Hanover,79,80,1.79813,-0.515847,2.7257
Hamburg,Berlin,79,108,1.99834,-0.515962,3.02941
Hamburg,Bremen,79,507,2.22095,-0.515645,3.36617
Hamburg,Lübeck,79,517,1.03911,-0.515157,1.57441
Hanover,Göttingen,80,81,1.18188,-0.527299,1.80508
Hanover,Bad Oeynhausen,80,312,1.36346,-0.525504,2.07997
Hanover,Braunschweig,80,313,1.32334,-0.520576,2.01224
Göttingen,Kassel,81,82,1.02408,-0.53556,1.57254
Kassel,Fulda,82,83,1.31663,-0.544978,2.03417
Kassel,Dortmund,82,508,1.60951,-0.533749,2.46859
Fulda,Würzburg,83,84,1.87372,-0.547865,2.90027
Würzburg,Nuremberg,84,85,2.79776,-0.547521,4.32959
Würzburg,Aschaffenburg,84,509,2.43976,-0.549103,3.77944
Würzburg,Stuttgart,84,510,1.9088,-0.551907,2.96228
Würzburg,Ulm,84,512,1.31375,-0.546561,2.0318
Nuremberg,Munich,85,86,2.61159,-0.535342,4.00968
Nuremberg,Heilbronn,85,370,2.52281,-0.546425,3.90134
Nuremberg,Rozvadov,85,371,2.12565,-0.535427,3.26379
Nuremberg,Bayreuth,85,529,2.86228,-0.532518,4.38649
Nuremberg,Regensburg,85,667,1.97402,-0.540609,3.0412
Munich,Rosenheim,86,87,2.08235,-0.521192,3.16765
Munich,Salzburg,86,115,2.50119,-0.519355,3.80019
Munich,Ulm,86,512,1.90996,-0.535487,2.93272
Munich,Lindau,86,513,2.31439,-0.517541,3.51218
Munich,Deggendorf,86,531,2.12706,-0.532171,3.25901
Munich,Garmisch-Partenkirchen,86,718,2.00738,-0.522346,3.05592
Munich,Braunau am Inn,86,721,1.6997,-0.529911,2.60038
Rosenheim,Wörgl,87,88,1.485,-0.511063,2.24393
Rosenheim,Bad Reichenhall,87,407,1.13589,-0.518294,1.72461
Wörgl,Innsbruck,88,89,1.57575,-0.489342,2.34684
Wörgl,St. Johann in Tirol,88,732,1.10982,-0.502528,1.66753
Innsbruck,Brenner,89,90,1.0253,-0.469652,1.50683
Innsbruck,Telfs,89,405,0.848954,-0.478264,1.25498
Innsbruck,Imst,89,406,0.864541,-0.478868,1.27854
Innsbruck,Seefeld,89,720,0.993931,-0.480155,1.47117
Brenner,Fortezza,90,91,0.685214,-0.459766,1.00025
Fortezza,Bolzano,91,92,0.541248,-0.453734,0.786831
Fortezza,Innichen,91,681,0.578952,-0.470118,0.851128
Bolzano,Trento,92,93,0.550468,-0.450051,0.798207
Trento,Verona,93,94,1.05517,-0.448826,1.52875
Verona,Mestre,94,120,1.47068,-0.453068,2.13699
Verona,Brescia,94,451,1.18196,-0.442303,1.70474
Bologna,Cesena,95,96,0.959929,-0.444746,1.38685
Cesena,Perugia,96,97,0.674597,-0.437141,0.969491
Cesena,Ravenna,96,121,0.949389,-0.447454,1.3742
Cesena,Rimini,96,122,0.70119,-0.439517,1.00937
Perugia,Fiano Romano,97,98,0.296429,-0.414646,0.419343
Fiano Romano,Naples,98,99,0.164088,-0.378728,0.226233
Naples,Salerno,99,100,0.05875,-0.295962,0.0761377
Naples,Avellino,99,741,0.0932616,-0.315279,0.122665
Salerno,Sicignano degli Alburni,100,101,0.0643247,-0.225709,0.0788434
Salerno,Avellino,100,741,0.0708528,-0.261918,0.0894104
Sicignano degli Alburni,Potenza,101,743,0.0498433,-0.169148,0.0582742
Messina,Catania,102,103,0.0221823,0,0.0221823
Messina,Palermo,102,474,0.0221823,0,0.0221823
Catania,Siracusa,103,104,0.0221823,0,0.0221823
Siracusa,Gela,104,105,0.0221823,0,0.0221823
Gela,Mazara del Vallo,105,473,0.0221823,0,0.0221823
Helsingborg,Copenhagen,299,106,0.142921,-0.313232,0.187688
Copenhagen,Malmö,106,135,0.0793256,-0.298681,0.103019
Rostock,Berlin,107,108,1.52094,-0.516007,2.30576
Rostock,Lübeck,107,517,0.757627,-0.515123,1.1479
Rostock,Sassnitz,107,625,0.644943,-0.514652,0.976864
Berlin,Lübbenau,108,109,2.28413,-0.516242,3.46329
Berlin,Szczecin,108,137,1.80795,-0.515349,2.73968
Berlin,Świebodzin,108,139,2.14639,-0.517135,3.25636
Berlin,Magdeburg,108,314,2.25535,-0.517255,3.42194
Berlin,Leipzig,108,526,2.01645,-0.515566,3.05606
Berlin,Neubrandenburg,108,700,1.40372,-0.515705,2.12763
Lübbenau,Dresden,109,110,1.68271,-0.516822,2.55237
Lübbenau,Cottbus,109,644,1.25338,-0.517238,1.90167
Dresden,Ústí nad Labem,110,111,1.6917,-0.519587,2.57068
Dresden,Chemnitz,110,337,1.91515,-0.517017,2.90531
Dresden,Görlitz,110,338,1.23135,-0.518286,1.86954
Ústí nad Labem,Prague,111,112,1.88091,-0.520121,2.85921
Prague,Tábor,112,113,1.81298,-0.522778,2.76076
Prague,Mladá Boleslav,112,146,1.06813,-0.514471,1.61766
Prague,Jihlava,112,147,1.84106,-0.522794,2.80355
Prague,Plzeň,112,372,1.98755,-0.526716,3.03442
Prague,Karlovy Vary,112,523,1.27884,-0.513122,1.93505
Prague,Hradec Králové,112,551,1.40268,-0.511937,2.12077
Tábor,Linz,113,114,1.59286,-0.525399,2.42974
Linz,Salzburg,114,115,1.74019,-0.524049,2.65213
Linz,Sattledt,114,408,0.685698,-0.525767,1.04622
Linz,Sankt Pölten,114,409,1.61271,-0.527165,2.46287
Linz,Wels,114,669,1.18838,-0.528646,1.81662
Salzburg,Villach,115,116,2.82649,-0.51485,4.28171
Salzburg,Bad Reichenhall,115,407,1.39706,-0.517938,2.12065
Salzburg,Sattledt,115,408,1.41955,-0.52274,2.1616
Salzburg,Lofer,115,733,1.68383,-0.516253,2.55312
Villach,Tarvisio,116,117,1.54919,-0.510329,2.33979
Villach,Karavanke Tunnel,116,537,1.32563,-0.508417,1.9996
Villach,Spittal an der Drau,116,682,1.49132,-0.509519,2.25118
Villach,Klagenfurt,116,683,1.58852,-0.509929,2.39856
Tarvisio,Udine,117,118,0.857279,-0.499297,1.28532
Udine,Palmanova,118,119,1.02144,-0.479171,1.51089
Palmanova,Mestre,119,120,1.44098,-0.465199,2.11133
Palmanova,Trieste,119,452,1.29503,-0.469678,1.90328
Mestre,Ravenna,120,121,1.10584,-0.454212,1.60813
Rimini,Fano,122,123,0.376197,-0.431698,0.5386
Fano,Ancona,123,124,0.37601,-0.419532,0.533759
Ancona,Pescara,124,125,0.691321,-0.413353,0.97708
Pescara,Canosa di Puglia,125,126,0.824514,-0.389687,1.14582
Canosa di Puglia,Bari,126,127,0.367867,-0.318118,0.484892
Canosa di Puglia,Benevento,126,742,0.356699,-0.332113,0.475164
Bari,Brindisi,127,128,0.114632,-0.296266,0.148594
Bari,Taranto,127,476,0.114649,-0.285797,0.147415
Brindisi,Taranto,128,476,0.0411955,-0.232279,0.0507643
Igoumenitsa,Preveza,129,130,0.141574,-0.245508,0.176332
Igoumenitsa,Ioannina,129,477,0.214697,-0.309468,0.281139
Preveza,Rhion,130,131,0.137967,-0.188741,0.164007
Rhion,Patras,131,132,0.105338,-0.150908,0.121234
Rhion,Aigio,131,175,0.105338,-0.150908,0.121234
Patras,Pyrgos,132,133,0.0678701,-0.139311,0.0773252
Pyrgos,Kalamata,133,134,0.0493125,-0.133266,0.0558842
Kalamata,Tripoli,134,177,0.0438982,-0.123337,0.0493125
Malmö,Helsingborg,135,299,0.200346,-0.309933,0.26244
Malmö,Kalmar,135,626,0.197933,-0.303326,0.257971
Goleniów,Szczecin,136,137,0.777148,-0.511958,1.17502
Goleniów,Koszalin,136,637,0.339001,-0.501137,0.508887
Szczecin,Gorzów Wielkopolski,137,138,0.820021,-0.515082,1.2424
Gorzów Wielkopolski,Świebodzin,138,139,0.972879,-0.517023,1.47588
Świebodzin,Zielona Góra,139,140,1.29302,-0.515859,1.96003
Świebodzin,Poznań,139,315,1.98253,-0.518625,3.01072
Zielona Góra,Legnica,140,141,1.29404,-0.516448,1.96234
Legnica,Jelenia Góra,141,142,1.19183,-0.512043,1.80209
Legnica,Görlitz,141,338,1.30815,-0.516188,1.98341
Legnica,Wrocław,141,339,1.99398,-0.513085,3.01706
Legnica,Cottbus,141,644,1.30979,-0.516097,1.98577
Jelenia Góra,Harrachov,142,143,0.526707,-0.503172,0.791731
Harrachov,Železný Brod,143,144,0.391635,-0.487936,0.582728
Železný Brod,Turnov,144,145,0.638749,-0.489141,0.951187
Turnov,Mladá Boleslav,145,146,0.650131,-0.502796,0.977015
Turnov,Hradec Králové,145,551,0.934103,-0.49769,1.399
Turnov,Teplice,145,715,0.798495,-0.497198,1.19551
Jihlava,Brno,147,148,0.966335,-0.515625,1.4646
Jihlava,Vienna,147,410,1.51763,-0.525673,2.31541
Brno,Bratislava,148,149,1.36395,-0.51786,2.07029
Brno,Trenčín,148,373,1.33019,-0.51589,2.01642
Brno,Vienna,148,410,1.57033,-0.522165,2.3903
Brno,Olomouc,148,716,1.3462,-0.515344,2.03996
Bratislava,Rajka,149,150,1.49829,-0.51621,2.27172
Bratislava,Žilina,149,195,1.55552,-0.515046,2.35668
Bratislava,Győr,149,196,1.55523,-0.52453,2.371
Bratislava,Vienna,149,410,2.23161,-0.516498,3.38423
Bratislava,Zvolen,149,568,2.06065,-0.516559,3.1251
Bratislava,Dunajská Streda,149,724,1.28146,-0.51704,1.94403
Rajka,Csorna,150,151,0.602262,-0.510499,0.909716
Csorna,Szombathely,151,152,0.321141,-0.501777,0.482282
Szombathely,Zalaegerszeg,152,153,0.362303,-0.490948,0.540175
Zalaegerszeg,Nagykanizsa,153,154,0.75921,-0.49487,1.13492
Nagykanizsa,Letenye,154,155,0.477817,-0.496094,0.714859
Nagykanizsa,Zagreb,154,156,1.19102,-0.484166,1.76767
Nagykanizsa,Balatonvilágos,154,553,1.38702,-0.50872,2.09263
Letenye,Zagreb,155,156,0.713203,-0.476174,1.05281
Zagreb,Karlovac,156,157,1.08498,-0.468506,1.5933
Zagreb,Ljubljana,156,454,1.00915,-0.473168,1.48665
Zagreb,Slavonski Brod,156,455,1.44009,-0.464164,2.10853
Zagreb,Maribor,156,535,1.11381,-0.48203,1.6507
Karlovac,Rijeka,157,158,0.514427,-0.456972,0.749506
Karlovac,Knin,157,554,0.418581,-0.452106,0.607824
Rijeka,Split,158,159,0.38475,-0.438685,0.553534
Rijeka,Trieste,158,452,0.874635,-0.463337,1.27989
Split,Dubrovnik,159,160,0.367385,-0.399371,0.514108
Split,Knin,159,554,0.288903,-0.425568,0.411851
Dubrovnik,Petrovac,160,161,0.141711,-0.387571,0.196634
Dubrovnik,Podgorica,160,162,0.359575,-0.387647,0.498962
Petrovac,Podgorica,161,162,0.260515,-0.388272,0.361666
Petrovac,Prizren,161,744,0.222518,-0.399068,0.311318
Podgorica,Bijelo Polje,162,163,0.388815,-0.393104,0.54166
Podgorica,Pristina,162,164,0.502408,-0.406669,0.706722
Podgorica,Sarajevo,162,737,0.693295,-0.385017,0.960225
Bijelo Polje,Pristina,163,164,0.496768,-0.412408,0.70164
Bijelo Polje,Nova Varoš,163,740,0.53231,-0.412164,0.751709
Pristina,Skopje,164,165,0.686326,-0.410656,0.96817
Pristina,Niš,164,202,1.15646,-0.435081,1.65962
Pristina,Prizren,164,744,0.41078,-0.411398,0.579774
Skopje,Kičevo,165,166,0.506839,-0.398768,0.708951
Skopje,Kumanovo,165,203,0.633956,-0.42307,0.902163
Skopje,Veles,165,204,0.546549,-0.40287,0.766737
Kičevo,Ohrid,166,167,0.231067,-0.380155,0.318908
Ohrid,Bitola,167,168,0.130976,-0.352886,0.177196
Bitola,Niki,168,169,0.123325,-0.341114,0.165394
Niki,Vevi,169,170,0.199811,-0.352217,0.270187
Vevi,Kozani,170,171,0.417049,-0.368484,0.570725
Kozani,Larissa,171,172,0.279333,-0.372237,0.383311
Kozani,Thessaloniki,171,207,0.831537,-0.393762,1.15896
Kozani,Ioannina,171,477,0.355361,-0.362054,0.484021
Larissa,Domokos,172,173,0.126875,-0.367428,0.173492
Larissa,Lamia,172,174,0.126875,-0.367428,0.173492
Larissa,Katerini,172,208,0.334224,-0.387624,0.463777
Larissa,Trikala,172,687,0.190401,-0.356145,0.258211
Domokos,Lamia,173,174,6.65823e-05,-0.445161,3.32911e-05
Aigio,Corinth,175,176,0.0678701,-0.139311,0.0773252
Corinth,Tripoli,176,177,0.0493125,-0.133266,0.0558842
Varangerbotn,Utsjoki,178,179,0.165875,-0.274518,0.21141
Varangerbotn,Kirkenes,178,243,0.218158,-0.369917,0.298858
Varangerbotn,Karasjok,178,502,0.154123,-0.270863,0.19587
Utsjoki,Inari,179,180,0.119341,-0.251998,0.149415
Inari,Ivalo,180,181,0.132956,-0.259327,0.167435
Ivalo,Sodankylä,181,182,0.215528,-0.275443,0.274894
Sodankylä,Rovaniemi,182,183,0.309992,-0.297341,0.402165
Sodankylä,Kemijärvi,182,539,0.207492,-0.277605,0.265093
Rovaniemi,Kemi,183,184,0.418985,-0.314088,0.550583
Kemi,Oulu,184,185,0.566357,-0.309935,0.74189
Kemi,Tornio,184,614,0.410914,-0.322019,0.543235
Oulu,Jyväskylä,185,186,0.482713,-0.312217,0.633425
Oulu,Kokkola,185,615,0.360197,-0.314385,0.473438
Jyväskylä,Heinola,186,187,0.396933,-0.31014,0.520039
Jyväskylä,Kuopio,186,544,0.393776,-0.305356,0.514018
Jyväskylä,Tampere,186,545,0.400869,-0.310791,0.525456
Heinola,Lahti,187,188,0.263168,-0.311333,0.345101
Lahti,Helsinki,188,189,0.293268,-0.326516,0.389024
Helsinki,Hämeenlinna,189,618,0.316365,-0.324492,0.419023
Helsinki,Kotka,189,621,0.309322,-0.385013,0.428416
Gdańsk,Świecie,190,191,1.46255,-0.518077,2.22026
Gdańsk,Kaliningrad,190,563,1.10298,-0.508116,1.66342
Gdańsk,Elbląg,190,564,1.22104,-0.51866,1.85434
Gdańsk,Gdynia,190,639,0.902599,-0.509933,1.36286
Świecie,Łódź,191,192,1.06069,-0.516136,1.60814
Świecie,Poznań,191,315,1.3884,-0.518753,2.10864
Łódź,Piotrków Trybunalski,192,193,1.20247,-0.516521,1.82357
Piotrków Trybunalski,Katowice,193,194,1.46552,-0.510602,2.21382
Piotrków Trybunalski,Warsaw,193,316,1.94683,-0.521702,2.9625
Piotrków Trybunalski,Wrocław,193,339,1.49758,-0.511813,2.26406
Katowice,Žilina,194,195,1.27988,-0.507133,1.92895
Katowice,Zabrze,194,342,1.12798,-0.502363,1.69464
Katowice,Kraków,194,343,1.69704,-0.508766,2.56043
Katowice,Český Těšín,194,717,0.89025,-0.504636,1.3395
Žilina,Olomouc,195,716,0.778395,-0.508579,1.17427
Győr,Budapest,196,197,2.23953,-0.521189,3.40675
Győr,Vámosszabadi,196,726,0.978983,-0.522138,1.49015
Budapest,Szeged,197,198,2.68193,-0.519933,4.07635
Budapest,Mosonmagyaróvár,197,412,2.36701,-0.528801,3.61869
Budapest,Szolnok,197,413,2.48981,-0.527197,3.80243
Budapest,Miskolc,197,552,2.36948,-0.526992,3.61817
Budapest,Balatonvilágos,197,553,2.27773,-0.518335,3.45836
Budapest,Szekszárd,197,555,2.00454,-0.519442,3.04579
Budapest,Zvolen,197,568,2.19533,-0.522281,3.34191
Szeged,Subotica,198,199,1.69249,-0.506752,2.55016
Szeged,Arad,198,684,2.3488,-0.510215,3.54719
Subotica,Novi Sad,199,200,1.24933,-0.492116,1.86415
Subotica,Sombor,199,735,0.96988,-0.495136,1.4501
Novi Sad,Belgrade,200,201,1.53694,-0.471535,2.26166
Belgrade,Niš,201,202,1.54853,-0.458157,2.258
Belgrade,Slavonski Brod,201,455,1.55295,-0.447687,2.24819
Belgrade,Vršac,201,456,1.37538,-0.472207,2.02485
Belgrade,Čačak,201,739,1.41824,-0.447407,2.05277
Niš,Kumanovo,202,203,0.7546,-0.450406,1.09448
Niš,Drobeta-Turnu Severin,202,458,1.57317,-0.468442,2.31012
Niš,Sofia,202,468,1.41273,-0.444621,2.04087
Kumanovo,Kyustendil,203,745,0.543475,-0.438573,0.781828
Veles,Gevgelija,204,205,0.346639,-0.399961,0.485282
Gevgelija,Evzoni,205,206,0.424014,-0.402619,0.59473
Evzoni,Thessaloniki,206,207,0.842821,-0.403678,1.18305
Thessaloniki,Katerini,207,208,0.584057,-0.400859,0.818181
Thessaloniki,Alexandroupoli,207,233,1.24768,-0.40277,1.7502
Thessaloniki,Serres,207,577,0.927712,-0.410078,1.30815
Klaipėda,Kaunas,209,210,1.31503,-0.532051,2.01469
Klaipėda,Palanga,209,704,0.772002,-0.528362,1.1799
Kaunas,Vilnius,210,211,1.42747,-0.542442,2.20179
Kaunas,Warsaw,210,316,2.98099,-0.531035,4.56401
Kaunas,Riga,210,547,1.80801,-0.544309,2.79212
Kaunas,Ukmergė,210,701,1.20738,-0.536748,1.85544
Vilnius,Lida,211,212,1.28015,-0.541736,1.97366
Vilnius,Minsk,211,318,2.53553,-0.554664,3.9419
Vilnius,Marijampolė,211,641,1.35708,-0.539254,2.08889
Vilnius,Ukmergė,211,701,1.33675,-0.542115,2.06143
Lida,Slonim,212,213,0.51649,-0.529568,0.790006
Slonim,Kobryn,213,214,0.299858,-0.509588,0.452663
Kobryn,Dubno,214,215,0.388836,-0.498188,0.582549
Dubno,Ternopil,215,216,0.86524,-0.50644,1.30343
Ternopil,Chernivtsi,216,217,1.00244,-0.510643,1.51433
