Orange,Narbonne,18,19,0.541814,-0.49772,0.811486
Orange,Marseille,18,736,0.51331,-0.503415,0.771718
Narbonne,Girona,19,20,0.301283,-0.487941,0.448291
Girona,Barcelona,20,21,0.354768,-0.476625,0.52386
Barcelona,Tarragona,21,22,0.227423,-0.469421,0.334179
Barcelona,Toulouse,21,466,0.647701,-0.480493,0.958916
Tarragona,Castellón de la Plana,22,23,0.110454,-0.459505,0.161208
Castellón de la Plana,Valencia,23,24,0.0949935,-0.446956,0.137451
Valencia,Alicante,24,25,0.0703759,-0.438879,0.101262
Alicante,Murcia,25,26,0.030006,-0.432184,0.0429741
Murcia,Almería,26,27,0.0155723,-0.422407,0.0221502
Almería,Málaga,27,28,0.0142944,-0.416687,0.0202508
Hook of Holland,Rotterdam,29,30,0.572598,-0.521544,0.871233
Hook of Holland,The Hague,29,307,0.309017,-0.521245,0.470091
Rotterdam,Eindhoven,30,31,1.43345,-0.521565,2.18108
Eindhoven,Maastricht,31,32,1.54375,-0.522471,2.35031
Eindhoven,Antwerp,31,505,2.58452,-0.520491,3.92973
Eindhoven,Venlo,31,643,1.96668,-0.522277,2.99383
Eindhoven,Breda,31,706,1.44882,-0.521557,2.20446
Maastricht,Liège,32,33,1.91816,-0.523532,2.92238
Liège,Bastogne,33,34,1.78804,-0.524148,2.72523
Liège,Leuven,33,327,2.91845,-0.52327,4.44558
Liège,Eupen,33,328,1.86582,-0.524989,2.84535
Liège,Antwerp,33,505,3.25348,-0.521457,4.95003
Liège,Namur,33,652,1.99302,-0.523385,3.03614
Liège,St. Vith,33,653,1.63406,-0.524201,2.49064
Liège,Charleville-Mézières,33,658,2.12755,-0.523066,3.24039
Bastogne,Arlon,34,35,1.07827,-0.524663,1.644
Arlon,Luxembourg,35,36,1.49997,-0.52413,2.28615
Luxembourg,Metz,36,37,2.48729,-0.52189,3.78539
Luxembourg,St. Vith,36,653,1.81572,-0.524793,2.76859
Luxembourg,Charleville-Mézières,36,658,1.39418,-0.522671,2.12288
Luxembourg,Trier,36,659,1.78822,-0.524946,2.72693
Metz,Saint-Avold,37,38,2.98222,-0.521525,4.53752
Metz,Lausanne,37,44,2.46227,-0.52058,3.74408
Metz,Geneva,37,45,2.69555,-0.515813,4.08595
Metz,Brussels,37,326,3.41974,-0.520853,5.20093
Metz,Reims,37,367,2.49614,-0.519736,3.79347
Metz,Saarbrücken,37,368,2.83828,-0.522992,4.32268
Saint-Avold,Strasbourg,38,39,2.25938,-0.522593,3.44011
Strasbourg,Mulhouse,39,40,2.84267,-0.523416,4.33057
Strasbourg,Appenweier,39,664,2.14152,-0.523914,3.26349
Mulhouse,Basel,40,41,2.72496,-0.522926,4.14991
Mulhouse,Belfort,40,398,2.04708,-0.522532,3.11674
Mulhouse,Chaumont,40,665,2.59675,-0.520957,3.94954
Basel,Olten,41,42,1.6278,-0.522498,2.47832
Basel,Offenburg,41,61,2.3291,-0.523222,3.54773
Basel,Zürich,41,399,1.90956,-0.522056,2.90645
Basel,Waldshut,41,666,2.25689,-0.521395,3.43362
Olten,Bern,42,43,1.65637,-0.522001,2.52099
Olten,Lucerne,42,62,1.02278,-0.522336,1.55702
Bern,Lausanne,43,44,1.3528,-0.520167,2.05648
Bern,Belfort,43,398,1.68839,-0.521858,2.56949
Bern,Martigny,43,506,0.94857,-0.516534,1.43854
Lausanne,Geneva,44,45,1.06609,-0.511477,1.61137
Lausanne,Martigny,44,506,0.822935,-0.514345,1.24621
Geneva,Mont Blanc,45,46,1.19326,-0.509182,1.80085
Geneva,Chambéry,45,447,1.33123,-0.506599,2.00563
Geneva,Mâcon,45,677,2.08725,-0.512324,3.15659
Mont Blanc,Aosta,46,47,0.701584,-0.506475,1.05692
Aosta,Ivrea,47,48,0.616422,-0.497578,0.923141
Aosta,Martigny,47,506,0.833117,-0.500574,1.25015
Ivrea,Vercelli,48,49,0.2484,-0.488294,0.369692
Ivrea,Turin,48,449,0.369898,-0.486128,0.549716
Vercelli,Alessandria,49,50,0.208582,-0.475026,0.307664
Alessandria,Genoa,50,51,0.264066,-0.462907,0.386304
Alessandria,Turin,50,449,0.264163,-0.47666,0.390079
Alessandria,Tortona,50,450,0.186232,-0.465681,0.272957
Alessandria,Asti,50,686,0.241233,-0.46754,0.354019
Genoa,Rome,51,74,0.518738,-0.451059,0.752719
Genoa,Tortona,51,450,0.296471,-0.456367,0.43177
Genoa,Nice,51,467,0.435407,-0.466938,0.638714
Amsterdam,Utrecht,52,53,1.31267,-0.52165,1.99743
Amsterdam,Amersfoort,52,309,0.764255,-0.521888,1.16311
Amsterdam,Brussels,52,326,3.22889,-0.521313,4.91216
Amsterdam,Groningen,52,624,1.36907,-0.522365,2.08422
Utrecht,Arnhem,53,54,0.998078,-0.521892,1.51897
Utrecht,Gouda,53,308,0.809192,-0.521258,1.23099
Utrecht,Amersfoort,53,309,0.753378,-0.521537,1.14629
Utrecht,Gorinchem,53,707,0.958073,-0.521367,1.45758
Arnhem,Emmerich,54,55,0.90576,-0.523182,1.37964
Emmerich,Oberhausen,55,56,1.7612,-0.524075,2.6842
Oberhausen,Cologne,56,57,3.02546,-0.52511,4.61415
Oberhausen,Dortmund,56,508,2.13194,-0.524251,3.24961
Oberhausen,Venlo,56,643,2.00667,-0.523141,3.05645
Cologne,Frankfurt am Main,57,58,3.51561,-0.526646,5.36709
Cologne,Aachen,57,329,3.07736,-0.526807,4.69854
Cologne,Olpe,57,330,2.17444,-0.526245,3.31873
Cologne,Bremen,57,507,3.20502,-0.524673,4.88661
Frankfurt am Main,Heidelberg,58,59,3.14972,-0.527234,4.81036
Frankfurt am Main,Gießen,58,332,2.23841,-0.527345,3.41883
Frankfurt am Main,Mannheim,58,369,3.628,-0.526952,5.53979
Frankfurt am Main,Aschaffenburg,58,509,2.62573,-0.52653,4.00826
Frankfurt am Main,Wiesbaden,58,656,2.56859,-0.527709,3.92405
Heidelberg,Karlsruhe,59,60,2.66213,-0.526175,4.06288
Karlsruhe,Offenburg,60,61,2.29033,-0.523781,3.48996
Karlsruhe,Stuttgart,60,510,3.19465,-0.524043,4.86878
Karlsruhe,Appenweier,60,664,2.43757,-0.524851,3.71693
Lucerne,Altdorf,62,63,0.750606,-0.522073,1.14248
Altdorf,Gotthard Pass,63,64,0.527128,-0.521073,0.8018
Altdorf,Zürich,63,399,0.990824,-0.521459,1.5075
Gotthard Pass,Bellinzona,64,65,0.266937,-0.517792,0.405155
Bellinzona,Lugano,65,66,0.138842,-0.507016,0.209237
Bellinzona,San Bernardino,65,516,0.152464,-0.512847,0.230655
Lugano,Chiasso,66,67,0.0925919,-0.4848,0.137481
Chiasso,Como,67,68,0.136119,-0.465918,0.19954
Como,Milan,68,69,0.306487,-0.462589,0.448265
Milan,Piacenza,69,70,0.356583,-0.459501,0.520434
Milan,Turin,69,449,0.411994,-0.473139,0.606924
Milan,Tortona,69,450,0.25174,-0.461189,0.36784
Milan,Brescia,69,451,0.315397,-0.459321,0.460265
Milan,Gravellona Toce,69,680,0.332545,-0.466265,0.487599
Piacenza,Parma,70,71,0.263757,-0.454044,0.383515
Parma,Modena,71,72,0.410446,-0.451943,0.595944
Modena,Florence,72,73,0.47997,-0.447777,0.694889
Modena,Verona,72,94,0.552582,-0.452481,0.802615
Modena,Bologna,72,95,0.467979,-0.448345,0.677794
Florence,Rome,73,74,0.43429,-0.446287,0.628109
Rome,Pescara,74,125,0.428488,-0.443971,0.618724
Östersund,Mora,75,76,0.0653924,-0.345685,0.0879976
Östersund,Trondheim,75,493,0.0778705,-0.345868,0.104803
Östersund,Sundsvall,75,610,0.0818144,-0.344488,0.109998
Mora,Säffle,76,77,0.0477411,-0.346147,0.0642665
Säffle,Gothenburg,77,78,0.0631407,-0.346274,0.0850046
Gothenburg,Halmstad,78,300,0.0605295,-0.346095,0.0814784
Gothenburg,Örebro,78,301,0.0653919,-0.345824,0.088006
Gothenburg,Oslo,78,489,0.0554742,-0.346473,0.0746945
Hamburg,Hanover,79,80,1.97883,-0.521891,3.01156
Hamburg,Berlin,79,108,2.15772,-0.520187,3.28014
Hamburg,Bremen,79,507,2.47582,-0.522947,3.77055
Hamburg,Lübeck,79,517,1.13225,-0.52122,1.72239
Hanover,Göttingen,80,81,1.37427,-0.523343,2.09348
Hanover,Bad Oeynhausen,80,312,1.57818,-0.523232,2.40393
Hanover,Braunschweig,80,313,1.46197,-0.520929,2.22355
Göttingen,Kassel,81,82,1.24317,-0.52445,1.89515
Kassel,Fulda,82,83,1.67712,-0.525351,2.55819
Kassel,Dortmund,82,508,1.94681,-0.524796,2.96849
Fulda,Würzburg,83,84,2.43069,-0.525523,3.70807
Würzburg,Nuremberg,84,85,3.62659,-0.524579,5.52902
Würzburg,Aschaffenburg,84,509,3.19792,-0.525833,4.87949
Würzburg,Stuttgart,84,510,2.55026,-0.525938,3.89153
Würzburg,Ulm,84,512,1.65723,-0.523076,2.52409
Nuremberg,Munich,85,86,3.07892,-0.519702,4.67904
Nuremberg,Heilbronn,85,370,3.25862,-0.524465,4.96766
Nuremberg,Rozvadov,85,371,2.56297,-0.521491,3.89953
Nuremberg,Bayreuth,85,529,3.43581,-0.521936,5.22909
Nuremberg,Regensburg,85,667,2.4359,-0.521661,3.70662
Munich,Rosenheim,86,87,2.20701,-0.51566,3.34507
Munich,Salzburg,86,115,2.63005,-0.514459,3.9831
Munich,Ulm,86,512,2.21864,-0.519109,3.37035
Munich,Lindau,86,513,2.44441,-0.516351,3.70658
Munich,Deggendorf,86,531,2.4187,-0.517986,3.67155
Munich,Garmisch-Partenkirchen,86,718,2.14058,-0.515966,3.24505
Munich,Braunau am Inn,86,721,1.90065,-0.516584,2.8825
Rosenheim,Wörgl,87,88,1.47144,-0.513512,2.22704
Rosenheim,Bad Reichenhall,87,407,1.17009,-0.513805,1.77128
Wörgl,Innsbruck,88,89,1.4035,-0.510609,2.12015
Wörgl,St. Johann in Tirol,88,732,1.0508,-0.511781,1.58858
Innsbruck,Brenner,89,90,0.822054,-0.507273,1.23906
Innsbruck,Telfs,89,405,0.718945,-0.509378,1.08516
Innsbruck,Imst,89,406,0.734584,-0.509461,1.10883
Innsbruck,Seefeld,89,720,0.846576,-0.509607,1.278
Brenner,Fortezza,90,91,0.503444,-0.502208,0.756278
Fortezza,Bolzano,91,92,0.342501,-0.490614,0.510537
Fortezza,Innichen,91,681,0.441528,-0.500601,0.662558
Bolzano,Trento,92,93,0.276926,-0.469592,0.406969
Trento,Verona,93,94,0.471436,-0.456495,0.686644
Verona,Mestre,94,120,0.668615,-0.455292,0.97303
Verona,Brescia,94,451,0.500091,-0.454233,0.727249
Bologna,Cesena,95,96,0.400101,-0.447413,0.579111
Cesena,Perugia,96,97,0.278258,-0.447146,0.40268
Cesena,Ravenna,96,121,0.413582,-0.450593,0.599939
Cesena,Rimini,96,122,0.288547,-0.446704,0.417442
Perugia,Fiano Romano,97,98,0.115115,-0.445988,0.166455
Fiano Romano,Naples,98,99,0.0546531,-0.444096,0.0789243
Naples,Salerno,99,100,0.0146601,-0.44175,0.0211361
Naples,Avellino,99,741,0.0221132,-0.438398,0.0318076
Salerno,Sicignano degli Alburni,100,101,0.00875533,-0.4334,0.0125499
Salerno,Avellino,100,741,0.0115308,-0.43167,0.0165084
Sicignano degli Alburni,Potenza,101,743,0.00472073,-0.428295,0.0067426
Messina,Catania,102,103,6.602e-05,-0.477927,6.602e-05
Messina,Palermo,102,474,6.602e-05,-0.477927,6.602e-05
Catania,Siracusa,103,104,6.602e-05,-0.477927,6.602e-05
Siracusa,Gela,104,105,6.602e-05,-0.477927,6.602e-05
Gela,Mazara del Vallo,105,473,6.602e-05,-0.477927,6.602e-05
Helsingborg,Copenhagen,299,106,0.0135211,-0.345133,0.0181876
Copenhagen,Malmö,106,135,0.00693972,-0.344393,0.00932971
Rostock,Berlin,107,108,1.62173,-0.519023,2.46344
Rostock,Lübeck,107,517,0.813203,-0.519819,1.23592
Rostock,Sassnitz,107,625,0.685792,-0.518898,1.04165
Berlin,Lübbenau,108,109,2.4287,-0.518747,3.68858
Berlin,Szczecin,108,137,1.92322,-0.51891,2.92119
Berlin,Świebodzin,108,139,2.29732,-0.519527,3.49084
Berlin,Magdeburg,108,314,2.42799,-0.519619,3.68962
Berlin,Leipzig,108,526,2.14488,-0.518768,3.25758
Berlin,Neubrandenburg,108,700,1.49578,-0.518989,2.27208
Lübbenau,Dresden,109,110,1.78755,-0.518334,2.7141
Lübbenau,Cottbus,109,644,1.32839,-0.518391,2.01702
Dresden,Ústí nad Labem,110,111,1.82009,-0.517679,2.76232
Dresden,Chemnitz,110,337,2.03865,-0.518173,3.09502
Dresden,Görlitz,110,338,1.30949,-0.518115,1.98795
Ústí nad Labem,Prague,111,112,2.04674,-0.517069,3.10505
Prague,Tábor,112,113,1.98354,-0.515406,3.00587
Prague,Mladá Boleslav,112,146,1.15292,-0.517252,1.74927
Prague,Jihlava,112,147,2.00622,-0.515027,3.03947
Prague,Plzeň,112,372,2.23293,-0.517059,3.38749
Prague,Karlovy Vary,112,523,1.37616,-0.517505,2.08833
Prague,Hradec Králové,112,551,1.49642,-0.51677,2.26973
Tábor,Linz,113,114,1.75115,-0.51467,2.65242
Linz,Salzburg,114,115,1.85058,-0.513012,2.79994
Linz,Sattledt,114,408,0.749412,-0.513636,1.13434
Linz,Sankt Pölten,114,409,1.75386,-0.512955,2.6535
Linz,Wels,114,669,1.32265,-0.51474,2.00348
Salzburg,Villach,115,116,2.7675,-0.508553,4.17492
Salzburg,Bad Reichenhall,115,407,1.42389,-0.51234,2.1534
Salzburg,Sattledt,115,408,1.49273,-0.512589,2.25788
Salzburg,Lofer,115,733,1.7018,-0.512379,2.57377
Villach,Tarvisio,116,117,1.43803,-0.504648,2.16373
Villach,Karavanke Tunnel,116,537,1.23206,-0.505022,1.85428
Villach,Spittal an der Drau,116,682,1.40603,-0.50606,2.11756
Villach,Klagenfurt,116,683,1.50624,-0.504262,2.26578
Tarvisio,Udine,117,118,0.699899,-0.49689,1.04767
Udine,Palmanova,118,119,0.657317,-0.481082,0.97354
Palmanova,Mestre,119,120,0.767483,-0.466994,1.12589
Palmanova,Trieste,119,452,0.77463,-0.476346,1.14362
Mestre,Ravenna,120,121,0.509634,-0.455753,0.741901
Rimini,Fano,122,123,0.144641,-0.443984,0.208859
Fano,Ancona,123,124,0.129171,-0.440595,0.186083
Ancona,Pescara,124,125,0.227526,-0.440333,0.327713
Pescara,Canosa di Puglia,125,126,0.247131,-0.439376,0.355714
Canosa di Puglia,Bari,126,127,0.0808887,-0.435611,0.116125
Canosa di Puglia,Benevento,126,742,0.0831085,-0.435964,0.119341
Bari,Brindisi,127,128,0.0219727,-0.433351,0.0314946
Bari,Taranto,127,476,0.020854,-0.433029,0.0298843
Brindisi,Taranto,128,476,0.0052176,-0.428464,0.00745316
Igoumenitsa,Preveza,129,130,0.0148209,-0.396798,0.0207018
Igoumenitsa,Ioannina,129,477,0.0337239,-0.400679,0.0472363
Preveza,Rhion,130,131,0.00767969,-0.387964,0.0106591
Rhion,Patras,131,132,0.00295312,-0.370594,0.00404752
Rhion,Aigio,131,175,0.00295312,-0.370594,0.00404752
Patras,Pyrgos,132,133,0.00134707,-0.356418,0.00182719
Pyrgos,Kalamata,133,134,0.000701272,-0.337535,0.000937976
Kalamata,Tripoli,134,177,0.000528879,-0.325959,0.000701272
Malmö,Helsingborg,135,299,0.0186259,-0.344967,0.0250512
Malmö,Kalmar,135,626,0.0177587,-0.34453,0.0238772
Goleniów,Szczecin,136,137,0.819422,-0.518743,1.24449
Goleniów,Koszalin,136,637,0.352438,-0.519317,0.535465
Szczecin,Gorzów Wielkopolski,137,138,0.871889,-0.519097,1.32448
Gorzów Wielkopolski,Świebodzin,138,139,1.04376,-0.520024,1.58654
Świebodzin,Zielona Góra,139,140,1.37953,-0.520162,2.0971
Świebodzin,Poznań,139,315,2.17152,-0.52201,3.30508
Zielona Góra,Legnica,140,141,1.38303,-0.520195,2.10247
Legnica,Jelenia Góra,141,142,1.24433,-0.518889,1.89
Legnica,Görlitz,141,338,1.38168,-0.518685,2.09833
Legnica,Wrocław,141,339,2.09328,-0.519678,3.18112
Legnica,Cottbus,141,644,1.38299,-0.5187,2.10035
Jelenia Góra,Harrachov,142,143,0.537012,-0.518466,0.815435
Harrachov,Železný Brod,143,144,0.386538,-0.518112,0.586807
Železný Brod,Turnov,144,145,0.636602,-0.517981,0.96635
Turnov,Mladá Boleslav,145,146,0.676855,-0.517603,1.0272
Turnov,Hradec Králové,145,551,0.956024,-0.517431,1.4507
Turnov,Teplice,145,715,0.822844,-0.518425,1.24943
Jihlava,Brno,147,148,1.01931,-0.51378,1.54301
Jihlava,Vienna,147,410,1.6437,-0.513379,2.48754
Brno,Bratislava,148,149,1.44197,-0.512626,2.18116
Brno,Trenčín,148,373,1.41797,-0.51406,2.14689
Brno,Vienna,148,410,1.6499,-0.511357,2.49359
Brno,Olomouc,148,716,1.42802,-0.514552,2.16282
Bratislava,Rajka,149,150,1.55215,-0.511306,2.34577
Bratislava,Žilina,149,195,1.63005,-0.513813,2.46759
Bratislava,Győr,149,196,1.60991,-0.506675,2.4256
Bratislava,Vienna,149,410,2.2103,-0.507077,3.3311
Bratislava,Zvolen,149,568,2.16201,-0.512434,3.2699
Bratislava,Dunajská Streda,149,724,1.33195,-0.511318,2.013
Rajka,Csorna,150,151,0.61538,-0.51097,0.929821
Csorna,Szombathely,151,152,0.307494,-0.507293,0.463484
Szombathely,Zalaegerszeg,152,153,0.311588,-0.499403,0.467196
Zalaegerszeg,Nagykanizsa,153,154,0.626899,-0.495164,0.937316
Nagykanizsa,Letenye,154,155,0.391899,-0.494194,0.585573
Nagykanizsa,Zagreb,154,156,0.865928,-0.489199,1.28954
Nagykanizsa,Balatonvilágos,154,553,1.24136,-0.495047,1.8559
Letenye,Zagreb,155,156,0.474029,-0.485069,0.703966
Zagreb,Karlovac,156,157,0.697709,-0.483729,1.03521
Zagreb,Ljubljana,156,454,0.671937,-0.485789,0.998357
Zagreb,Slavonski Brod,156,455,0.800192,-0.474254,1.17969
Zagreb,Maribor,156,535,0.79613,-0.49012,1.18633
Karlovac,Rijeka,157,158,0.311916,-0.481007,0.46195
Karlovac,Knin,157,554,0.250206,-0.481159,0.370595
Rijeka,Split,158,159,0.213219,-0.477869,0.31511
Rijeka,Trieste,158,452,0.536633,-0.480382,0.794422
Split,Dubrovnik,159,160,0.158489,-0.468752,0.232782
Split,Knin,159,554,0.151509,-0.476843,0.223754
Dubrovnik,Petrovac,160,161,0.0533288,-0.46062,0.0778932
Dubrovnik,Podgorica,160,162,0.121799,-0.452709,0.176939
Petrovac,Podgorica,161,162,0.0823356,-0.446477,0.119097
Petrovac,Prizren,161,744,0.07519,-0.447599,0.108845
Podgorica,Bijelo Polje,162,163,0.125916,-0.447405,0.182251
Podgorica,Pristina,162,164,0.174497,-0.447137,0.252521
Podgorica,Sarajevo,162,737,0.216274,-0.447555,0.313069
Bijelo Polje,Pristina,163,164,0.17565,-0.447218,0.254204
Bijelo Polje,Nova Varoš,163,740,0.189083,-0.450059,0.274182
Pristina,Skopje,164,165,0.238602,-0.444191,0.344587
Pristina,Niš,164,202,0.45923,-0.450736,0.666221
Pristina,Prizren,164,744,0.14479,-0.44666,0.209462
Skopje,Kičevo,165,166,0.165036,-0.440397,0.237717
Skopje,Kumanovo,165,203,0.233542,-0.445123,0.337497
Skopje,Veles,165,204,0.175778,-0.438147,0.252795
Kičevo,Ohrid,166,167,0.0689546,-0.437425,0.0991171
Ohrid,Bitola,167,168,0.0331984,-0.430182,0.0474797
Bitola,Niki,168,169,0.0260048,-0.415641,0.0368135
Niki,Vevi,169,170,0.0404286,-0.40581,0.056835
Vevi,Kozani,170,171,0.0876651,-0.404112,0.123092
Kozani,Larissa,171,172,0.0593542,-0.403903,0.0833275
Kozani,Thessaloniki,171,207,0.192092,-0.406064,0.270093
Kozani,Ioannina,171,477,0.0723982,-0.4035,0.101611
Larissa,Domokos,172,173,0.02646,-0.403051,0.0371247
Larissa,Lamia,172,174,0.02646,-0.403051,0.0371247
Larissa,Katerini,172,208,0.0752205,-0.404707,0.105663
Larissa,Trikala,172,687,0.037753,-0.402493,0.0529483
Domokos,Lamia,173,174,6.602e-05,-0.477927,3.301e-05
Aigio,Corinth,175,176,0.00134707,-0.356418,0.00182719
Corinth,Tripoli,176,177,0.000701272,-0.337535,0.000937976
Varangerbotn,Utsjoki,178,179,0.065065,-0.523068,0.0990984
Varangerbotn,Kirkenes,178,243,0.160932,-0.529291,0.246113
Varangerbotn,Karasjok,178,502,0.0643468,-0.525376,0.0981531
Utsjoki,Inari,179,180,0.0263223,-0.505683,0.0396331
Inari,Ivalo,180,181,0.0142012,-0.448965,0.020577
Ivalo,Sodankylä,181,182,0.0148316,-0.373912,0.0203774
Sodankylä,Rovaniemi,182,183,0.0199617,-0.34003,0.0267492
Sodankylä,Kemijärvi,182,539,0.0124529,-0.343351,0.0167286
Rovaniemi,Kemi,183,184,0.0286549,-0.336879,0.0383081
Kemi,Oulu,184,185,0.0407964,-0.345499,0.0548914
Kemi,Tornio,184,614,0.0298581,-0.336297,0.0398993
Oulu,Jyväskylä,185,186,0.0383323,-0.355259,0.0519503
Oulu,Kokkola,185,615,0.0292041,-0.35508,0.0395739
Jyväskylä,Heinola,186,187,0.0440918,-0.383331,0.0609935
Jyväskylä,Kuopio,186,544,0.035696,-0.364254,0.0486983
Jyväskylä,Tampere,186,545,0.0449187,-0.377056,0.0618556
Heinola,Lahti,187,188,0.0404676,-0.42601,0.0577072
Lahti,Helsinki,188,189,0.0713227,-0.463472,0.104379
Helsinki,Hämeenlinna,189,618,0.0721561,-0.462859,0.105554
Helsinki,Kotka,189,621,0.167909,-0.511377,0.253774
Gdańsk,Świecie,190,191,1.65469,-0.526008,2.52507
Gdańsk,Kaliningrad,190,563,1.26294,-0.529553,1.93173
Gdańsk,Elbląg,190,564,1.41307,-0.527293,2.15816
Gdańsk,Gdynia,190,639,1.00978,-0.526868,1.5418
Świecie,Łódź,191,192,1.17662,-0.524419,1.79366
Świecie,Poznań,191,315,1.56589,-0.524967,2.38793
Łódź,Piotrków Trybunalski,192,193,1.34722,-0.524798,2.05423
Piotrków Trybunalski,Katowice,193,194,1.60257,-0.523407,2.44137
Piotrków Trybunalski,Warsaw,193,316,2.30083,-0.527606,3.51476
Piotrków Trybunalski,Wrocław,193,339,1.62122,-0.522901,2.46895
Katowice,Žilina,194,195,1.33866,-0.518709,2.03303
Katowice,Zabrze,194,342,1.16955,-0.520765,1.77861
Katowice,Kraków,194,343,1.79222,-0.521296,2.72649
Katowice,Český Těšín,194,717,0.930971,-0.520213,1.41527
Žilina,Olomouc,195,716,0.812652,-0.516026,1.232
Győr,Budapest,196,197,2.24594,-0.504788,3.37966
Győr,Vámosszabadi,196,726,1.00933,-0.507867,1.52194
Budapest,Szeged,197,198,2.43251,-0.49317,3.63215
Budapest,Mosonmagyaróvár,197,412,2.40346,-0.503286,3.61309
Budapest,Szolnok,197,413,2.39262,-0.49665,3.58092
Budapest,Miskolc,197,552,2.40828,-0.501626,3.61634
Budapest,Balatonvilágos,197,553,2.14875,-0.495398,3.21324
Budapest,Szekszárd,197,555,1.94254,-0.498258,2.91042
Budapest,Zvolen,197,568,2.20505,-0.504694,3.31793
Szeged,Subotica,198,199,1.43411,-0.492568,2.1405
Szeged,Arad,198,684,1.8167,-0.482257,2.69281
Subotica,Novi Sad,199,200,0.85723,-0.48101,1.26957
Subotica,Sombor,199,735,0.761833,-0.489678,1.13489
Novi Sad,Belgrade,200,201,0.857983,-0.470735,1.26187
Belgrade,Niš,201,202,0.746858,-0.46137,1.09144
Belgrade,Slavonski Brod,201,455,0.773098,-0.468442,1.13525
Belgrade,Vršac,201,456,0.716912,-0.464661,1.05003
Belgrade,Čačak,201,739,0.642409,-0.460841,0.938457
Niš,Kumanovo,202,203,0.326042,-0.453057,0.473758
Niš,Drobeta-Turnu Severin,202,458,0.73288,-0.457229,1.06797
Niš,Sofia,202,468,0.57834,-0.446354,0.836484
Kumanovo,Kyustendil,203,745,0.214177,-0.445877,0.309674
Veles,Gevgelija,204,205,0.0991109,-0.427351,0.141466
Gevgelija,Evzoni,205,206,0.107154,-0.413067,0.151415
Evzoni,Thessaloniki,206,207,0.20372,-0.407845,0.286806
Thessaloniki,Katerini,207,208,0.138626,-0.406757,0.195013
Thessaloniki,Alexandroupoli,207,233,0.289328,-0.406013,0.406799
Thessaloniki,Serres,207,577,0.240519,-0.412958,0.339844
Klaipėda,Kaunas,209,210,1.82374,-0.537448,2.8039
Klaipėda,Palanga,209,704,1.06546,-0.538347,1.63905
Kaunas,Vilnius,210,211,2.02522,-0.537361,3.1135
Kaunas,Warsaw,210,316,3.93717,-0.533769,6.03871
Kaunas,Riga,210,547,2.66841,-0.53762,4.10301
Kaunas,Ukmergė,210,701,1.70214,-0.537509,2.61705
Vilnius,Lida,211,212,1.88744,-0.538466,2.90377
Vilnius,Minsk,211,318,3.85539,-0.536568,5.92407
Vilnius,Marijampolė,211,641,1.9804,-0.538562,3.04697
Vilnius,Ukmergė,211,701,1.98118,-0.538805,3.04865
