Tarragona,Castellón de la Plana,22,23,0.184483,-0.419647,0.2619
Castellón de la Plana,Valencia,23,24,0.176968,-0.40202,0.248113
Valencia,Alicante,24,25,0.139052,-0.392907,0.193687
Alicante,Murcia,25,26,0.0629912,-0.383955,0.0871771
Murcia,Almería,26,27,0.0353019,-0.37242,0.0484491
Almería,Málaga,27,28,0.033907,-0.365718,0.0463073
Hook of Holland,Rotterdam,29,30,0.546405,-0.519747,0.830396
Hook of Holland,The Hague,29,307,0.298521,-0.51614,0.4526
Rotterdam,Eindhoven,30,31,1.36227,-0.521138,2.0722
Eindhoven,Maastricht,31,32,1.44019,-0.526269,2.19812
Eindhoven,Antwerp,31,505,2.42985,-0.526379,3.70888
Eindhoven,Venlo,31,643,1.85853,-0.522457,2.82953
Eindhoven,Breda,31,706,1.37738,-0.521017,2.09502
Maastricht,Liège,32,33,1.76416,-0.529748,2.69872
Liège,Bastogne,33,34,1.63274,-0.531444,2.50045
Liège,Leuven,33,327,2.69557,-0.528731,4.1208
Liège,Eupen,33,328,1.69779,-0.531511,2.60018
Liège,Antwerp,33,505,3.0261,-0.528806,4.62632
Liège,Namur,33,652,1.83186,-0.530185,2.80308
Liège,St. Vith,33,653,1.49163,-0.53145,2.28436
Liège,Charleville-Mézières,33,658,1.9614,-0.529675,3.0003
Bastogne,Arlon,34,35,0.979734,-0.53248,1.50142
Arlon,Luxembourg,35,36,1.37011,-0.531449,2.09825
Luxembourg,Metz,36,37,2.31929,-0.527422,3.54254
Luxembourg,St. Vith,36,653,1.65098,-0.532108,2.52948
Luxembourg,Charleville-Mézières,36,658,1.29044,-0.528933,1.973
Luxembourg,Trier,36,659,1.62554,-0.53224,2.49072
Metz,Saint-Avold,37,38,2.78601,-0.527294,4.25506
Metz,Lausanne,37,44,2.31991,-0.525662,3.5394
Metz,Geneva,37,45,2.64966,-0.517535,4.02095
Metz,Brussels,37,326,3.22265,-0.525119,4.91493
Metz,Reims,37,367,2.3717,-0.52381,3.61402
Metz,Saarbrücken,37,368,2.62519,-0.528893,4.01363
Saint-Avold,Strasbourg,38,39,2.08915,-0.52961,3.19558
Strasbourg,Mulhouse,39,40,2.6155,-0.530403,4.00277
Strasbourg,Appenweier,39,664,1.9615,-0.532063,3.00514
Mulhouse,Basel,40,41,2.52276,-0.52879,3.85676
Mulhouse,Belfort,40,398,1.89406,-0.529224,2.89644
Mulhouse,Chaumont,40,665,2.44038,-0.526123,3.72433
Basel,Olten,41,42,1.5151,-0.527362,2.3141
Basel,Offenburg,41,61,2.15607,-0.529423,3.29754
Basel,Zürich,41,399,1.79405,-0.524691,2.73537
Basel,Waldshut,41,666,2.12954,-0.524475,3.24643
Olten,Bern,42,43,1.54291,-0.527651,2.35703
Olten,Lucerne,42,62,0.95611,-0.525641,1.45868
Bern,Lausanne,43,44,1.27761,-0.525297,1.94874
Bern,Belfort,43,398,1.57135,-0.528149,2.40125
Bern,Martigny,43,506,0.925243,-0.520112,1.40647
Lausanne,Geneva,44,45,1.08318,-0.512526,1.63834
Lausanne,Martigny,44,506,0.816049,-0.517797,1.2386
Geneva,Mont Blanc,45,46,1.23807,-0.509005,1.86826
Geneva,Chambéry,45,447,1.4072,-0.50448,2.1171
Geneva,Mâcon,45,677,2.10486,-0.513354,3.1854
Mont Blanc,Aosta,46,47,0.742318,-0.507275,1.11888
Aosta,Ivrea,47,48,0.70279,-0.493764,1.0498
Aosta,Martigny,47,506,0.932298,-0.498515,1.39706
Ivrea,Vercelli,48,49,0.30617,-0.478586,0.452698
Ivrea,Turin,48,449,0.465833,-0.473749,0.686522
Vercelli,Alessandria,49,50,0.285987,-0.460267,0.417617
Alessandria,Genoa,50,51,0.395965,-0.446901,0.572922
Alessandria,Turin,50,449,0.359226,-0.460582,0.524679
Alessandria,Tortona,50,450,0.273449,-0.449429,0.396344
Alessandria,Asti,50,686,0.35059,-0.450866,0.508659
Genoa,Rome,51,74,0.837678,-0.437594,1.20424
Genoa,Tortona,51,450,0.463561,-0.441477,0.668213
Genoa,Nice,51,467,0.638326,-0.449507,0.925258
Amsterdam,Utrecht,52,53,1.25617,-0.518798,1.90787
Amsterdam,Amersfoort,52,309,0.72234,-0.522851,1.10002
Amsterdam,Brussels,52,326,3.04771,-0.524008,4.64473
Amsterdam,Groningen,52,624,1.2974,-0.521366,1.97382
Utrecht,Arnhem,53,54,0.964775,-0.515031,1.46166
Utrecht,Gouda,53,308,0.787029,-0.51371,1.19133
Utrecht,Amersfoort,53,309,0.730273,-0.514525,1.10602
Utrecht,Gorinchem,53,707,0.927912,-0.514956,1.40575
Arnhem,Emmerich,54,55,0.863908,-0.518037,1.31144
Emmerich,Oberhausen,55,56,1.65811,-0.521387,2.52263
Oberhausen,Cologne,56,57,2.80626,-0.525166,4.28001
Oberhausen,Dortmund,56,508,1.99827,-0.522786,3.04294
Oberhausen,Venlo,56,643,1.90007,-0.520536,2.88912
Cologne,Frankfurt am Main,57,58,3.18958,-0.530799,4.88261
Cologne,Aachen,57,329,2.79119,-0.530457,4.2718
Cologne,Olpe,57,330,1.98888,-0.528556,3.04011
Cologne,Bremen,57,507,2.98896,-0.52389,4.55485
Frankfurt am Main,Heidelberg,58,59,2.82422,-0.534323,4.33327
Frankfurt am Main,Gießen,58,332,2.01158,-0.533374,3.0845
Frankfurt am Main,Mannheim,58,369,3.2633,-0.533569,5.00449
Frankfurt am Main,Aschaffenburg,58,509,2.37312,-0.532522,3.63685
Frankfurt am Main,Wiesbaden,58,656,2.29545,-0.53476,3.52296
Heidelberg,Karlsruhe,59,60,2.40604,-0.533056,3.6886
Karlsruhe,Offenburg,60,61,2.11687,-0.528362,3.23534
Karlsruhe,Stuttgart,60,510,2.94336,-0.52917,4.50089
Karlsruhe,Appenweier,60,664,2.22068,-0.53218,3.40249
Lucerne,Altdorf,62,63,0.708687,-0.521943,1.07858
Altdorf,Gotthard Pass,63,64,0.50749,-0.515952,0.76933
Altdorf,Zürich,63,399,0.939745,-0.521604,1.42992
Gotthard Pass,Bellinzona,64,65,0.270543,-0.501691,0.406271
Bellinzona,Lugano,65,66,0.158292,-0.476307,0.233687
Bellinzona,San Bernardino,65,516,0.164017,-0.487701,0.244008
Lugano,Chiasso,66,67,0.124904,-0.451673,0.181319
Chiasso,Como,67,68,0.204347,-0.441591,0.294585
Como,Milan,68,69,0.464267,-0.442893,0.669887
Milan,Piacenza,69,70,0.5476,-0.442404,0.78986
Milan,Turin,69,449,0.57571,-0.455845,0.838145
Milan,Tortona,69,450,0.382887,-0.443657,0.552758
Milan,Brescia,69,451,0.482099,-0.444083,0.696191
Milan,Gravellona Toce,69,680,0.489451,-0.447516,0.708488
Piacenza,Parma,70,71,0.416515,-0.44016,0.599848
Parma,Modena,71,72,0.652097,-0.440715,0.939486
Modena,Florence,72,73,0.77943,-0.438883,1.12151
Modena,Verona,72,94,0.867658,-0.443524,1.25249
Modena,Bologna,72,95,0.751773,-0.441204,1.08346
Florence,Rome,73,74,0.717539,-0.435598,1.0301
Rome,Pescara,74,125,0.724699,-0.43084,1.03693
Östersund,Mora,75,76,0.210218,-0.348577,0.283495
Östersund,Trondheim,75,493,0.249768,-0.348895,0.33691
Östersund,Sundsvall,75,610,0.265875,-0.346846,0.358093
Mora,Säffle,76,77,0.153156,-0.348749,0.206569
Säffle,Gothenburg,77,78,0.202921,-0.348112,0.27356
Gothenburg,Halmstad,78,300,0.195785,-0.346327,0.26359
Gothenburg,Örebro,78,301,0.211558,-0.346531,0.28487
Gothenburg,Oslo,78,489,0.177663,-0.348916,0.239652
Hamburg,Hanover,79,80,1.88984,-0.51983,2.87224
Hamburg,Berlin,79,108,2.08732,-0.517894,3.16833
Hamburg,Bremen,79,507,2.34508,-0.521132,3.56718
Hamburg,Lübeck,79,517,1.08725,-0.518947,1.65148
Hanover,Göttingen,80,81,1.29293,-0.52317,1.96935
Hanover,Bad Oeynhausen,80,312,1.48643,-0.522956,2.26376
Hanover,Braunschweig,80,313,1.40441,-0.519336,2.13377
Göttingen,Kassel,81,82,1.15534,-0.525946,1.76298
Kassel,Fulda,82,83,1.5389,-0.529111,2.35316
Kassel,Dortmund,82,508,1.80572,-0.526028,2.75558
Fulda,Würzburg,83,84,2.21931,-0.530505,3.39666
Würzburg,Nuremberg,84,85,3.32007,-0.530645,5.08184
Würzburg,Aschaffenburg,84,509,2.90952,-0.531289,4.45531
Würzburg,Stuttgart,84,510,2.30999,-0.532613,3.54032
Würzburg,Ulm,84,512,1.53904,-0.527949,2.35158
Nuremberg,Munich,85,86,2.93036,-0.52357,4.46461
Nuremberg,Heilbronn,85,370,2.98521,-0.530514,4.5689
Nuremberg,Rozvadov,85,371,2.40559,-0.525815,3.67049
Nuremberg,Bayreuth,85,529,3.21842,-0.525899,4.91098
Nuremberg,Regensburg,85,667,2.27757,-0.527075,3.47802
Munich,Rosenheim,86,87,2.18316,-0.515697,3.30902
Munich,Salzburg,86,115,2.6164,-0.515292,3.96461
Munich,Ulm,86,512,2.12691,-0.52207,3.23731
Munich,Lindau,86,513,2.41291,-0.515678,3.6572
Munich,Deggendorf,86,531,2.3366,-0.520678,3.55321
Munich,Garmisch-Partenkirchen,86,718,2.112,-0.516161,3.20213
Munich,Braunau am Inn,86,721,1.85351,-0.519378,2.81618
Rosenheim,Wörgl,87,88,1.48774,-0.510965,2.24793
Rosenheim,Bad Reichenhall,87,407,1.17343,-0.513449,1.77593
Wörgl,Innsbruck,88,89,1.4634,-0.504239,2.2013
Wörgl,St. Johann in Tirol,88,732,1.07951,-0.507798,1.62769
Innsbruck,Brenner,89,90,0.885141,-0.497656,1.32564
Innsbruck,Telfs,89,405,0.759581,-0.501543,1.14054
Innsbruck,Imst,89,406,0.775412,-0.501773,1.16449
Innsbruck,Seefeld,89,720,0.893015,-0.501576,1.34093
Brenner,Fortezza,90,91,0.563627,-0.491108,0.840429
Fortezza,Bolzano,91,92,0.41774,-0.477965,0.617405
Fortezza,Innichen,91,681,0.494021,-0.493192,0.737668
Bolzano,Trento,92,93,0.390465,-0.457535,0.569117
Trento,Verona,93,94,0.720493,-0.447434,1.04287
Verona,Mestre,94,120,1.02186,-0.448602,1.48027
Verona,Brescia,94,451,0.780527,-0.443517,1.1267
Bologna,Cesena,95,96,0.641438,-0.442535,0.925297
Cesena,Perugia,96,97,0.44499,-0.443232,0.642225
Cesena,Ravenna,96,121,0.647764,-0.446067,0.936711
Cesena,Rimini,96,122,0.463449,-0.442474,0.668513
Perugia,Fiano Romano,97,98,0.185628,-0.44153,0.267588
Fiano Romano,Naples,98,99,0.0901864,-0.435403,0.129454
Naples,Salerno,99,100,0.0251596,-0.424376,0.0358367
Naples,Avellino,99,741,0.0396666,-0.414818,0.056121
Salerno,Sicignano degli Alburni,100,101,0.0173237,-0.386604,0.0240211
Salerno,Avellino,100,741,0.0228924,-0.390567,0.0318334
Sicignano degli Alburni,Potenza,101,743,0.010233,-0.364107,0.0139589
Messina,Catania,102,103,0.000545305,0,0.000545305
Messina,Palermo,102,474,0.000545305,0,0.000545305
Catania,Siracusa,103,104,0.000545305,0,0.000545305
Siracusa,Gela,104,105,0.000545305,0,0.000545305
Gela,Mazara del Vallo,105,473,0.000545305,0,0.000545305
Helsingborg,Copenhagen,299,106,0.0449019,-0.33919,0.0601321
Copenhagen,Malmö,106,135,0.0234331,-0.334816,0.0312788
Rostock,Berlin,107,108,1.58205,-0.516658,2.39943
Rostock,Lübeck,107,517,0.788925,-0.517455,1.19716
Rostock,Sassnitz,107,625,0.669541,-0.516592,1.01542
Berlin,Lübbenau,108,109,2.37297,-0.516376,3.59831
Berlin,Szczecin,108,137,1.87786,-0.516525,2.84782
Berlin,Świebodzin,108,139,2.23676,-0.516719,3.39254
Berlin,Magdeburg,108,314,2.3571,-0.517436,3.57674
Berlin,Leipzig,108,526,2.09389,-0.516593,3.17558
Berlin,Neubrandenburg,108,700,1.45949,-0.516634,2.21351
Lübbenau,Dresden,109,110,1.74963,-0.516223,2.65283
Lübbenau,Cottbus,109,644,1.30206,-0.515801,1.97366
Dresden,Ústí nad Labem,110,111,1.77856,-0.51726,2.69853
Dresden,Chemnitz,110,337,1.99423,-0.516504,3.02426
Dresden,Görlitz,110,338,1.28344,-0.516046,1.94576
Ústí nad Labem,Prague,111,112,1.99414,-0.518577,3.02825
Prague,Tábor,112,113,1.94227,-0.518808,2.94993
Prague,Mladá Boleslav,112,146,1.12005,-0.518983,1.70133
Prague,Jihlava,112,147,1.96892,-0.518447,2.9897
Prague,Plzeň,112,372,2.16145,-0.52064,3.28679
Prague,Karlovy Vary,112,523,1.33574,-0.518938,2.02891
Prague,Hradec Králové,112,551,1.45904,-0.518294,2.21525
Tábor,Linz,113,114,1.72067,-0.518748,2.61326
Linz,Salzburg,114,115,1.84916,-0.515786,2.80293
Linz,Sattledt,114,408,0.740843,-0.518063,1.12465
Linz,Sankt Pölten,114,409,1.74087,-0.517468,2.64172
Linz,Wels,114,669,1.29877,-0.519126,1.97299
Salzburg,Villach,115,116,2.87228,-0.509894,4.33684
Salzburg,Bad Reichenhall,115,407,1.44026,-0.512698,2.17868
Salzburg,Sattledt,115,408,1.49867,-0.514887,2.27032
Salzburg,Lofer,115,733,1.72378,-0.512113,2.60656
Villach,Tarvisio,116,117,1.52949,-0.505493,2.30264
Villach,Karavanke Tunnel,116,537,1.30676,-0.50594,1.9679
Villach,Spittal an der Drau,116,682,1.47971,-0.507163,2.23016
Villach,Klagenfurt,116,683,1.58167,-0.507399,2.3842
Tarvisio,Udine,117,118,0.791416,-0.494877,1.18307
Udine,Palmanova,118,119,0.836648,-0.475843,1.23476
Palmanova,Mestre,119,120,1.07972,-0.460849,1.57731
Palmanova,Trieste,119,452,1.01911,-0.470799,1.49891
Mestre,Ravenna,120,121,0.774601,-0.449715,1.12295
Rimini,Fano,122,123,0.238205,-0.437733,0.342475
Fano,Ancona,123,124,0.221502,-0.429414,0.316618
Ancona,Pescara,124,125,0.395031,-0.426307,0.563435
Pescara,Canosa di Puglia,125,126,0.435838,-0.422159,0.619831
Canosa di Puglia,Bari,126,127,0.150496,-0.408019,0.211901
Canosa di Puglia,Benevento,126,742,0.153429,-0.410404,0.216397
Bari,Brindisi,127,128,0.0421254,-0.400634,0.0590023
Bari,Taranto,127,476,0.040295,-0.398155,0.0563387
Brindisi,Taranto,128,476,0.0108964,-0.377554,0.0150104
Igoumenitsa,Preveza,129,130,0.0371939,-0.358732,0.0505366
Igoumenitsa,Ioannina,129,477,0.0777208,-0.382379,0.10744
Preveza,Rhion,130,131,0.0233523,-0.311519,0.030627
Rhion,Patras,131,132,0.012207,-0.252288,0.0152866
Rhion,Aigio,131,175,0.012207,-0.252288,0.0152866
Patras,Pyrgos,132,133,0.00678305,-0.222734,0.00829387
Pyrgos,Kalamata,133,134,0.00438077,-0.196203,0.00524029
Kalamata,Tripoli,134,177,0.00369753,-0.184783,0.00438077
Malmö,Helsingborg,135,299,0.0620818,-0.338216,0.0830788
Malmö,Kalmar,135,626,0.059669,-0.336133,0.0797257
Goleniów,Szczecin,136,137,0.801528,-0.516222,1.21529
Goleniów,Koszalin,136,637,0.343961,-0.516329,0.521557
Szczecin,Gorzów Wielkopolski,137,138,0.851318,-0.516387,1.29093
Gorzów Wielkopolski,Świebodzin,138,139,1.01394,-0.516899,1.53805
Świebodzin,Zielona Góra,139,140,1.34044,-0.516546,2.03284
Świebodzin,Poznań,139,315,2.08257,-0.518589,3.16257
Zielona Góra,Legnica,140,141,1.34406,-0.516503,2.03827
Legnica,Jelenia Góra,141,142,1.21997,-0.515041,1.84831
Legnica,Görlitz,141,338,1.35343,-0.515598,2.05126
Legnica,Wrocław,141,339,2.03867,-0.515964,3.09056
Legnica,Cottbus,141,644,1.35476,-0.515578,2.05325
Jelenia Góra,Harrachov,142,143,0.528265,-0.514271,0.799937
Harrachov,Železný Brod,143,144,0.379899,-0.514244,0.57526
Železný Brod,Turnov,144,145,0.622256,-0.515694,0.943149
Turnov,Mladá Boleslav,145,146,0.658874,-0.517632,0.999928
Turnov,Hradec Králové,145,551,0.933303,-0.516828,1.41566
Turnov,Teplice,145,715,0.798367,-0.5176,1.2116
Jihlava,Brno,147,148,1.00957,-0.516669,1.53119
Jihlava,Vienna,147,410,1.628,-0.517429,2.47037
Brno,Bratislava,148,149,1.4331,-0.516617,2.17347
Brno,Trenčín,148,373,1.39774,-0.517685,2.12134
Brno,Vienna,148,410,1.65643,-0.515246,2.5099
Brno,Olomouc,148,716,1.4075,-0.517276,2.13556
Bratislava,Rajka,149,150,1.5584,-0.514938,2.36089
Bratislava,Žilina,149,195,1.61703,-0.516046,2.45149
Bratislava,Győr,149,196,1.63643,-0.514165,2.47783
Bratislava,Vienna,149,410,2.2851,-0.510789,3.45231
Bratislava,Zvolen,149,568,2.15334,-0.516001,3.26447
Bratislava,Dunajská Streda,149,724,1.33685,-0.51509,2.02545
Rajka,Csorna,150,151,0.619522,-0.51441,0.938211
Csorna,Szombathely,151,152,0.318018,-0.510205,0.480272
Szombathely,Zalaegerszeg,152,153,0.341022,-0.502231,0.512293
Zalaegerszeg,Nagykanizsa,153,154,0.706569,-0.498209,1.05859
Nagykanizsa,Letenye,154,155,0.444644,-0.497275,0.665754
Nagykanizsa,Zagreb,154,156,1.03261,-0.487,1.53548
Nagykanizsa,Balatonvilágos,154,553,1.36849,-0.501175,2.05434
Letenye,Zagreb,155,156,0.587962,-0.47923,0.86973
Zagreb,Karlovac,156,157,0.873809,-0.477515,1.29107
Zagreb,Ljubljana,156,454,0.828929,-0.479902,1.22673
Zagreb,Slavonski Brod,156,455,1.0873,-0.462856,1.59057
Zagreb,Maribor,156,535,0.95109,-0.485017,1.41238
Karlovac,Rijeka,157,158,0.398466,-0.474299,0.587458
Karlovac,Knin,157,554,0.319805,-0.473869,0.471351
Rijeka,Split,158,159,0.279781,-0.469207,0.411057
Rijeka,Trieste,158,452,0.687445,-0.474282,1.01349
Split,Dubrovnik,159,160,0.225919,-0.453345,0.328338
Split,Knin,159,554,0.20112,-0.466531,0.294949
Dubrovnik,Petrovac,160,161,0.0810862,-0.442759,0.116988
Dubrovnik,Podgorica,160,162,0.197108,-0.432993,0.282454
Petrovac,Podgorica,161,162,0.139359,-0.426613,0.198812
Petrovac,Prizren,161,744,0.125044,-0.430957,0.178933
Podgorica,Bijelo Polje,162,163,0.211612,-0.427801,0.30214
Podgorica,Pristina,162,164,0.290169,-0.431694,0.415433
Podgorica,Sarajevo,162,737,0.365404,-0.425807,0.520996
Bijelo Polje,Pristina,163,164,0.291648,-0.43218,0.417692
Bijelo Polje,Nova Varoš,163,740,0.309999,-0.432665,0.444125
Pristina,Skopje,164,165,0.401642,-0.43147,0.574939
Pristina,Niš,164,202,0.737997,-0.438452,1.06157
Pristina,Prizren,164,744,0.240948,-0.432135,0.345071
Skopje,Kičevo,165,166,0.284485,-0.428243,0.406313
Skopje,Kumanovo,165,203,0.388384,-0.434348,0.557078
Skopje,Veles,165,204,0.307554,-0.426442,0.438708
Kičevo,Ohrid,166,167,0.121594,-0.424134,0.173166
Ohrid,Bitola,167,168,0.0618467,-0.414873,0.0875052
Bitola,Niki,168,169,0.0534168,-0.401371,0.0748567
Niki,Vevi,169,170,0.0878668,-0.395903,0.122653
Vevi,Kozani,170,171,0.19189,-0.396332,0.267942
Kozani,Larissa,171,172,0.130015,-0.396532,0.181571
Kozani,Thessaloniki,171,207,0.414522,-0.399576,0.580155
Kozani,Ioannina,171,477,0.159609,-0.394718,0.222609
Larissa,Domokos,172,173,0.058225,-0.395855,0.0812737
Larissa,Lamia,172,174,0.058225,-0.395855,0.0812737
Larissa,Katerini,172,208,0.163444,-0.398673,0.228605
Larissa,Trikala,172,687,0.0837301,-0.393661,0.116691
Domokos,Lamia,173,174,6.6115e-05,-0.461329,3.30575e-05
Aigio,Corinth,175,176,0.00678305,-0.222734,0.00829387
Corinth,Tripoli,176,177,0.00438077,-0.196203,0.00524029
Varangerbotn,Utsjoki,178,179,0.0713517,-0.467727,0.104725
Varangerbotn,Kirkenes,178,243,0.154826,-0.504535,0.23294
Varangerbotn,Karasjok,178,502,0.0681278,-0.475744,0.100539
Utsjoki,Inari,179,180,0.0370302,-0.414613,0.0523833
Inari,Ivalo,180,181,0.033415,-0.342017,0.0448435
Ivalo,Sodankylä,181,182,0.0526569,-0.308617,0.0689077
Sodankylä,Rovaniemi,182,183,0.0800109,-0.30352,0.104296
Sodankylä,Kemijärvi,182,539,0.0502611,-0.300722,0.0653757
Rovaniemi,Kemi,183,184,0.113309,-0.307084,0.148105
Kemi,Oulu,184,185,0.151902,-0.31319,0.199476
Kemi,Tornio,184,614,0.115742,-0.311571,0.151804
Oulu,Jyväskylä,185,186,0.134804,-0.3197,0.177901
Oulu,Kokkola,185,615,0.101307,-0.321983,0.133926
Jyväskylä,Heinola,186,187,0.12711,-0.346215,0.171117
Jyväskylä,Kuopio,186,544,0.11422,-0.334284,0.152402
Jyväskylä,Tampere,186,545,0.127689,-0.359527,0.173597
Heinola,Lahti,187,188,0.0903228,-0.376893,0.124365
Lahti,Helsinki,188,189,0.12162,-0.416878,0.17232
Helsinki,Hämeenlinna,189,618,0.127621,-0.401719,0.178888
Helsinki,Kotka,189,621,0.193046,-0.471996,0.284164
Gdańsk,Świecie,190,191,1.55188,-0.521244,2.36079
Gdańsk,Kaliningrad,190,563,1.15614,-0.524579,1.76262
Gdańsk,Elbląg,190,564,1.30775,-0.523837,1.9928
Gdańsk,Gdynia,190,639,0.942522,-0.521761,1.43429
Świecie,Łódź,191,192,1.11425,-0.519933,1.69358
Świecie,Poznań,191,315,1.47347,-0.521274,2.24156
Łódź,Piotrków Trybunalski,192,193,1.26902,-0.521059,1.93026
Piotrków Trybunalski,Katowice,193,194,1.52103,-0.519926,2.31186
Piotrków Trybunalski,Warsaw,193,316,2.11436,-0.525561,3.22558
Piotrków Trybunalski,Wrocław,193,339,1.5483,-0.518659,2.35134
Katowice,Žilina,194,195,1.30404,-0.516606,1.97771
Katowice,Zabrze,194,342,1.13303,-0.516241,1.71794
Katowice,Kraków,194,343,1.72763,-0.517163,2.6211
Katowice,Český Těšín,194,717,0.901645,-0.51684,1.36765
Žilina,Olomouc,195,716,0.798513,-0.516599,1.21102
Győr,Budapest,196,197,2.33384,-0.511657,3.52797
Győr,Vámosszabadi,196,726,1.02947,-0.513874,1.55849
Budapest,Szeged,197,198,2.71913,-0.504076,4.08977
Budapest,Mosonmagyaróvár,197,412,2.50847,-0.511394,3.79129
Budapest,Szolnok,197,413,2.58837,-0.506527,3.89945
Budapest,Miskolc,197,552,2.51167,-0.512324,3.79846
Budapest,Balatonvilágos,197,553,2.33253,-0.503885,3.50785
Budapest,Szekszárd,197,555,2.06254,-0.508441,3.11122
Budapest,Zvolen,197,568,2.29226,-0.511659,3.46512
Szeged,Subotica,198,199,1.6202,-0.498496,2.42787
Szeged,Arad,198,684,2.18474,-0.49038,3.25609
Subotica,Novi Sad,199,200,1.07309,-0.483614,1.59205
Subotica,Sombor,199,735,0.8855,-0.493286,1.3223
Novi Sad,Belgrade,200,201,1.15593,-0.466258,1.69489
Belgrade,Niš,201,202,1.09912,-0.452626,1.59661
Belgrade,Slavonski Brod,201,455,1.09114,-0.457209,1.59002
Belgrade,Vršac,201,456,1.0276,-0.456957,1.49717
Belgrade,Čačak,201,739,0.958261,-0.44878,1.38831
Niš,Kumanovo,202,203,0.51191,-0.443149,0.738763
Niš,Drobeta-Turnu Severin,202,458,1.12407,-0.445662,1.62503
Niš,Sofia,202,468,0.933788,-0.439929,1.34459
Kumanovo,Kyustendil,203,745,0.351537,-0.437777,0.505432
Veles,Gevgelija,204,205,0.186384,-0.416915,0.26409
Gevgelija,Evzoni,205,206,0.220626,-0.405932,0.310185
Evzoni,Thessaloniki,206,207,0.433986,-0.401749,0.608339
Thessaloniki,Katerini,207,208,0.297735,-0.400527,0.416986
Thessaloniki,Alexandroupoli,207,233,0.632176,-0.397017,0.883161
Thessaloniki,Serres,207,577,0.494719,-0.406654,0.695899
Klaipėda,Kaunas,209,210,1.54514,-0.540005,2.37952
Klaipėda,Palanga,209,704,0.898728,-0.54028,1.38429
Kaunas,Vilnius,210,211,1.71163,-0.540901,2.63746
Kaunas,Warsaw,210,316,3.43184,-0.535262,5.26876
Kaunas,Riga,210,547,2.23687,-0.54358,3.45278
Kaunas,Ukmergė,210,701,1.4373,-0.54107,2.21497
Vilnius,Lida,211,212,1.57156,-0.544391,2.4271
Vilnius,Minsk,211,318,3.22815,-0.545381,4.98873
Vilnius,Marijampolė,211,641,1.65088,-0.543844,2.5487
Vilnius,Ukmergė,211,701,1.64485,-0.544961,2.54122
Lida,Slonim,212,213,0.617067,-0.543084,0.952186
Slonim,Kobryn,213,214,0.332811,-0.535982,0.511192
Kobryn,Dubno,214,215,0.405317,-0.525808,0.618436
Dubno,Ternopil,215,216,0.904062,-0.522511,1.37644
