Lugano,Chiasso,66,67,0.144805,-0.43245,0.207426
Chiasso,Como,67,68,0.239342,-0.430559,0.342393
Como,Milan,68,69,0.539981,-0.4351,0.774926
Milan,Piacenza,69,70,0.635907,-0.436564,0.913522
Milan,Turin,69,449,0.651353,-0.448596,0.943548
Milan,Tortona,69,450,0.443441,-0.437884,0.637616
Milan,Brescia,69,451,0.557127,-0.439255,0.801848
Milan,Gravellona Toce,69,680,0.563739,-0.439828,0.811688
Piacenza,Parma,70,71,0.484558,-0.436477,0.696057
Parma,Modena,71,72,0.756206,-0.43855,1.08784
Modena,Florence,72,73,0.905293,-0.438423,1.3022
Modena,Verona,72,94,0.999257,-0.442108,1.44104
Modena,Bologna,72,95,0.868727,-0.440877,1.25173
Florence,Rome,73,74,0.839649,-0.434728,1.20467
Rome,Pescara,74,125,0.858854,-0.427895,1.22635
Östersund,Mora,75,76,0.295765,-0.349847,0.399238
Östersund,Trondheim,75,493,0.351154,-0.350156,0.474113
Östersund,Sundsvall,75,610,0.375614,-0.34791,0.506294
Mora,Säffle,76,77,0.215376,-0.349968,0.29075
Säffle,Gothenburg,77,78,0.285735,-0.34935,0.385557
Gothenburg,Halmstad,78,300,0.277277,-0.346286,0.373294
Gothenburg,Örebro,78,301,0.298529,-0.350173,0.403066
Gothenburg,Oslo,78,489,0.249935,-0.349537,0.337297
Hamburg,Hanover,79,80,1.86347,-0.518768,2.83018
Hamburg,Berlin,79,108,2.06521,-0.517182,3.13331
Hamburg,Bremen,79,507,2.30689,-0.519897,3.50624
Hamburg,Lübeck,79,517,1.07387,-0.517952,1.63008
Hanover,Göttingen,80,81,1.26434,-0.523491,1.92621
Hanover,Bad Oeynhausen,80,312,1.45425,-0.523233,2.21516
Hanover,Braunschweig,80,313,1.38478,-0.519092,2.10361
Göttingen,Kassel,81,82,1.12212,-0.527353,1.71387
Kassel,Fulda,82,83,1.48292,-0.531851,2.27161
Kassel,Dortmund,82,508,1.75453,-0.526966,2.6791
Fulda,Würzburg,83,84,2.13115,-0.533819,3.2688
Würzburg,Nuremberg,84,85,3.18578,-0.534321,4.88801
Würzburg,Aschaffenburg,84,509,2.78884,-0.534836,4.28042
Würzburg,Stuttgart,84,510,2.2064,-0.536918,3.39105
Würzburg,Ulm,84,512,1.4842,-0.531741,2.2734
Nuremberg,Munich,85,86,2.85551,-0.525997,4.35749
Nuremberg,Heilbronn,85,370,2.86562,-0.534063,4.39604
Nuremberg,Rozvadov,85,371,2.33444,-0.528036,3.56711
Nuremberg,Bayreuth,85,529,3.12421,-0.527717,4.77291
Nuremberg,Regensburg,85,667,2.20206,-0.530276,3.36976
Munich,Rosenheim,86,87,2.1664,-0.516068,3.28441
Munich,Salzburg,86,115,2.59745,-0.515931,3.93755
Munich,Ulm,86,512,2.07925,-0.524311,3.16942
Munich,Lindau,86,513,2.39373,-0.516374,3.62979
Munich,Deggendorf,86,531,2.29172,-0.522499,3.48914
Munich,Garmisch-Partenkirchen,86,718,2.09373,-0.516571,3.17529
Munich,Braunau am Inn,86,721,1.82209,-0.521411,2.77215
Rosenheim,Wörgl,87,88,1.49328,-0.509771,2.25451
Rosenheim,Bad Reichenhall,87,407,1.17001,-0.513593,1.77092
Wörgl,Innsbruck,88,89,1.49321,-0.500639,2.24077
Wörgl,St. Johann in Tirol,88,732,1.09133,-0.505936,1.64347
Innsbruck,Brenner,89,90,0.917697,-0.49186,1.36908
Innsbruck,Telfs,89,405,0.780518,-0.496593,1.16812
Innsbruck,Imst,89,406,0.796324,-0.496907,1.19202
Innsbruck,Seefeld,89,720,0.917473,-0.496765,1.37324
Brenner,Fortezza,90,91,0.592524,-0.484765,0.879758
Fortezza,Bolzano,91,92,0.450591,-0.472414,0.663456
Fortezza,Innichen,91,681,0.515876,-0.488777,0.768024
Bolzano,Trento,92,93,0.437782,-0.454491,0.63675
Trento,Verona,93,94,0.82291,-0.446166,1.19007
Verona,Mestre,94,120,1.16278,-0.44829,1.68404
Verona,Brescia,94,451,0.89975,-0.441439,1.29693
Bologna,Cesena,95,96,0.738715,-0.442602,1.06567
Cesena,Perugia,96,97,0.512006,-0.442816,0.73873
Cesena,Ravenna,96,121,0.740491,-0.446176,1.07088
Cesena,Rimini,96,122,0.534023,-0.442172,0.770153
Perugia,Fiano Romano,97,98,0.214843,-0.439173,0.309197
Fiano Romano,Naples,98,99,0.106387,-0.428104,0.151932
Naples,Salerno,99,100,0.0308402,-0.405313,0.0433401
Naples,Avellino,99,741,0.0494982,-0.398524,0.0692245
Salerno,Sicignano degli Alburni,100,101,0.0236327,-0.349374,0.0318894
Salerno,Avellino,100,741,0.0305072,-0.364907,0.0416395
Sicignano degli Alburni,Potenza,101,743,0.0150029,-0.311737,0.0196799
Messina,Catania,102,103,0.00188507,0,0.00188507
Messina,Palermo,102,474,0.00188507,0,0.00188507
Catania,Siracusa,103,104,0.00188507,0,0.00188507
Siracusa,Gela,104,105,0.00188507,0,0.00188507
Gela,Mazara del Vallo,105,473,0.00188507,0,0.00188507
Helsingborg,Copenhagen,299,106,0.0651325,-0.333728,0.086869
Copenhagen,Malmö,106,135,0.0344328,-0.327221,0.0456999
Rostock,Berlin,107,108,1.56872,-0.516159,2.37843
Rostock,Lübeck,107,517,0.781219,-0.516769,1.18493
Rostock,Sassnitz,107,625,0.663952,-0.516123,1.00663
Berlin,Lübbenau,108,109,2.35454,-0.515801,3.56901
Berlin,Szczecin,108,137,1.8625,-0.516034,2.82362
Berlin,Świebodzin,108,139,2.21797,-0.516134,3.36273
Berlin,Magdeburg,108,314,2.33383,-0.516868,3.54011
Berlin,Leipzig,108,526,2.07678,-0.515984,3.14837
Berlin,Neubrandenburg,108,700,1.44725,-0.51614,2.19424
Lübbenau,Dresden,109,110,1.73636,-0.515742,2.63188
Lübbenau,Cottbus,109,644,1.2933,-0.515327,1.95977
Dresden,Ústí nad Labem,110,111,1.76027,-0.517286,2.67083
Dresden,Chemnitz,110,337,1.97784,-0.516077,2.99856
Dresden,Görlitz,110,338,1.27394,-0.515714,1.93093
Ústí nad Labem,Prague,111,112,1.96744,-0.518972,2.98849
Prague,Tábor,112,113,1.91307,-0.52015,2.90815
Prague,Mladá Boleslav,112,146,1.105,-0.518727,1.67819
Prague,Jihlava,112,147,1.9408,-0.519753,2.94954
Prague,Plzeň,112,372,2.12089,-0.52214,3.22828
Prague,Karlovy Vary,112,523,1.31835,-0.518414,2.0018
Prague,Hradec Králové,112,551,1.44181,-0.517806,2.18839
Tábor,Linz,113,114,1.69347,-0.520827,2.57547
Linz,Salzburg,114,115,1.83153,-0.517509,2.77936
Linz,Sattledt,114,408,0.72976,-0.520539,1.10963
Linz,Sankt Pölten,114,409,1.71686,-0.519942,2.60953
Linz,Wels,114,669,1.27635,-0.521822,1.94237
Salzburg,Villach,115,116,2.87979,-0.511016,4.35141
Salzburg,Bad Reichenhall,115,407,1.43756,-0.513193,2.17531
Salzburg,Sattledt,115,408,1.48736,-0.516445,2.2555
Salzburg,Lofer,115,733,1.72328,-0.512279,2.60608
Villach,Tarvisio,116,117,1.54833,-0.506122,2.33197
Villach,Karavanke Tunnel,116,537,1.32178,-0.506519,1.99129
Villach,Spittal an der Drau,116,682,1.49328,-0.507597,2.25127
Villach,Klagenfurt,116,683,1.59482,-0.508159,2.40524
Tarvisio,Udine,117,118,0.819072,-0.494872,1.22441
Udine,Palmanova,118,119,0.90049,-0.475326,1.32852
Palmanova,Mestre,119,120,1.198,-0.460519,1.7497
Palmanova,Trieste,119,452,1.1087,-0.469874,1.62964
Mestre,Ravenna,120,121,0.879144,-0.449604,1.27441
Rimini,Fano,122,123,0.277689,-0.436141,0.3988
Fano,Ancona,123,124,0.263577,-0.425564,0.375746
Ancona,Pescara,124,125,0.473803,-0.421471,0.673497
Pescara,Canosa di Puglia,125,126,0.52937,-0.414332,0.748706
Canosa di Puglia,Bari,126,127,0.190964,-0.390025,0.265445
Canosa di Puglia,Benevento,126,742,0.193125,-0.394604,0.269333
Bari,Brindisi,127,128,0.0546523,-0.37774,0.0752966
Bari,Taranto,127,476,0.0526972,-0.373385,0.0723736
Brindisi,Taranto,128,476,0.0151991,-0.339602,0.0203608
Igoumenitsa,Preveza,129,130,0.0534432,-0.329312,0.0710427
Igoumenitsa,Ioannina,129,477,0.10383,-0.367265,0.141963
Preveza,Rhion,130,131,0.0382557,-0.267713,0.0484973
Rhion,Patras,131,132,0.0230995,-0.208321,0.0279116
Rhion,Aigio,131,175,0.0230995,-0.208321,0.0279116
Patras,Pyrgos,132,133,0.0136986,-0.184154,0.0162212
Pyrgos,Kalamata,133,134,0.00934287,-0.165384,0.010888
Kalamata,Tripoli,134,177,0.0080775,-0.156653,0.00934287
Malmö,Helsingborg,135,299,0.0903113,-0.332283,0.12032
Malmö,Kalmar,135,626,0.0873171,-0.329341,0.116074
Goleniów,Szczecin,136,137,0.795506,-0.515661,1.20572
Goleniów,Koszalin,136,637,0.341531,-0.515149,0.517471
Szczecin,Gorzów Wielkopolski,137,138,0.8446,-0.5159,1.28033
Gorzów Wielkopolski,Świebodzin,138,139,1.00524,-0.516172,1.52412
Świebodzin,Zielona Góra,139,140,1.33055,-0.515431,2.01635
Świebodzin,Poznań,139,315,2.05885,-0.517481,3.12426
Zielona Góra,Legnica,140,141,1.33403,-0.515533,2.02177
Legnica,Jelenia Góra,141,142,1.21487,-0.513738,1.839
Legnica,Görlitz,141,338,1.34547,-0.514773,2.03808
Legnica,Wrocław,141,339,2.0282,-0.513911,3.07051
Legnica,Cottbus,141,644,1.34687,-0.514744,2.04016
Jelenia Góra,Harrachov,142,143,0.527246,-0.512356,0.797384
Harrachov,Železný Brod,143,144,0.379896,-0.510719,0.573917
Železný Brod,Turnov,144,145,0.620587,-0.511928,0.938283
Turnov,Mladá Boleslav,145,146,0.653142,-0.515646,0.989932
Turnov,Hradec Králové,145,551,0.927278,-0.514298,1.40418
Turnov,Teplice,145,715,0.792333,-0.514731,1.20017
Jihlava,Brno,147,148,0.999637,-0.517162,1.51661
Jihlava,Vienna,147,410,1.6069,-0.51928,2.44133
Brno,Bratislava,148,149,1.41836,-0.51755,2.15244
Brno,Trenčín,148,373,1.38093,-0.518333,2.0967
Brno,Vienna,148,410,1.64264,-0.516794,2.49155
Brno,Olomouc,148,716,1.39242,-0.517529,2.11303
Bratislava,Rajka,149,150,1.5476,-0.515832,2.34589
Bratislava,Žilina,149,195,1.60365,-0.516286,2.43159
Bratislava,Győr,149,196,1.62571,-0.5161,2.46473
Bratislava,Vienna,149,410,2.28669,-0.512133,3.45779
Bratislava,Zvolen,149,568,2.1345,-0.516695,3.23739
Bratislava,Dunajská Streda,149,724,1.32698,-0.516111,2.01185
Rajka,Csorna,150,151,0.616109,-0.514974,0.933389
Csorna,Szombathely,151,152,0.319183,-0.510141,0.482011
Szombathely,Zalaegerszeg,152,153,0.347913,-0.5017,0.522461
Zalaegerszeg,Nagykanizsa,153,154,0.725739,-0.498495,1.08752
Nagykanizsa,Letenye,154,155,0.45724,-0.49799,0.68494
Nagykanizsa,Zagreb,154,156,1.08574,-0.487074,1.61457
Nagykanizsa,Balatonvilágos,154,553,1.38552,-0.506573,2.08739
Letenye,Zagreb,155,156,0.628499,-0.479132,0.929633
Zagreb,Karlovac,156,157,0.938345,-0.476336,1.38531
Zagreb,Ljubljana,156,454,0.885386,-0.479148,1.30962
Zagreb,Slavonski Brod,156,455,1.20622,-0.459686,1.76071
Zagreb,Maribor,156,535,1.00487,-0.484619,1.49184
Karlovac,Rijeka,157,158,0.431268,-0.471614,0.63466
Karlovac,Knin,157,554,0.346715,-0.470575,0.50987
Rijeka,Split,158,159,0.306791,-0.464401,0.449264
Rijeka,Trieste,158,452,0.7434,-0.472366,1.09456
Split,Dubrovnik,159,160,0.257679,-0.443592,0.371983
Split,Knin,159,554,0.222237,-0.460037,0.324474
Dubrovnik,Petrovac,160,161,0.0946122,-0.43242,0.135524
Dubrovnik,Podgorica,160,162,0.234631,-0.423199,0.333926
Petrovac,Podgorica,161,162,0.167961,-0.417631,0.238107
Petrovac,Prizren,161,744,0.148894,-0.424185,0.212053
Podgorica,Bijelo Polje,162,163,0.254289,-0.419175,0.360881
Podgorica,Pristina,162,164,0.344378,-0.426333,0.491198
Podgorica,Sarajevo,162,737,0.441857,-0.415691,0.625533
Bijelo Polje,Pristina,163,164,0.345528,-0.427403,0.493207
Bijelo Polje,Nova Varoš,163,740,0.367733,-0.42611,0.524428
Pristina,Skopje,164,165,0.475926,-0.42758,0.679422
Pristina,Niš,164,202,0.860428,-0.435782,1.23539
Pristina,Prizren,164,744,0.285378,-0.42765,0.40742
Skopje,Kičevo,165,166,0.339818,-0.42317,0.483619
Skopje,Kumanovo,165,203,0.456357,-0.432339,0.653658
Skopje,Veles,165,204,0.368464,-0.422028,0.523966
Kičevo,Ohrid,166,167,0.146956,-0.416653,0.208186
Ohrid,Bitola,167,168,0.0765529,-0.404275,0.107501
Bitola,Niki,168,169,0.0680467,-0.390951,0.0946495
Niki,Vevi,169,170,0.112746,-0.388713,0.156572
Vevi,Kozani,170,171,0.245098,-0.391867,0.341143
Kozani,Larissa,171,172,0.16585,-0.392729,0.230984
Kozani,Thessaloniki,171,207,0.523297,-0.398788,0.731982
Kozani,Ioannina,171,477,0.204836,-0.389308,0.28458
Larissa,Domokos,172,173,0.0744459,-0.39135,0.10358
Larissa,Lamia,172,174,0.0744459,-0.39135,0.10358
Larissa,Katerini,172,208,0.206922,-0.397083,0.289087
Larissa,Trikala,172,687,0.10784,-0.387294,0.149606
Domokos,Lamia,173,174,6.61864e-05,-0.457172,3.30932e-05
Aigio,Corinth,175,176,0.0136986,-0.184154,0.0162212
Corinth,Tripoli,176,177,0.00934287,-0.165384,0.010888
Varangerbotn,Utsjoki,178,179,0.0822712,-0.42755,0.117446
Varangerbotn,Kirkenes,178,243,0.161481,-0.482566,0.239406
Varangerbotn,Karasjok,178,502,0.0771832,-0.436041,0.110838
Utsjoki,Inari,179,180,0.0483595,-0.366168,0.0660672
Inari,Ivalo,180,181,0.0498633,-0.313985,0.0655196
Ivalo,Sodankylä,181,182,0.0826797,-0.297305,0.107261
Sodankylä,Rovaniemi,182,183,0.125886,-0.298642,0.16348
Sodankylä,Kemijärvi,182,539,0.0797619,-0.294318,0.103237
Rovaniemi,Kemi,183,184,0.176705,-0.302703,0.230194
Kemi,Oulu,184,185,0.234947,-0.30502,0.306611
Kemi,Tornio,184,614,0.178453,-0.307874,0.233393
Oulu,Jyväskylä,185,186,0.205461,-0.310487,0.269254
Oulu,Kokkola,185,615,0.154099,-0.311493,0.2021
Jyväskylä,Heinola,186,187,0.17999,-0.342416,0.241622
Jyväskylä,Kuopio,186,544,0.169533,-0.320752,0.223911
Jyväskylä,Tampere,186,545,0.180967,-0.339141,0.24234
Heinola,Lahti,187,188,0.122885,-0.355993,0.166631
Lahti,Helsinki,188,189,0.153272,-0.390822,0.213174
Helsinki,Hämeenlinna,189,618,0.163133,-0.38654,0.22619
Helsinki,Kotka,189,621,0.215426,-0.44943,0.312244
Gdańsk,Świecie,190,191,1.52743,-0.519523,2.32097
Gdańsk,Kaliningrad,190,563,1.13236,-0.521409,1.72279
Gdańsk,Elbląg,190,564,1.2803,-0.522244,1.94894
Gdańsk,Gdynia,190,639,0.927266,-0.519527,1.40901
Świecie,Łódź,191,192,1.09926,-0.518395,1.66912
Świecie,Poznań,191,315,1.44941,-0.519943,2.20302
Łódź,Piotrków Trybunalski,192,193,1.24906,-0.51958,1.89804
Piotrków Trybunalski,Katowice,193,194,1.50138,-0.517896,2.27893
Piotrków Trybunalski,Warsaw,193,316,2.06216,-0.524232,3.14321
Piotrków Trybunalski,Wrocław,193,339,1.53235,-0.516534,2.32386
Katowice,Žilina,194,195,1.29518,-0.514825,1.96198
Katowice,Zabrze,194,342,1.12764,-0.513437,1.70662
Katowice,Kraków,194,343,1.71615,-0.514417,2.59897
Katowice,Český Těšín,194,717,0.895828,-0.514435,1.35667
Žilina,Olomouc,195,716,0.792123,-0.51574,1.20065
Győr,Budapest,196,197,2.32824,-0.514071,3.52512
Győr,Vámosszabadi,196,726,1.02296,-0.515977,1.55078
Budapest,Szeged,197,198,2.74895,-0.507736,4.14469
Budapest,Mosonmagyaróvár,197,412,2.49887,-0.51517,3.7862
Budapest,Szolnok,197,413,2.6013,-0.511002,3.93057
Budapest,Miskolc,197,552,2.49812,-0.515876,3.78683
Budapest,Balatonvilágos,197,553,2.34766,-0.512514,3.55087
Budapest,Szekszárd,197,555,2.06775,-0.51175,3.12593
Budapest,Zvolen,197,568,2.28648,-0.514165,3.46211
Szeged,Subotica,198,199,1.66198,-0.499707,2.49249
Szeged,Arad,198,684,2.27705,-0.491985,3.39733
Subotica,Novi Sad,199,200,1.13829,-0.482103,1.68707
Subotica,Sombor,199,735,0.919448,-0.493206,1.37293
Novi Sad,Belgrade,200,201,1.27375,-0.462735,1.86316
Belgrade,Niš,201,202,1.24149,-0.451743,1.80232
Belgrade,Slavonski Brod,201,455,1.22464,-0.454275,1.78097
Belgrade,Vršac,201,456,1.14929,-0.456812,1.6743
Belgrade,Čačak,201,739,1.09456,-0.445444,1.58213
Niš,Kumanovo,202,203,0.589514,-0.442445,0.850341
Niš,Drobeta-Turnu Severin,202,458,1.28893,-0.444437,1.86177
Niš,Sofia,202,468,1.08181,-0.439708,1.55749
Kumanovo,Kyustendil,203,745,0.408885,-0.4381,0.588017
Veles,Gevgelija,204,205,0.227649,-0.413062,0.321683
Gevgelija,Evzoni,205,206,0.274901,-0.404688,0.386151
Evzoni,Thessaloniki,206,207,0.544652,-0.401902,0.763549
Thessaloniki,Katerini,207,208,0.374631,-0.40073,0.524757
Thessaloniki,Alexandroupoli,207,233,0.801292,-0.397542,1.11984
Thessaloniki,Serres,207,577,0.614292,-0.406927,0.864264
Klaipėda,Kaunas,209,210,1.46406,-0.539007,2.25319
Klaipėda,Palanga,209,704,0.851908,-0.538466,1.31063
Kaunas,Vilnius,210,211,1.61791,-0.540443,2.4923
Kaunas,Warsaw,210,316,3.28098,-0.534577,5.03492
Kaunas,Riga,210,547,2.09777,-0.54532,3.24173
Kaunas,Ukmergė,210,701,1.35811,-0.540614,2.09232
Vilnius,Lida,211,212,1.47352,-0.544977,2.27656
Vilnius,Minsk,211,318,3.0116,-0.548491,4.66344
Vilnius,Marijampolė,211,641,1.55052,-0.54391,2.39386
Vilnius,Ukmergė,211,701,1.54058,-0.545499,2.38096
Lida,Slonim,212,213,0.580758,-0.542645,0.895903
Slonim,Kobryn,213,214,0.318283,-0.533835,0.488194
Kobryn,Dubno,214,215,0.395631,-0.523161,0.602609
Dubno,Ternopil,215,216,0.886935,-0.521021,1.34905
