Tarragona,Castellón de la Plana,22,23,0.211205,-0.411302,0.298074
Castellón de la Plana,Valencia,23,24,0.207905,-0.393008,0.289614
Valencia,Alicante,24,25,0.165571,-0.383565,0.229078
Alicante,Murcia,25,26,0.0760218,-0.374148,0.104465
Murcia,Almería,26,27,0.0433597,-0.361812,0.0590478
Almería,Málaga,27,28,0.0420737,-0.354954,0.057008
Hook of Holland,Rotterdam,29,30,0.541509,-0.518812,0.82245
Hook of Holland,The Hague,29,307,0.297616,-0.514304,0.450682
Rotterdam,Eindhoven,30,31,1.34728,-0.520544,2.04861
Eindhoven,Maastricht,31,32,1.41263,-0.527222,2.1574
Eindhoven,Antwerp,31,505,2.38122,-0.528128,3.63882
Eindhoven,Venlo,31,643,1.83433,-0.522163,2.79216
Eindhoven,Breda,31,706,1.36254,-0.520342,2.07153
Maastricht,Liège,32,33,1.7212,-0.531508,2.63603
Liège,Bastogne,33,34,1.58899,-0.533464,2.43666
Liège,Leuven,33,327,2.63407,-0.530224,4.03071
Liège,Eupen,33,328,1.65278,-0.533156,2.53396
Liège,Antwerp,33,505,2.95472,-0.531039,4.52379
Liège,Namur,33,652,1.78603,-0.532043,2.73627
Liège,St. Vith,33,653,1.45176,-0.53341,2.22615
Liège,Charleville-Mézières,33,658,1.91309,-0.531881,2.93063
Bastogne,Arlon,34,35,0.952118,-0.534573,1.4611
Arlon,Luxembourg,35,36,1.3332,-0.533678,2.0447
Luxembourg,Metz,36,37,2.26969,-0.529185,3.47077
Luxembourg,St. Vith,36,653,1.60532,-0.534187,2.46286
Luxembourg,Charleville-Mézières,36,658,1.2599,-0.531184,1.92913
Luxembourg,Trier,36,659,1.57997,-0.53451,2.42448
Metz,Saint-Avold,37,38,2.72677,-0.529119,4.16956
Metz,Lausanne,37,44,2.27631,-0.527088,3.47612
Metz,Geneva,37,45,2.62971,-0.518161,3.99232
Metz,Brussels,37,326,3.16491,-0.526335,4.83072
Metz,Reims,37,367,2.33315,-0.52504,3.55815
Metz,Saarbrücken,37,368,2.56376,-0.530796,3.92459
Saint-Avold,Strasbourg,38,39,2.03785,-0.531773,3.12152
Strasbourg,Mulhouse,39,40,2.54827,-0.532731,3.90581
Strasbourg,Appenweier,39,664,1.9056,-0.535076,2.92524
Mulhouse,Basel,40,41,2.46396,-0.530714,3.77162
Mulhouse,Belfort,40,398,1.84896,-0.531109,2.83096
Mulhouse,Chaumont,40,665,2.39244,-0.527815,3.6552
Basel,Olten,41,42,1.48339,-0.528665,2.2676
Basel,Offenburg,41,61,2.10302,-0.531808,3.22142
Basel,Zürich,41,399,1.76426,-0.525061,2.69061
Basel,Waldshut,41,666,2.09154,-0.526861,3.19349
Olten,Bern,42,43,1.51002,-0.528955,2.30875
Olten,Lucerne,42,62,0.939489,-0.525539,1.43323
Bern,Lausanne,43,44,1.25445,-0.526426,1.91483
Bern,Belfort,43,398,1.53637,-0.529773,2.3503
Bern,Martigny,43,506,0.913842,-0.522506,1.39133
Lausanne,Geneva,44,45,1.08216,-0.513433,1.63777
Lausanne,Martigny,44,506,0.809281,-0.51853,1.22892
Geneva,Mont Blanc,45,46,1.23697,-0.513588,1.87227
Geneva,Chambéry,45,447,1.42342,-0.503195,2.13968
Geneva,Mâcon,45,677,2.10149,-0.513495,3.18059
Mont Blanc,Aosta,46,47,0.74618,-0.508643,1.12572
Aosta,Ivrea,47,48,0.720027,-0.494627,1.07617
Aosta,Martigny,47,506,0.94888,-0.499288,1.42264
Ivrea,Vercelli,48,49,0.321171,-0.475274,0.473816
Ivrea,Turin,48,449,0.492258,-0.46987,0.723555
Vercelli,Alessandria,49,50,0.308094,-0.455921,0.44856
Alessandria,Genoa,50,51,0.433711,-0.444393,0.62645
Alessandria,Turin,50,449,0.386788,-0.456345,0.563296
Alessandria,Tortona,50,450,0.298798,-0.445814,0.432006
Alessandria,Asti,50,686,0.382228,-0.447522,0.553284
Genoa,Rome,51,74,0.928422,-0.436183,1.33338
Genoa,Tortona,51,450,0.511272,-0.439568,0.73601
Genoa,Nice,51,467,0.696758,-0.446873,1.00812
Amsterdam,Utrecht,52,53,1.24753,-0.517038,1.89255
Amsterdam,Amersfoort,52,309,0.712375,-0.522824,1.08482
Amsterdam,Brussels,52,326,2.99914,-0.524652,4.57264
Amsterdam,Groningen,52,624,1.28295,-0.52057,1.95082
Utrecht,Arnhem,53,54,0.964424,-0.511658,1.45788
Utrecht,Gouda,53,308,0.788392,-0.510001,1.19047
Utrecht,Amersfoort,53,309,0.730601,-0.510991,1.10393
Utrecht,Gorinchem,53,707,0.927584,-0.511678,1.40221
Arnhem,Emmerich,54,55,0.859459,-0.515538,1.30254
Emmerich,Oberhausen,55,56,1.64066,-0.519927,2.49369
Oberhausen,Cologne,56,57,2.7603,-0.524703,4.20864
Oberhausen,Dortmund,56,508,1.97263,-0.521835,3.00201
Oberhausen,Venlo,56,643,1.88224,-0.519036,2.85919
Cologne,Frankfurt am Main,57,58,3.10962,-0.531895,4.76361
Cologne,Aachen,57,329,2.72372,-0.531048,4.17015
Cologne,Olpe,57,330,1.94592,-0.529007,2.97533
Cologne,Bremen,57,507,2.94585,-0.523104,4.48684
Frankfurt am Main,Heidelberg,58,59,2.73692,-0.536907,4.2064
Frankfurt am Main,Gießen,58,332,1.95275,-0.53545,2.99835
Frankfurt am Main,Mannheim,58,369,3.16623,-0.535911,4.86305
Frankfurt am Main,Aschaffenburg,58,509,2.30606,-0.534706,3.53913
Frankfurt am Main,Wiesbaden,58,656,2.22368,-0.537121,3.41806
Heidelberg,Karlsruhe,59,60,2.3354,-0.535706,3.58649
Karlsruhe,Offenburg,60,61,2.06979,-0.529776,3.16631
Karlsruhe,Stuttgart,60,510,2.87398,-0.530895,4.39976
Karlsruhe,Appenweier,60,664,2.15787,-0.534875,3.31206
Lucerne,Altdorf,62,63,0.70103,-0.519976,1.06555
Altdorf,Gotthard Pass,63,64,0.507285,-0.511274,0.766647
Altdorf,Zürich,63,399,0.929611,-0.5201,1.4131
Gotthard Pass,Bellinzona,64,65,0.277104,-0.491519,0.413306
Bellinzona,Lugano,65,66,0.168591,-0.461309,0.246364
Bellinzona,San Bernardino,65,516,0.171848,-0.473572,0.25323
Lugano,Chiasso,66,67,0.137229,-0.439605,0.197556
Chiasso,Como,67,68,0.226521,-0.434539,0.324953
Como,Milan,68,69,0.512677,-0.437826,0.737141
Milan,Piacenza,69,70,0.60437,-0.438543,0.869411
Milan,Turin,69,449,0.624235,-0.451122,0.90584
Milan,Tortona,69,450,0.421836,-0.439826,0.60737
Milan,Brescia,69,451,0.530488,-0.440867,0.764363
Milan,Gravellona Toce,69,680,0.536998,-0.442514,0.774627
Piacenza,Parma,70,71,0.460499,-0.437643,0.662033
Parma,Modena,71,72,0.719696,-0.439155,1.03575
Modena,Florence,72,73,0.861509,-0.438367,1.23917
Modena,Verona,72,94,0.953364,-0.442477,1.37521
Modena,Bologna,72,95,0.828121,-0.440837,1.19319
Florence,Rome,73,74,0.796986,-0.434785,1.1435
Rome,Pescara,74,125,0.811333,-0.428778,1.15922
Östersund,Mora,75,76,0.264129,-0.349363,0.356406
Östersund,Trondheim,75,493,0.313664,-0.349707,0.423355
Östersund,Sundsvall,75,610,0.334955,-0.347533,0.451363
Mora,Säffle,76,77,0.192355,-0.349603,0.259603
Säffle,Gothenburg,77,78,0.255078,-0.349161,0.344141
Gothenburg,Halmstad,78,300,0.246965,-0.346616,0.332566
Gothenburg,Örebro,78,301,0.266661,-0.347408,0.359302
Gothenburg,Oslo,78,489,0.223149,-0.349447,0.301128
Hamburg,Hanover,79,80,1.8724,-0.519144,2.84444
Hamburg,Berlin,79,108,2.07294,-0.517409,3.1455
Hamburg,Bremen,79,507,2.31966,-0.520351,3.5267
Hamburg,Lübeck,79,517,1.07843,-0.518301,1.63738
Hanover,Göttingen,80,81,1.27435,-0.523329,1.94125
Hanover,Bad Oeynhausen,80,312,1.46551,-0.523091,2.23211
Hanover,Braunschweig,80,313,1.39171,-0.519134,2.11419
Göttingen,Kassel,81,82,1.13387,-0.526771,1.73116
Kassel,Fulda,82,83,1.50286,-0.530776,2.30054
Kassel,Dortmund,82,508,1.77245,-0.526576,2.70577
Fulda,Würzburg,83,84,2.16258,-0.532542,3.31424
Würzburg,Nuremberg,84,85,3.23382,-0.532936,4.95723
Würzburg,Aschaffenburg,84,509,2.83185,-0.533476,4.34257
Würzburg,Stuttgart,84,510,2.24346,-0.535271,3.44432
Würzburg,Ulm,84,512,1.50404,-0.530429,2.30183
Nuremberg,Munich,85,86,2.88284,-0.525107,4.39664
Nuremberg,Heilbronn,85,370,2.90834,-0.532735,4.45772
Nuremberg,Rozvadov,85,371,2.35993,-0.527221,3.60414
Nuremberg,Bayreuth,85,529,3.15767,-0.527073,4.822
Nuremberg,Regensburg,85,667,2.22938,-0.529083,3.4089
Munich,Rosenheim,86,87,2.17291,-0.515915,3.29394
Munich,Salzburg,86,115,2.60501,-0.515698,3.94841
Munich,Ulm,86,512,2.09683,-0.523461,3.19444
Munich,Lindau,86,513,2.40141,-0.516146,3.64088
Munich,Deggendorf,86,531,2.30835,-0.521815,3.51288
Munich,Garmisch-Partenkirchen,86,718,2.10072,-0.516411,3.18555
Munich,Braunau am Inn,86,721,1.834,-0.520647,2.78887
Rosenheim,Wörgl,87,88,1.49154,-0.510161,2.25247
Rosenheim,Bad Reichenhall,87,407,1.17161,-0.513487,1.77322
Wörgl,Innsbruck,88,89,1.48245,-0.501944,2.22656
Wörgl,St. Johann in Tirol,88,732,1.08729,-0.506561,1.63807
Innsbruck,Brenner,89,90,0.905756,-0.494024,1.35322
Innsbruck,Telfs,89,405,0.772806,-0.498464,1.15802
Innsbruck,Imst,89,406,0.788621,-0.498754,1.18195
Innsbruck,Seefeld,89,720,0.908512,-0.498541,1.36144
Brenner,Fortezza,90,91,0.582032,-0.487141,0.865564
Fortezza,Bolzano,91,92,0.438931,-0.474419,0.647168
Fortezza,Innichen,91,681,0.508111,-0.490445,0.757312
Bolzano,Trento,92,93,0.421263,-0.455453,0.613128
Trento,Verona,93,94,0.787326,-0.446471,1.13884
Verona,Mestre,94,120,1.11413,-0.44826,1.61355
Verona,Brescia,94,451,0.858029,-0.442028,1.2373
Bologna,Cesena,95,96,0.70503,-0.442492,1.017
Cesena,Perugia,96,97,0.488731,-0.442959,0.705218
Cesena,Ravenna,96,121,0.708476,-0.446066,1.0245
Cesena,Rimini,96,122,0.509519,-0.442258,0.734858
Perugia,Fiano Romano,97,98,0.204559,-0.440285,0.294623
Fiano Romano,Naples,98,99,0.100516,-0.431176,0.143856
Naples,Salerno,99,100,0.028673,-0.413794,0.0405377
Naples,Avellino,99,741,0.0457977,-0.405677,0.0643767
Salerno,Sicignano degli Alburni,100,101,0.0210974,-0.363506,0.0287665
Salerno,Avellino,100,741,0.027548,-0.375924,0.0379039
Sicignano degli Alburni,Potenza,101,743,0.0130199,-0.333065,0.0173563
Messina,Catania,102,103,0.00124713,0,0.00124713
Messina,Palermo,102,474,0.00124713,0,0.00124713
Catania,Siracusa,103,104,0.00124713,0,0.00124713
Siracusa,Gela,104,105,0.00124713,0,0.00124713
Gela,Mazara del Vallo,105,473,0.00124713,0,0.00124713
Helsingborg,Copenhagen,299,106,0.057471,-0.335827,0.0767713
Copenhagen,Malmö,106,135,0.0302342,-0.330117,0.0402151
Rostock,Berlin,107,108,1.57353,-0.516298,2.38594
Rostock,Lübeck,107,517,0.783928,-0.516991,1.18921
Rostock,Sassnitz,107,625,0.665971,-0.516264,1.00979
Berlin,Lübbenau,108,109,2.3612,-0.51596,3.57948
Berlin,Szczecin,108,137,1.86806,-0.516174,2.8323
Berlin,Świebodzin,108,139,2.22472,-0.51628,3.37331
Berlin,Magdeburg,108,314,2.34207,-0.517038,3.55301
Berlin,Leipzig,108,526,2.08291,-0.516173,3.15805
Berlin,Neubrandenburg,108,700,1.45167,-0.516278,2.20113
Lübbenau,Dresden,109,110,1.74121,-0.515867,2.63944
Lübbenau,Cottbus,109,644,1.29655,-0.515423,1.96482
Dresden,Ústí nad Labem,110,111,1.76697,-0.517245,2.68093
Dresden,Chemnitz,110,337,1.98379,-0.516193,3.00781
Dresden,Görlitz,110,338,1.27747,-0.515767,1.93635
Ústí nad Labem,Prague,111,112,1.97713,-0.518848,3.00297
Prague,Tábor,112,113,1.92398,-0.519688,2.92385
Prague,Mladá Boleslav,112,146,1.11026,-0.518903,1.68638
Prague,Jihlava,112,147,1.95136,-0.519299,2.96471
Prague,Plzeň,112,372,2.13577,-0.521604,3.2498
Prague,Karlovy Vary,112,523,1.32436,-0.518696,2.0113
Prague,Hradec Králové,112,551,1.4478,-0.518076,2.19787
Tábor,Linz,113,114,1.70389,-0.520068,2.59002
Linz,Salzburg,114,115,1.83878,-0.516841,2.78913
Linz,Sattledt,114,408,0.73411,-0.519626,1.11557
Linz,Sankt Pölten,114,409,1.72642,-0.519019,2.62247
Linz,Wels,114,669,1.28504,-0.520797,1.95428
Salzburg,Villach,115,116,2.87881,-0.51071,4.34905
Salzburg,Bad Reichenhall,115,407,1.43915,-0.512954,2.17736
Salzburg,Sattledt,115,408,1.4922,-0.515828,2.26191
Salzburg,Lofer,115,733,1.72414,-0.51216,2.60717
Villach,Tarvisio,116,117,1.54279,-0.505868,2.32323
Villach,Karavanke Tunnel,116,537,1.3174,-0.506265,1.98435
Villach,Spittal an der Drau,116,682,1.4894,-0.50744,2.24518
Villach,Klagenfurt,116,683,1.59126,-0.507846,2.39938
Tarvisio,Udine,117,118,0.810046,-0.494798,1.21086
Udine,Palmanova,118,119,0.878923,-0.475384,1.29675
Palmanova,Mestre,119,120,1.15757,-0.460498,1.69063
Palmanova,Trieste,119,452,1.07814,-0.470142,1.58502
Mestre,Ravenna,120,121,0.843127,-0.449513,1.22212
Rimini,Fano,122,123,0.263839,-0.436684,0.379053
Fano,Ancona,123,124,0.248587,-0.426892,0.354706
Ancona,Pescara,124,125,0.445574,-0.423132,0.63411
Pescara,Canosa di Puglia,125,126,0.49533,-0.417261,0.702012
Canosa di Puglia,Bari,126,127,0.175614,-0.397195,0.245366
Canosa di Puglia,Benevento,126,742,0.178186,-0.400898,0.249621
Bari,Brindisi,127,128,0.0498149,-0.386843,0.0690854
Bari,Taranto,127,476,0.0478811,-0.383102,0.0662244
Brindisi,Taranto,128,476,0.0134703,-0.353646,0.018234
Igoumenitsa,Preveza,129,130,0.0470006,-0.340461,0.0630025
Igoumenitsa,Ioannina,129,477,0.09392,-0.373178,0.128969
Preveza,Rhion,130,131,0.0320849,-0.282794,0.0411584
Rhion,Patras,131,132,0.0184658,-0.222242,0.0225697
Rhion,Aigio,131,175,0.0184658,-0.222242,0.0225697
Patras,Pyrgos,132,133,0.0107317,-0.195956,0.0128346
Pyrgos,Kalamata,133,134,0.00720333,-0.173953,0.00845637
Kalamata,Tripoli,134,177,0.00618108,-0.165384,0.00720333
Malmö,Helsingborg,135,299,0.0796017,-0.334557,0.106233
Malmö,Kalmar,135,626,0.0767926,-0.33194,0.102283
Goleniów,Szczecin,136,137,0.797681,-0.515836,1.20915
Goleniów,Koszalin,136,637,0.342349,-0.515686,0.518894
Szczecin,Gorzów Wielkopolski,137,138,0.847043,-0.516022,1.28413
Gorzów Wielkopolski,Świebodzin,138,139,1.00833,-0.516373,1.52901
Świebodzin,Zielona Góra,139,140,1.33398,-0.515758,2.02199
Świebodzin,Poznań,139,315,2.06696,-0.517803,3.13723
Zielona Góra,Legnica,140,141,1.33757,-0.515797,2.02748
Legnica,Jelenia Góra,141,142,1.21665,-0.514137,1.84217
Legnica,Görlitz,141,338,1.34836,-0.514989,2.04275
Legnica,Wrocław,141,339,2.03139,-0.514661,3.07687
Legnica,Cottbus,141,644,1.34973,-0.514963,2.04479
Jelenia Góra,Harrachov,142,143,0.527535,-0.513019,0.798171
Harrachov,Železný Brod,143,144,0.379693,-0.512125,0.574143
Železný Brod,Turnov,144,145,0.620751,-0.513508,0.939512
Turnov,Mladá Boleslav,145,146,0.654922,-0.516526,0.993206
Turnov,Hradec Králové,145,551,0.928978,-0.515397,1.40777
Turnov,Teplice,145,715,0.794012,-0.515966,1.20369
Jihlava,Brno,147,148,1.00336,-0.517049,1.52215
Jihlava,Vienna,147,410,1.61514,-0.518607,2.45276
Brno,Bratislava,148,149,1.42401,-0.517274,2.16062
Brno,Trenčín,148,373,1.38714,-0.518172,2.10592
Brno,Vienna,148,410,1.64837,-0.516242,2.49932
Brno,Olomouc,148,716,1.39795,-0.517494,2.12137
Bratislava,Rajka,149,150,1.552,-0.515558,2.35215
Bratislava,Žilina,149,195,1.6087,-0.516249,2.43919
Bratislava,Győr,149,196,1.63062,-0.515302,2.47089
Bratislava,Vienna,149,410,2.28761,-0.511702,3.45818
Bratislava,Zvolen,149,568,2.1418,-0.516477,3.24799
Bratislava,Dunajská Streda,149,724,1.331,-0.515782,2.01751
Rajka,Csorna,150,151,0.617514,-0.514859,0.935446
Csorna,Szombathely,151,152,0.31889,-0.510184,0.481582
Szombathely,Zalaegerszeg,152,153,0.345651,-0.502052,0.519186
Zalaegerszeg,Nagykanizsa,153,154,0.719482,-0.498677,1.07827
Nagykanizsa,Letenye,154,155,0.453144,-0.498138,0.678873
Nagykanizsa,Zagreb,154,156,1.06817,-0.486854,1.58822
Nagykanizsa,Balatonvilágos,154,553,1.38098,-0.506206,2.08004
Letenye,Zagreb,155,156,0.615029,-0.478539,0.909344
Zagreb,Karlovac,156,157,0.916497,-0.476359,1.35308
Zagreb,Ljubljana,156,454,0.866419,-0.479017,1.28145
Zagreb,Slavonski Brod,156,455,1.16485,-0.460586,1.70137
Zagreb,Maribor,156,535,0.986977,-0.484457,1.46513
Karlovac,Rijeka,157,158,0.41988,-0.472883,0.618434
Karlovac,Knin,157,554,0.337321,-0.472105,0.496572
Rijeka,Split,158,159,0.297225,-0.466404,0.435852
Rijeka,Trieste,158,452,0.724139,-0.473257,1.06684
Split,Dubrovnik,159,160,0.246097,-0.447353,0.35619
Split,Knin,159,554,0.214666,-0.46269,0.31399
Dubrovnik,Petrovac,160,161,0.0896605,-0.436485,0.128796
Dubrovnik,Podgorica,160,162,0.22092,-0.426868,0.315223
Petrovac,Podgorica,161,162,0.157527,-0.420946,0.223838
Petrovac,Prizren,161,744,0.140291,-0.426681,0.20015
Podgorica,Bijelo Polje,162,163,0.238752,-0.422322,0.339583
Podgorica,Pristina,162,164,0.324968,-0.428097,0.464086
Podgorica,Sarajevo,162,737,0.413841,-0.419362,0.58739
Bijelo Polje,Pristina,163,164,0.326297,-0.428897,0.466245
Bijelo Polje,Nova Varoš,163,740,0.346952,-0.428406,0.495589
Pristina,Skopje,164,165,0.449493,-0.428877,0.64227
Pristina,Niš,164,202,0.81731,-0.436651,1.17419
Pristina,Prizren,164,744,0.269542,-0.429026,0.385182
Skopje,Kičevo,165,166,0.319954,-0.42521,0.456001
Skopje,Kumanovo,165,203,0.432448,-0.432788,0.619607
Skopje,Veles,165,204,0.346646,-0.423771,0.493545
Kičevo,Ohrid,166,167,0.137732,-0.419696,0.195537
Ohrid,Bitola,167,168,0.0711209,-0.408518,0.100175
Bitola,Niki,168,169,0.0626184,-0.395006,0.0873531
Niki,Vevi,169,170,0.103585,-0.391668,0.144156
Vevi,Kozani,170,171,0.225694,-0.39372,0.314555
Kozani,Larissa,171,172,0.152815,-0.394315,0.213072
Kozani,Thessaloniki,171,207,0.484266,-0.399031,0.677503
Kozani,Ioannina,171,477,0.188273,-0.391553,0.261992
Larissa,Domokos,172,173,0.0685269,-0.393253,0.0954752
Larissa,Lamia,172,174,0.0685269,-0.393253,0.0954752
Larissa,Katerini,172,208,0.191255,-0.397797,0.267336
Larissa,Trikala,172,687,0.0989765,-0.389884,0.137566
Domokos,Lamia,173,174,6.61582e-05,-0.458659,3.30791e-05
Aigio,Corinth,175,176,0.0107317,-0.195956,0.0128346
Corinth,Tripoli,176,177,0.00720333,-0.173953,0.00845637
Varangerbotn,Utsjoki,178,179,0.0777003,-0.441987,0.112043
Varangerbotn,Kirkenes,178,243,0.158386,-0.492447,0.236383
Varangerbotn,Karasjok,178,502,0.0733286,-0.450461,0.10636
Utsjoki,Inari,179,180,0.0437089,-0.384694,0.0605235
Inari,Ivalo,180,181,0.0433466,-0.322719,0.0573353
Ivalo,Sodankylä,181,182,0.0709618,-0.300965,0.0923188
Sodankylä,Rovaniemi,182,183,0.108156,-0.299908,0.140592
Sodankylä,Kemijärvi,182,539,0.0682999,-0.296175,0.0885287
Rovaniemi,Kemi,183,184,0.152292,-0.303717,0.198546
Kemi,Oulu,184,185,0.202848,-0.30733,0.26519
Kemi,Tornio,184,614,0.154409,-0.308697,0.202075
Oulu,Jyväskylä,185,186,0.178133,-0.313694,0.234013
Oulu,Kokkola,185,615,0.133706,-0.314532,0.17576
Jyväskylä,Heinola,186,187,0.159853,-0.349847,0.215777
Jyväskylä,Kuopio,186,544,0.148136,-0.325242,0.196316
Jyväskylä,Tampere,186,545,0.160328,-0.34615,0.215825
Heinola,Lahti,187,188,0.11024,-0.364678,0.150442
Lahti,Helsinki,188,189,0.141032,-0.399433,0.197365
Helsinki,Hämeenlinna,189,618,0.149643,-0.395124,0.208771
Helsinki,Kotka,189,621,0.206575,-0.45868,0.301327
Gdańsk,Świecie,190,191,1.53551,-0.520038,2.33404
Gdańsk,Kaliningrad,190,563,1.13977,-0.522593,1.7354
Gdańsk,Elbląg,190,564,1.28938,-0.522749,1.9634
Gdańsk,Gdynia,190,639,0.932173,-0.520292,1.41718
Świecie,Łódź,191,192,1.10426,-0.518863,1.67722
Świecie,Poznań,191,315,1.45748,-0.520344,2.21587
Łódź,Piotrków Trybunalski,192,193,1.25571,-0.520031,1.90872
Piotrków Trybunalski,Katowice,193,194,1.5077,-0.518628,2.28964
Piotrków Trybunalski,Warsaw,193,316,2.07949,-0.524696,3.1706
Piotrków Trybunalski,Wrocław,193,339,1.53743,-0.517275,2.3327
Katowice,Žilina,194,195,1.29801,-0.515504,1.96714
Katowice,Zabrze,194,342,1.12907,-0.514475,1.70995
Katowice,Kraków,194,343,1.71943,-0.51544,2.6057
Katowice,Český Těšín,194,717,0.897551,-0.515337,1.36009
Žilina,Olomouc,195,716,0.79433,-0.516129,1.20431
Győr,Budapest,196,197,2.33216,-0.513218,3.52906
Győr,Vámosszabadi,196,726,1.02597,-0.515229,1.55458
Budapest,Szeged,197,198,2.74205,-0.506541,4.13102
Budapest,Mosonmagyaróvár,197,412,2.50489,-0.513972,3.79233
Budapest,Szolnok,197,413,2.60039,-0.509511,3.92532
Budapest,Miskolc,197,552,2.5053,-0.514776,3.79497
Budapest,Balatonvilágos,197,553,2.34919,-0.509813,3.54684
Budapest,Szekszárd,197,555,2.06806,-0.510791,3.1244
Budapest,Zvolen,197,568,2.29047,-0.513281,3.46613
Szeged,Subotica,198,199,1.64898,-0.499233,2.47221
Szeged,Arad,198,684,2.24761,-0.491223,3.35169
Subotica,Novi Sad,199,200,1.11613,-0.482589,1.65477
Subotica,Sombor,199,735,0.908303,-0.493163,1.35624
Novi Sad,Belgrade,200,201,1.23263,-0.463918,1.80447
Belgrade,Niš,201,202,1.19239,-0.451804,1.73111
Belgrade,Slavonski Brod,201,455,1.17826,-0.454678,1.71398
Belgrade,Vršac,201,456,1.10768,-0.456608,1.61346
Belgrade,Čačak,201,739,1.04671,-0.446436,1.514
Niš,Kumanovo,202,203,0.562571,-0.442516,0.811517
Niš,Drobeta-Turnu Severin,202,458,1.23172,-0.444426,1.77912
Niš,Sofia,202,468,1.03041,-0.439634,1.48341
Kumanovo,Kyustendil,203,745,0.389021,-0.437589,0.559253
Veles,Gevgelija,204,205,0.212819,-0.414619,0.301058
Gevgelija,Evzoni,205,206,0.25547,-0.405192,0.358985
Evzoni,Thessaloniki,206,207,0.50515,-0.401755,0.708097
Thessaloniki,Katerini,207,208,0.34717,-0.400513,0.486216
Thessaloniki,Alexandroupoli,207,233,0.740865,-0.397033,1.03501
Thessaloniki,Serres,207,577,0.571782,-0.406744,0.80435
Klaipėda,Kaunas,209,210,1.49067,-0.53951,2.2949
Klaipėda,Palanga,209,704,0.86709,-0.53936,1.33476
Kaunas,Vilnius,210,211,1.64886,-0.54073,2.54045
Kaunas,Warsaw,210,316,3.33101,-0.534894,5.11275
Kaunas,Riga,210,547,2.14467,-0.544763,3.31301
Kaunas,Ukmergė,210,701,1.38424,-0.540927,2.13302
Vilnius,Lida,211,212,1.50613,-0.54489,2.32681
Vilnius,Minsk,211,318,3.08525,-0.547442,4.77424
Vilnius,Marijampolė,211,641,1.58374,-0.54403,2.44534
Vilnius,Ukmergė,211,701,1.5752,-0.54545,2.4344
Lida,Slonim,212,213,0.592713,-0.542998,0.914555
Slonim,Kobryn,213,214,0.322981,-0.53475,0.495694
Kobryn,Dubno,214,215,0.398676,-0.524405,0.607743
Dubno,Ternopil,215,216,0.892505,-0.521841,1.35825
