Modena,Verona,72,94,0.529855,-0.453592,0.770193
Modena,Bologna,72,95,0.447453,-0.449357,0.64852
Florence,Rome,73,74,0.414653,-0.447643,0.600269
Rome,Pescara,74,125,0.408458,-0.445436,0.590399
Östersund,Mora,75,76,0.0580926,-0.345493,0.0781632
Östersund,Trondheim,75,493,0.0691871,-0.345651,0.0931018
Östersund,Sundsvall,75,610,0.0726167,-0.344348,0.0976222
Mora,Säffle,76,77,0.0424263,-0.345974,0.0571047
Säffle,Gothenburg,77,78,0.0561167,-0.346152,0.0755417
Gothenburg,Halmstad,78,300,0.0537889,-0.346037,0.0724018
Gothenburg,Örebro,78,301,0.0580981,-0.345777,0.0781871
Gothenburg,Oslo,78,489,0.0493104,-0.346338,0.0663885
Hamburg,Hanover,79,80,1.98811,-0.521981,3.02587
Hamburg,Berlin,79,108,2.16542,-0.520356,3.29221
Hamburg,Bremen,79,507,2.48917,-0.522988,3.79097
Hamburg,Lübeck,79,517,1.13706,-0.521351,1.72986
Hanover,Göttingen,80,81,1.38203,-0.523346,2.10531
Hanover,Bad Oeynhausen,80,312,1.58698,-0.523245,2.41736
Hanover,Braunschweig,80,313,1.4679,-0.521057,2.23277
Göttingen,Kassel,81,82,1.2511,-0.524365,1.90714
Kassel,Fulda,82,83,1.68882,-0.525146,2.57569
Kassel,Dortmund,82,508,1.95968,-0.524695,2.98792
Fulda,Würzburg,83,84,2.44792,-0.525245,3.73368
Würzburg,Nuremberg,84,85,3.65004,-0.524217,5.56346
Würzburg,Aschaffenburg,84,509,3.22125,-0.525528,4.91411
Würzburg,Stuttgart,84,510,2.56904,-0.525523,3.91913
Würzburg,Ulm,84,512,1.66631,-0.522837,2.53752
Nuremberg,Munich,85,86,3.08892,-0.519499,4.69361
Nuremberg,Heilbronn,85,370,3.27945,-0.52412,4.99828
Nuremberg,Rozvadov,85,371,2.57432,-0.521213,3.91609
Nuremberg,Bayreuth,85,529,3.45204,-0.521669,5.25286
Nuremberg,Regensburg,85,667,2.44697,-0.521368,3.72274
Munich,Rosenheim,86,87,2.20829,-0.515689,3.34707
Munich,Salzburg,86,115,2.62949,-0.514465,3.98226
Munich,Ulm,86,512,2.22497,-0.518985,3.3797
Munich,Lindau,86,513,2.44694,-0.516297,3.71029
Munich,Deggendorf,86,531,2.42381,-0.517849,3.67898
Munich,Garmisch-Partenkirchen,86,718,2.14226,-0.515981,3.24762
Munich,Braunau am Inn,86,721,1.90292,-0.516485,2.88574
Rosenheim,Wörgl,87,88,1.4702,-0.513674,2.22541
Rosenheim,Bad Reichenhall,87,407,1.16933,-0.513878,1.77023
Wörgl,Innsbruck,88,89,1.39964,-0.510972,2.11481
Wörgl,St. Johann in Tirol,88,732,1.04872,-0.512029,1.58569
Innsbruck,Brenner,89,90,0.817979,-0.507822,1.23337
Innsbruck,Telfs,89,405,0.71638,-0.509854,1.08163
Innsbruck,Imst,89,406,0.732003,-0.509933,1.10528
Innsbruck,Seefeld,89,720,0.843684,-0.510055,1.27401
Brenner,Fortezza,90,91,0.499265,-0.502898,0.750344
Fortezza,Bolzano,91,92,0.337037,-0.491603,0.502725
Fortezza,Innichen,91,681,0.437395,-0.501133,0.656588
Bolzano,Trento,92,93,0.268665,-0.470852,0.395166
Trento,Verona,93,94,0.453296,-0.457624,0.660735
Verona,Mestre,94,120,0.642357,-0.456254,0.935434
Verona,Brescia,94,451,0.480102,-0.455459,0.698768
Bologna,Cesena,95,96,0.382307,-0.448237,0.553671
Cesena,Perugia,96,97,0.265833,-0.447853,0.384888
Cesena,Ravenna,96,121,0.396056,-0.451387,0.574831
Cesena,Rimini,96,122,0.275579,-0.44744,0.398884
Perugia,Fiano Romano,97,98,0.109887,-0.446645,0.158968
Fiano Romano,Naples,98,99,0.0521027,-0.444798,0.0752779
Naples,Salerno,99,100,0.0139533,-0.442619,0.0201292
Naples,Avellino,99,741,0.0209982,-0.439614,0.0302292
Salerno,Sicignano degli Alburni,100,101,0.00828495,-0.435162,0.0118902
Salerno,Avellino,100,741,0.0108982,-0.433571,0.0156233
Sicignano degli Alburni,Potenza,101,743,0.0044512,-0.430637,0.00636805
Messina,Catania,102,103,6.60161e-05,-0.47865,6.60161e-05
Messina,Palermo,102,474,6.60161e-05,-0.47865,6.60161e-05
Catania,Siracusa,103,104,6.60161e-05,-0.47865,6.60161e-05
Siracusa,Gela,104,105,6.60161e-05,-0.47865,6.60161e-05
Gela,Mazara del Vallo,105,473,6.60161e-05,-0.47865,6.60161e-05
Helsingborg,Copenhagen,299,106,0.0120068,-0.34529,0.0161526
Copenhagen,Malmö,106,135,0.00615911,-0.344659,0.0082819
Rostock,Berlin,107,108,1.62627,-0.519234,2.47069
Rostock,Lübeck,107,517,0.815907,-0.52001,1.24019
Rostock,Sassnitz,107,625,0.687656,-0.51912,1.04463
Berlin,Lübbenau,108,109,2.43506,-0.518938,3.6987
Berlin,Szczecin,108,137,1.92846,-0.51913,2.92958
Berlin,Świebodzin,108,139,2.30452,-0.519756,3.5023
Berlin,Magdeburg,108,314,2.43574,-0.51979,3.70181
Berlin,Leipzig,108,526,2.15052,-0.518946,3.26653
Berlin,Neubrandenburg,108,700,1.49994,-0.5192,2.2787
Lübbenau,Dresden,109,110,1.79174,-0.5185,2.72076
Lübbenau,Cottbus,109,644,1.33156,-0.5186,2.0221
Dresden,Ústí nad Labem,110,111,1.82357,-0.517702,2.76764
Dresden,Chemnitz,110,337,2.04321,-0.518298,3.1022
Dresden,Görlitz,110,338,1.31237,-0.518277,1.99254
Ústí nad Labem,Prague,111,112,2.04984,-0.516923,3.10944
Prague,Tábor,112,113,1.98436,-0.515156,3.00661
Prague,Mladá Boleslav,112,146,1.1548,-0.517034,1.75187
Prague,Jihlava,112,147,2.00654,-0.514765,3.03944
Prague,Plzeň,112,372,2.23629,-0.516784,3.39197
Prague,Karlovy Vary,112,523,1.37863,-0.517296,2.09179
Prague,Hradec Králové,112,551,1.49839,-0.516556,2.27238
Tábor,Linz,113,114,1.75102,-0.514436,2.65181
Linz,Salzburg,114,115,1.84841,-0.512944,2.79655
Linz,Sattledt,114,408,0.748845,-0.513411,1.13331
Linz,Sankt Pölten,114,409,1.75174,-0.51271,2.64987
Linz,Wels,114,669,1.32262,-0.514545,2.00316
Salzburg,Villach,115,116,2.75612,-0.508663,4.15806
Salzburg,Bad Reichenhall,115,407,1.42159,-0.512417,2.15004
Salzburg,Sattledt,115,408,1.49057,-0.512576,2.25459
Salzburg,Lofer,115,733,1.6991,-0.512478,2.56986
Villach,Tarvisio,116,117,1.42841,-0.504565,2.14913
Villach,Karavanke Tunnel,116,537,1.22413,-0.505109,1.84244
Villach,Spittal an der Drau,116,682,1.39793,-0.505929,2.10519
Villach,Klagenfurt,116,683,1.49578,-0.504347,2.25017
Tarvisio,Udine,117,118,0.691632,-0.497255,1.03555
Udine,Palmanova,118,119,0.642693,-0.481806,0.952347
Palmanova,Mestre,119,120,0.74327,-0.467868,1.09102
Palmanova,Trieste,119,452,0.754974,-0.477077,1.11516
Mestre,Ravenna,120,121,0.489774,-0.456666,0.713437
Rimini,Fano,122,123,0.137881,-0.444815,0.199212
Fano,Ancona,123,124,0.122845,-0.441752,0.177112
Ancona,Pescara,124,125,0.216343,-0.44173,0.311908
Pescara,Canosa di Puglia,125,126,0.234828,-0.440874,0.338358
Canosa di Puglia,Bari,126,127,0.076661,-0.437293,0.110184
Canosa di Puglia,Benevento,126,742,0.0787841,-0.437609,0.113261
Bari,Brindisi,127,128,0.0207915,-0.435151,0.029839
Bari,Taranto,127,476,0.0197285,-0.434875,0.0283079
Brindisi,Taranto,128,476,0.00492028,-0.430716,0.00703953
Igoumenitsa,Preveza,129,130,0.0136665,-0.39832,0.0191102
Igoumenitsa,Ioannina,129,477,0.0311836,-0.401719,0.0437106
Preveza,Rhion,130,131,0.00703675,-0.390897,0.00978739
Rhion,Patras,131,132,0.00267202,-0.37634,0.0036776
Rhion,Aigio,131,175,0.00267202,-0.37634,0.0036776
Patras,Pyrgos,132,133,0.00120624,-0.36425,0.00164562
Pyrgos,Kalamata,133,134,0.000619215,-0.347831,0.000834598
Kalamata,Tripoli,134,177,0.000462953,-0.337535,0.000619215
Malmö,Helsingborg,135,299,0.0165378,-0.345146,0.0222458
Malmö,Kalmar,135,626,0.0157628,-0.344754,0.021197
Goleniów,Szczecin,136,137,0.821565,-0.518993,1.24795
Goleniów,Koszalin,136,637,0.353493,-0.519603,0.537169
Szczecin,Gorzów Wielkopolski,137,138,0.874372,-0.519347,1.32847
Gorzów Wielkopolski,Świebodzin,138,139,1.04737,-0.520269,1.59228
Świebodzin,Zielona Góra,139,140,1.38443,-0.520405,2.10489
Świebodzin,Poznań,139,315,2.18188,-0.522215,3.32129
Zielona Góra,Legnica,140,141,1.38797,-0.520447,2.11033
Legnica,Jelenia Góra,141,142,1.24771,-0.519137,1.89544
Legnica,Görlitz,141,338,1.38524,-0.518903,2.10404
Legnica,Wrocław,141,339,2.10005,-0.519854,3.19177
Legnica,Cottbus,141,644,1.38657,-0.51892,2.10609
Jelenia Góra,Harrachov,142,143,0.538318,-0.518704,0.817546
Harrachov,Železný Brod,143,144,0.387387,-0.518203,0.588133
Železný Brod,Turnov,144,145,0.637947,-0.517899,0.968339
Turnov,Mladá Boleslav,145,146,0.678116,-0.517424,1.02899
Turnov,Hradec Králové,145,551,0.957696,-0.517273,1.45309
Turnov,Teplice,145,715,0.824823,-0.518262,1.2523
Jihlava,Brno,147,148,1.01864,-0.513501,1.54171
Jihlava,Vienna,147,410,1.64218,-0.513095,2.48477
Brno,Bratislava,148,149,1.43992,-0.512052,2.17723
Brno,Trenčín,148,373,1.41729,-0.513689,2.14534
Brno,Vienna,148,410,1.64617,-0.51107,2.48748
Brno,Olomouc,148,716,1.42781,-0.514297,2.16212
Bratislava,Rajka,149,150,1.54859,-0.510753,2.33953
Bratislava,Žilina,149,195,1.62901,-0.513365,2.46528
Bratislava,Győr,149,196,1.60129,-0.505629,2.41095
Bratislava,Vienna,149,410,2.19906,-0.50665,3.31322
Bratislava,Zvolen,149,568,2.15866,-0.511993,3.26388
Bratislava,Dunajská Streda,149,724,1.3289,-0.51092,2.00787
Rajka,Csorna,150,151,0.613832,-0.510643,0.92728
Csorna,Szombathely,151,152,0.305974,-0.507082,0.461128
Szombathely,Zalaegerszeg,152,153,0.308425,-0.499156,0.462377
Zalaegerszeg,Nagykanizsa,153,154,0.61878,-0.494351,0.924674
Nagykanizsa,Letenye,154,155,0.386572,-0.493059,0.577175
Nagykanizsa,Zagreb,154,156,0.851303,-0.488965,1.26756
Nagykanizsa,Balatonvilágos,154,553,1.22519,-0.494533,1.83109
Letenye,Zagreb,155,156,0.464731,-0.485559,0.690385
Zagreb,Karlovac,156,157,0.683406,-0.484315,1.01439
Zagreb,Ljubljana,156,454,0.659076,-0.486337,0.979609
Zagreb,Slavonski Brod,156,455,0.778783,-0.475097,1.14878
Zagreb,Maribor,156,535,0.783169,-0.490584,1.16738
Karlovac,Rijeka,157,158,0.304962,-0.48168,0.451856
Karlovac,Knin,157,554,0.244652,-0.481847,0.362537
Rijeka,Split,158,159,0.208023,-0.478638,0.307591
Rijeka,Trieste,158,452,0.524447,-0.481054,0.776734
Split,Dubrovnik,159,160,0.153673,-0.469872,0.22588
Split,Knin,159,554,0.147714,-0.477672,0.218273
Dubrovnik,Petrovac,160,161,0.051422,-0.461946,0.0751762
Dubrovnik,Podgorica,160,162,0.116808,-0.454219,0.169865
Petrovac,Podgorica,161,162,0.0786229,-0.448051,0.11385
Petrovac,Prizren,161,744,0.0718552,-0.449044,0.104121
Podgorica,Bijelo Polje,162,163,0.120315,-0.448971,0.174333
Podgorica,Pristina,162,164,0.166705,-0.448531,0.241477
Podgorica,Sarajevo,162,737,0.206676,-0.449194,0.299514
Bijelo Polje,Pristina,163,164,0.167815,-0.448606,0.243098
Bijelo Polje,Nova Varoš,163,740,0.181004,-0.45147,0.262722
Pristina,Skopje,164,165,0.227483,-0.44549,0.328824
Pristina,Niš,164,202,0.439813,-0.451921,0.638574
Pristina,Prizren,164,744,0.138278,-0.448022,0.20023
Skopje,Kičevo,165,166,0.156931,-0.441663,0.226242
Skopje,Kumanovo,165,203,0.222803,-0.446345,0.322249
Skopje,Veles,165,204,0.166885,-0.439435,0.240221
Kičevo,Ohrid,166,167,0.0654332,-0.438686,0.0941379
Ohrid,Bitola,167,168,0.0313443,-0.431459,0.044868
Bitola,Niki,168,169,0.0243028,-0.416799,0.0344322
Niki,Vevi,169,170,0.0375202,-0.406749,0.0527816
Vevi,Kozani,170,171,0.0812603,-0.405037,0.114174
Kozani,Larissa,171,172,0.0550096,-0.404837,0.0772795
Kozani,Thessaloniki,171,207,0.178305,-0.407143,0.250901
Kozani,Ioannina,171,477,0.0670796,-0.404448,0.0942097
Larissa,Domokos,172,173,0.0245083,-0.403921,0.0344077
Larissa,Lamia,172,174,0.0245083,-0.403921,0.0344077
Larissa,Katerini,172,208,0.0697544,-0.405683,0.0980526
Larissa,Trikala,172,687,0.0349544,-0.403365,0.0490538
Domokos,Lamia,173,174,6.60161e-05,-0.47865,3.30081e-05
Aigio,Corinth,175,176,0.00120624,-0.36425,0.00164562
Corinth,Tripoli,176,177,0.000619215,-0.347831,0.000834598
Varangerbotn,Utsjoki,178,179,0.0654209,-0.524627,0.0997425
Varangerbotn,Kirkenes,178,243,0.162474,-0.529578,0.248517
Varangerbotn,Karasjok,178,502,0.0647969,-0.526596,0.0989187
Utsjoki,Inari,179,180,0.0261642,-0.509792,0.0395025
Inari,Ivalo,180,181,0.0135841,-0.458193,0.0198083
Ivalo,Sodankylä,181,182,0.0134523,-0.382776,0.0186016
Sodankylä,Rovaniemi,182,183,0.0176588,-0.34512,0.0237532
Sodankylä,Kemijärvi,182,539,0.0110436,-0.349642,0.0149048
Rovaniemi,Kemi,183,184,0.0252895,-0.340609,0.0339034
Kemi,Oulu,184,185,0.0362372,-0.34952,0.0489028
Kemi,Tornio,184,614,0.0263399,-0.33923,0.0352752
Oulu,Jyväskylä,185,186,0.0342955,-0.359877,0.0466377
Oulu,Kokkola,185,615,0.0261251,-0.359392,0.0355143
Jyväskylä,Heinola,186,187,0.0402655,-0.389132,0.0559342
Jyväskylä,Kuopio,186,544,0.0321488,-0.368765,0.0440041
Jyväskylä,Tampere,186,545,0.0408346,-0.382392,0.0564495
Heinola,Lahti,187,188,0.0380961,-0.432856,0.0545862
Lahti,Helsinki,188,189,0.0689068,-0.469388,0.101251
Helsinki,Hämeenlinna,189,618,0.0696827,-0.4688,0.10235
Helsinki,Kotka,189,621,0.167531,-0.51348,0.253556
Gdańsk,Świecie,190,191,1.66695,-0.526255,2.5442
Gdańsk,Kaliningrad,190,563,1.27526,-0.529711,1.95077
Gdańsk,Elbląg,190,564,1.42474,-0.527416,2.17617
Gdańsk,Gdynia,190,639,1.01783,-0.527123,1.55436
Świecie,Łódź,191,192,1.1841,-0.524661,1.80536
Świecie,Poznań,191,315,1.57642,-0.525146,2.40427
Łódź,Piotrków Trybunalski,192,193,1.35613,-0.524966,2.06805
Piotrków Trybunalski,Katowice,193,194,1.6117,-0.523518,2.45545
Piotrków Trybunalski,Warsaw,193,316,2.32031,-0.52761,3.54453
Piotrków Trybunalski,Wrocław,193,339,1.62991,-0.52309,2.48249
Katowice,Žilina,194,195,1.34213,-0.518726,2.03833
Katowice,Zabrze,194,342,1.17417,-0.520933,1.78583
Katowice,Kraków,194,343,1.79993,-0.521425,2.73845
Katowice,Český Těšín,194,717,0.934309,-0.5203,1.42043
Žilina,Olomouc,195,716,0.813319,-0.51585,1.23287
Győr,Budapest,196,197,2.23112,-0.503956,3.3555
Győr,Vámosszabadi,196,726,1.00472,-0.507076,1.5142
Budapest,Szeged,197,198,2.3978,-0.492713,3.57923
Budapest,Mosonmagyaróvár,197,412,2.38522,-0.502446,3.58366
Budapest,Szolnok,197,413,2.36398,-0.495841,3.53614
Budapest,Miskolc,197,552,2.38737,-0.500803,3.58297
Budapest,Balatonvilágos,197,553,2.12125,-0.495033,3.17134
Budapest,Szekszárd,197,555,1.92135,-0.497015,2.87629
Budapest,Zvolen,197,568,2.19037,-0.503784,3.29384
Szeged,Subotica,198,199,1.41308,-0.491452,2.10754
Szeged,Arad,198,684,1.77769,-0.482208,2.63491
Subotica,Novi Sad,199,200,0.838119,-0.481246,1.24146
Subotica,Sombor,199,735,0.749208,-0.489473,1.11592
Novi Sad,Belgrade,200,201,0.833034,-0.471138,1.22551
Belgrade,Niš,201,202,0.720524,-0.461926,1.05335
Belgrade,Slavonski Brod,201,455,0.749447,-0.46932,1.10118
Belgrade,Vršac,201,456,0.693191,-0.465307,1.01574
Belgrade,Čačak,201,739,0.619533,-0.461693,0.905567
Niš,Kumanovo,202,203,0.312757,-0.454094,0.454777
Niš,Drobeta-Turnu Severin,202,458,0.705035,-0.458393,1.02822
Niš,Sofia,202,468,0.552214,-0.443698,0.797231
Kumanovo,Kyustendil,203,745,0.204435,-0.446355,0.295685
Veles,Gevgelija,204,205,0.0933904,-0.428648,0.133422
Gevgelija,Evzoni,205,206,0.0999585,-0.414229,0.141364
Evzoni,Thessaloniki,206,207,0.189338,-0.408965,0.266771
Thessaloniki,Katerini,207,208,0.12874,-0.407882,0.181251
Thessaloniki,Alexandroupoli,207,233,0.268553,-0.407461,0.377978
Thessaloniki,Serres,207,577,0.224352,-0.414124,0.317261
Klaipėda,Kaunas,209,210,1.85102,-0.537,2.84502
Klaipėda,Palanga,209,704,1.08204,-0.537904,1.66407
Kaunas,Vilnius,210,211,2.05541,-0.536867,3.1589
Kaunas,Warsaw,210,316,3.98652,-0.533467,6.1132
Kaunas,Riga,210,547,2.70865,-0.537011,4.16322
Kaunas,Ukmergė,210,701,1.72768,-0.537011,2.65546
Vilnius,Lida,211,212,1.91695,-0.537844,2.94798
Vilnius,Minsk,211,318,3.91084,-0.535916,6.00673
Vilnius,Marijampolė,211,641,2.01149,-0.537965,3.0936
