Basel,Offenburg,41,61,1.97053,-0.537438,3.02957
Basel,Zürich,41,399,1.69669,-0.526207,2.58951
Basel,Waldshut,41,666,1.98964,-0.530574,3.0453
Olten,Bern,42,43,1.43478,-0.529993,2.1952
Olten,Lucerne,42,62,0.905272,-0.523294,1.379
Bern,Lausanne,43,44,1.19912,-0.528216,1.83251
Bern,Belfort,43,398,1.45427,-0.531994,2.22793
Bern,Martigny,43,506,0.889209,-0.518991,1.3507
Lausanne,Geneva,44,45,1.07662,-0.51175,1.62758
Lausanne,Martigny,44,506,0.79332,-0.517572,1.20392
Geneva,Mont Blanc,45,46,1.22974,-0.512113,1.85951
Geneva,Chambéry,45,447,1.46157,-0.498708,2.19047
Geneva,Mâcon,45,677,2.08213,-0.514619,3.15363
Mont Blanc,Aosta,46,47,0.7561,-0.503142,1.13653
Aosta,Ivrea,47,48,0.764885,-0.482692,1.13409
Aosta,Martigny,47,506,0.959964,-0.503185,1.443
Ivrea,Vercelli,48,49,0.36074,-0.461439,0.527199
Ivrea,Turin,48,449,0.560579,-0.456803,0.816653
Vercelli,Alessandria,49,50,0.363136,-0.445386,0.524872
Alessandria,Genoa,50,51,0.521845,-0.44117,0.752068
Alessandria,Turin,50,449,0.454775,-0.446723,0.657933
Alessandria,Tortona,50,450,0.360685,-0.437928,0.518639
Alessandria,Asti,50,686,0.458573,-0.440453,0.660553
Genoa,Rome,51,74,1.13632,-0.43663,1.63248
Genoa,Tortona,51,450,0.621557,-0.438289,0.893979
Genoa,Nice,51,467,0.832324,-0.443943,1.20183
Amsterdam,Utrecht,52,53,1.23703,-0.511111,1.86929
Amsterdam,Amersfoort,52,309,0.689563,-0.522781,1.05005
Amsterdam,Brussels,52,326,2.88045,-0.526619,4.39735
Amsterdam,Groningen,52,624,1.25352,-0.51832,1.90324
Utrecht,Arnhem,53,54,0.976486,-0.50166,1.46635
Utrecht,Gouda,53,308,0.805098,-0.496883,1.20514
Utrecht,Amersfoort,53,309,0.742907,-0.499017,1.11363
Utrecht,Gorinchem,53,707,0.94086,-0.500169,1.41145
Arnhem,Emmerich,54,55,0.85645,-0.509526,1.29283
Emmerich,Oberhausen,55,56,1.60918,-0.516585,2.44046
Oberhausen,Cologne,56,57,2.66421,-0.523374,4.05859
Oberhausen,Dortmund,56,508,1.9227,-0.519001,2.92058
Oberhausen,Venlo,56,643,1.85284,-0.514501,2.80614
Cologne,Frankfurt am Main,57,58,2.9271,-0.534459,4.49151
Cologne,Aachen,57,329,2.57682,-0.531708,3.94694
Cologne,Olpe,57,330,1.84962,-0.530286,2.83045
Cologne,Bremen,57,507,2.85924,-0.520874,4.34854
Frankfurt am Main,Heidelberg,58,59,2.52533,-0.54396,3.899
Frankfurt am Main,Gießen,58,332,1.81271,-0.541079,2.79353
Frankfurt am Main,Mannheim,58,369,2.93214,-0.542332,4.52234
Frankfurt am Main,Aschaffenburg,58,509,2.142,-0.541297,3.30146
Frankfurt am Main,Wiesbaden,58,656,2.05395,-0.543062,3.16937
Heidelberg,Karlsruhe,59,60,2.15849,-0.543804,3.33229
Karlsruhe,Offenburg,60,61,1.95067,-0.535869,2.99597
Karlsruhe,Stuttgart,60,510,2.69766,-0.537635,4.14802
Karlsruhe,Appenweier,60,664,1.99738,-0.543456,3.08287
Lucerne,Altdorf,62,63,0.691767,-0.511524,1.04562
Altdorf,Gotthard Pass,63,64,0.519553,-0.493538,0.775972
Altdorf,Zürich,63,399,0.913521,-0.516227,1.3851
Gotthard Pass,Bellinzona,64,65,0.308568,-0.454005,0.44866
Bellinzona,Lugano,65,66,0.207596,-0.414473,0.29364
Bellinzona,San Bernardino,65,516,0.20477,-0.425412,0.291882
Lugano,Chiasso,66,67,0.175855,-0.406068,0.247264
Chiasso,Como,67,68,0.286931,-0.416612,0.40647
Como,Milan,68,69,0.637085,-0.425894,0.908416
Milan,Piacenza,69,70,0.744904,-0.430451,1.06555
Milan,Turin,69,449,0.746478,-0.439994,1.07492
Milan,Tortona,69,450,0.517935,-0.431864,0.741613
Milan,Brescia,69,451,0.647835,-0.434408,0.92926
Milan,Gravellona Toce,69,680,0.65838,-0.430835,0.942034
Piacenza,Parma,70,71,0.565257,-0.433638,0.810374
Parma,Modena,71,72,0.875844,-0.43783,1.25932
Modena,Florence,72,73,1.04488,-0.440565,1.50522
Modena,Verona,72,94,1.14802,-0.441813,1.65523
Modena,Bologna,72,95,0.998432,-0.44224,1.43998
Florence,Rome,73,74,0.976856,-0.436736,1.40348
Rome,Pescara,74,125,1.01837,-0.426348,1.45256
Östersund,Mora,75,76,0.412938,-0.351831,0.558223
Östersund,Trondheim,75,493,0.490104,-0.351867,0.662555
Östersund,Sundsvall,75,610,0.527072,-0.349347,0.711203
Mora,Säffle,76,77,0.300682,-0.351894,0.40649
Säffle,Gothenburg,77,78,0.400042,-0.350145,0.540115
Gothenburg,Halmstad,78,300,0.39206,-0.344887,0.527277
Gothenburg,Örebro,78,301,0.416899,-0.351453,0.563419
Gothenburg,Oslo,78,489,0.350094,-0.349622,0.472494
Hamburg,Hanover,79,80,1.83474,-0.517452,2.78413
Hamburg,Berlin,79,108,2.03802,-0.516552,3.09077
Hamburg,Bremen,79,507,2.26725,-0.518231,3.4422
Hamburg,Lübeck,79,517,1.05885,-0.516763,1.60602
Hanover,Göttingen,80,81,1.22963,-0.524613,1.87472
Hanover,Bad Oeynhausen,80,312,1.41535,-0.524156,2.15722
Hanover,Braunschweig,80,313,1.36002,-0.519291,2.06626
Göttingen,Kassel,81,82,1.08077,-0.530169,1.65377
Kassel,Fulda,82,83,1.41233,-0.536619,2.17021
Kassel,Dortmund,82,508,1.69287,-0.52897,2.58834
Fulda,Würzburg,83,84,2.02055,-0.539093,3.10981
Würzburg,Nuremberg,84,85,3.01708,-0.539621,4.64516
Würzburg,Aschaffenburg,84,509,2.63792,-0.540386,4.06341
Würzburg,Stuttgart,84,510,2.07585,-0.543339,3.20374
Würzburg,Ulm,84,512,1.41244,-0.537286,2.17133
Nuremberg,Munich,85,86,2.75445,-0.529691,4.21346
Nuremberg,Heilbronn,85,370,2.71602,-0.539115,4.18027
Nuremberg,Rozvadov,85,371,2.24453,-0.531048,3.43648
Nuremberg,Bayreuth,85,529,3.00891,-0.52985,4.60317
Nuremberg,Regensburg,85,667,2.10388,-0.534875,3.2292
Munich,Rosenheim,86,87,2.1379,-0.517239,3.24371
Munich,Salzburg,86,115,2.56383,-0.51711,3.88961
Munich,Ulm,86,512,2.01215,-0.528133,3.07483
Munich,Lindau,86,513,2.36424,-0.51637,3.58506
Munich,Deggendorf,86,531,2.22749,-0.525653,3.39838
Munich,Garmisch-Partenkirchen,86,718,2.06409,-0.517775,3.13282
Munich,Braunau am Inn,86,721,1.77422,-0.524809,2.70535
Rosenheim,Wörgl,87,88,1.49592,-0.50899,2.25733
Rosenheim,Bad Reichenhall,87,407,1.16031,-0.514827,1.75766
Wörgl,Innsbruck,88,89,1.53079,-0.495962,2.29
Wörgl,St. Johann in Tirol,88,732,1.10297,-0.504189,1.65907
Innsbruck,Brenner,89,90,0.962196,-0.483304,1.42723
Innsbruck,Telfs,89,405,0.809228,-0.489396,1.20526
Innsbruck,Imst,89,406,0.824984,-0.489817,1.22908
Innsbruck,Seefeld,89,720,0.950279,-0.490119,1.41603
Brenner,Fortezza,90,91,0.631028,-0.475209,0.930899
Fortezza,Bolzano,91,92,0.490795,-0.465009,0.719019
Fortezza,Innichen,91,681,0.543094,-0.481843,0.80478
Bolzano,Trento,92,93,0.491691,-0.451908,0.713891
Trento,Verona,93,94,0.936987,-0.446304,1.35517
Verona,Mestre,94,120,1.31633,-0.449418,1.90792
Verona,Brescia,94,451,1.03595,-0.440612,1.4924
Bologna,Cesena,95,96,0.846367,-0.443475,1.22171
Cesena,Perugia,96,97,0.587952,-0.441389,0.847468
Cesena,Ravenna,96,121,0.84229,-0.446874,1.21869
Cesena,Rimini,96,122,0.613368,-0.441755,0.884326
Perugia,Fiano Romano,97,98,0.249947,-0.433667,0.358341
Fiano Romano,Naples,98,99,0.12873,-0.409645,0.181464
Naples,Salerno,99,100,0.0401002,-0.371235,0.0549868
Naples,Avellino,99,741,0.0650048,-0.368056,0.0889302
Salerno,Sicignano degli Alburni,100,101,0.0362305,-0.286613,0.0466146
Salerno,Avellino,100,741,0.0439176,-0.322863,0.058097
Sicignano degli Alburni,Potenza,101,743,0.0251405,-0.252113,0.0314787
Messina,Catania,102,103,0.00649115,0,0.00649115
Messina,Palermo,102,474,0.00649115,0,0.00649115
Catania,Siracusa,103,104,0.00649115,0,0.00649115
Siracusa,Gela,104,105,0.00649115,0,0.00649115
Gela,Mazara del Vallo,105,473,0.00649115,0,0.00649115
Helsingborg,Copenhagen,299,106,0.0956727,-0.325406,0.126805
Copenhagen,Malmö,106,135,0.0515665,-0.315682,0.0678451
Rostock,Berlin,107,108,1.55048,-0.515901,2.35037
Rostock,Lübeck,107,517,0.771625,-0.516063,1.16983
Rostock,Sassnitz,107,625,0.656394,-0.515696,0.994894
Berlin,Lübbenau,108,109,2.32857,-0.515662,3.52933
Berlin,Szczecin,108,137,1.84144,-0.515706,2.79107
Berlin,Świebodzin,108,139,2.19145,-0.516249,3.32279
Berlin,Magdeburg,108,314,2.30359,-0.516592,3.4936
Berlin,Leipzig,108,526,2.05385,-0.515543,3.1127
Berlin,Neubrandenburg,108,700,1.4305,-0.515865,2.16844
Lübbenau,Dresden,109,110,1.71692,-0.515867,2.60262
Lübbenau,Cottbus,109,644,1.2794,-0.515763,1.93927
Dresden,Ústí nad Labem,110,111,1.73437,-0.517753,2.63235
Dresden,Chemnitz,110,337,1.95474,-0.516018,2.96341
Dresden,Görlitz,110,338,1.25902,-0.516327,1.90909
Ústí nad Labem,Prague,111,112,1.93217,-0.519333,2.93561
Prague,Tábor,112,113,1.87187,-0.521521,2.84809
Prague,Mladá Boleslav,112,146,1.08797,-0.517346,1.65082
Prague,Jihlava,112,147,1.90037,-0.521196,2.89084
Prague,Plzeň,112,372,2.06581,-0.524056,3.14841
Prague,Karlovy Vary,112,523,1.29956,-0.516584,1.97089
Prague,Hradec Králové,112,551,1.42295,-0.515974,2.15716
Tábor,Linz,113,114,1.65236,-0.523325,2.51708
Linz,Salzburg,114,115,1.79825,-0.520451,2.73416
Linz,Sattledt,114,408,0.711938,-0.523573,1.08469
Linz,Sankt Pölten,114,409,1.67643,-0.523276,2.55367
Linz,Wels,114,669,1.24058,-0.52603,1.89316
Salzburg,Villach,115,116,2.86965,-0.512359,4.33994
Salzburg,Bad Reichenhall,115,407,1.4262,-0.514648,2.1602
Salzburg,Sattledt,115,408,1.46351,-0.519366,2.22361
Salzburg,Lofer,115,733,1.71366,-0.513334,2.59334
Villach,Tarvisio,116,117,1.55818,-0.507372,2.34876
Villach,Karavanke Tunnel,116,537,1.33002,-0.507158,2.00456
Villach,Spittal an der Drau,116,682,1.49951,-0.508207,2.26158
Villach,Klagenfurt,116,683,1.59914,-0.508968,2.41305
Tarvisio,Udine,117,118,0.843276,-0.495973,1.26152
Udine,Palmanova,118,119,0.964857,-0.476092,1.42422
Palmanova,Mestre,119,120,1.32247,-0.461635,1.93296
Palmanova,Trieste,119,452,1.20284,-0.469539,1.76763
Mestre,Ravenna,120,121,0.992387,-0.450822,1.43978
Rimini,Fano,122,123,0.323664,-0.434204,0.4642
Fano,Ancona,123,124,0.315032,-0.421657,0.447867
Ancona,Pescara,124,125,0.572071,-0.416492,0.810334
Pescara,Canosa di Puglia,125,126,0.654044,-0.403377,0.917871
Canosa di Puglia,Bari,126,127,0.255071,-0.360474,0.347017
Canosa di Puglia,Benevento,126,742,0.254053,-0.36886,0.347763
Bari,Brindisi,127,128,0.0756897,-0.341814,0.101562
Bari,Taranto,127,476,0.0740387,-0.334042,0.0987708
Brindisi,Taranto,128,476,0.0235379,-0.286651,0.0302851
Igoumenitsa,Preveza,129,130,0.0830344,-0.290412,0.107149
Igoumenitsa,Ioannina,129,477,0.14477,-0.34269,0.194381
Preveza,Rhion,130,131,0.0695273,-0.222671,0.085009
Rhion,Patras,131,132,0.0478558,-0.174085,0.0561868
Rhion,Aigio,131,175,0.0478558,-0.174085,0.0561868
Patras,Pyrgos,132,133,0.0298045,-0.157372,0.034495
Pyrgos,Kalamata,133,134,0.0211341,-0.143495,0.0241667
Kalamata,Tripoli,134,177,0.0185288,-0.140603,0.0211341
Malmö,Helsingborg,135,299,0.133231,-0.323225,0.176294
Malmö,Kalmar,135,626,0.129916,-0.318985,0.171357
Goleniów,Szczecin,136,137,0.78767,-0.514619,1.19302
Goleniów,Koszalin,136,637,0.339139,-0.512679,0.513008
Szczecin,Gorzów Wielkopolski,137,138,0.83508,-0.515752,1.26577
Gorzów Wielkopolski,Świebodzin,138,139,0.993209,-0.516326,1.50603
Świebodzin,Zielona Góra,139,140,1.31748,-0.514956,1.99593
Świebodzin,Poznań,139,315,2.03011,-0.517166,3.08002
Zielona Góra,Legnica,140,141,1.31962,-0.515795,2.00027
Legnica,Jelenia Góra,141,142,1.20723,-0.51315,1.82672
Legnica,Görlitz,141,338,1.33318,-0.514813,2.01952
Legnica,Wrocław,141,339,2.01932,-0.511497,3.05219
Legnica,Cottbus,141,644,1.33466,-0.514768,2.02171
Jelenia Góra,Harrachov,142,143,0.526389,-0.510062,0.794879
Harrachov,Železný Brod,143,144,0.38253,-0.503986,0.57532
Železný Brod,Turnov,144,145,0.624252,-0.504086,0.938928
Turnov,Mladá Boleslav,145,146,0.649556,-0.511086,0.981535
Turnov,Hradec Králové,145,551,0.925874,-0.50865,1.39682
Turnov,Teplice,145,715,0.790969,-0.508584,1.19324
Jihlava,Brno,147,148,0.985743,-0.517029,1.4954
Jihlava,Vienna,147,410,1.57279,-0.521828,2.39352
Brno,Bratislava,148,149,1.39639,-0.518102,2.11986
Brno,Trenčín,148,373,1.35855,-0.518169,2.06251
Brno,Vienna,148,410,1.61668,-0.518862,2.45551
Brno,Olomouc,148,716,1.3726,-0.517068,2.08233
Bratislava,Rajka,149,150,1.52877,-0.516396,2.31823
Bratislava,Žilina,149,195,1.58427,-0.516119,2.40194
Bratislava,Győr,149,196,1.60199,-0.518227,2.43218
Bratislava,Vienna,149,410,2.27285,-0.513701,3.44041
Bratislava,Zvolen,149,568,2.10517,-0.517205,3.19398
Bratislava,Dunajská Streda,149,724,1.3096,-0.517008,1.98668
Rajka,Csorna,150,151,0.610113,-0.514931,0.924279
Csorna,Szombathely,151,152,0.319784,-0.508152,0.482283
Szombathely,Zalaegerszeg,152,153,0.354453,-0.500123,0.531723
Zalaegerszeg,Nagykanizsa,153,154,0.743662,-0.497414,1.11357
Nagykanizsa,Letenye,154,155,0.468784,-0.49739,0.701952
Nagykanizsa,Zagreb,154,156,1.13982,-0.485167,1.69282
Nagykanizsa,Balatonvilágos,154,553,1.39311,-0.507692,2.10038
Letenye,Zagreb,155,156,0.671035,-0.476628,0.990869
Zagreb,Karlovac,156,157,1.00864,-0.472931,1.48565
Zagreb,Ljubljana,156,454,0.945868,-0.476116,1.39621
Zagreb,Slavonski Brod,156,455,1.32147,-0.464024,1.93466
Zagreb,Maribor,156,535,1.06063,-0.482408,1.57229
Karlovac,Rijeka,157,158,0.469116,-0.466415,0.687918
Karlovac,Knin,157,554,0.378591,-0.464014,0.554262
Rijeka,Split,158,159,0.340077,-0.455937,0.495131
Rijeka,Trieste,158,452,0.805566,-0.468967,1.18335
Split,Dubrovnik,159,160,0.301237,-0.427437,0.429997
Split,Knin,159,554,0.249552,-0.448493,0.361475
Dubrovnik,Petrovac,160,161,0.113334,-0.415751,0.160453
Dubrovnik,Podgorica,160,162,0.28579,-0.408775,0.402614
Petrovac,Podgorica,161,162,0.206546,-0.404981,0.290194
Petrovac,Prizren,161,744,0.180123,-0.413247,0.254558
Podgorica,Bijelo Polje,162,163,0.311109,-0.407935,0.438022
Podgorica,Pristina,162,164,0.412961,-0.418424,0.585753
Podgorica,Sarajevo,162,737,0.54615,-0.402373,0.765906
Bijelo Polje,Pristina,163,164,0.412463,-0.421261,0.586217
Bijelo Polje,Nova Varoš,163,740,0.440865,-0.419258,0.625701
Pristina,Skopje,164,165,0.568226,-0.420931,0.807409
Pristina,Niš,164,202,1.00023,-0.435825,1.43615
Pristina,Prizren,164,744,0.340585,-0.421189,0.484036
Skopje,Kičevo,165,166,0.410898,-0.414088,0.581046
Skopje,Kumanovo,165,203,0.537084,-0.428886,0.767432
Skopje,Veles,165,204,0.445671,-0.41459,0.630442
Kičevo,Ohrid,166,167,0.181153,-0.403389,0.254228
Ohrid,Bitola,167,168,0.097557,-0.386035,0.135217
Bitola,Niki,168,169,0.0892822,-0.372319,0.122524
Niki,Vevi,169,170,0.14749,-0.375984,0.202944
Vevi,Kozani,170,171,0.316607,-0.38338,0.437987
Kozani,Larissa,171,172,0.213517,-0.38538,0.295802
Kozani,Thessaloniki,171,207,0.660245,-0.396649,0.922131
Kozani,Ioannina,171,477,0.266599,-0.37944,0.367757
Larissa,Domokos,172,173,0.0962249,-0.383254,0.133103
Larissa,Lamia,172,174,0.0962249,-0.383254,0.133103
Larissa,Katerini,172,208,0.262584,-0.393515,0.365915
Larissa,Trikala,172,687,0.141238,-0.375927,0.194333
Domokos,Lamia,173,174,6.63159e-05,-0.451964,3.3158e-05
Aigio,Corinth,175,176,0.0298045,-0.157372,0.034495
Corinth,Tripoli,176,177,0.0211341,-0.143495,0.0241667
Varangerbotn,Utsjoki,178,179,0.106818,-0.357928,0.145051
Varangerbotn,Kirkenes,178,243,0.175931,-0.462207,0.257248
Varangerbotn,Karasjok,178,502,0.0989294,-0.361741,0.134716
Utsjoki,Inari,179,180,0.0712558,-0.305358,0.0930143
Inari,Ivalo,180,181,0.0792106,-0.284797,0.10177
Ivalo,Sodankylä,181,182,0.132283,-0.288194,0.170407
Sodankylä,Rovaniemi,182,183,0.198458,-0.297314,0.257463
Sodankylä,Kemijärvi,182,539,0.127804,-0.288377,0.16466
Rovaniemi,Kemi,183,184,0.275381,-0.303095,0.358847
Kemi,Oulu,184,185,0.366661,-0.300577,0.47687
Kemi,Tornio,184,614,0.274503,-0.309053,0.359339
Oulu,Jyväskylä,185,186,0.317361,-0.305571,0.414337
Oulu,Kokkola,185,615,0.237216,-0.307027,0.310047
Jyväskylä,Heinola,186,187,0.263742,-0.323468,0.349055
Jyväskylä,Kuopio,186,544,0.257484,-0.31117,0.337605
Jyväskylä,Tampere,186,545,0.266329,-0.321955,0.352075
Heinola,Lahti,187,188,0.176073,-0.331021,0.234357
Lahti,Helsinki,188,189,0.204971,-0.359387,0.278635
Helsinki,Hämeenlinna,189,618,0.219962,-0.356066,0.298284
Helsinki,Kotka,189,621,0.249347,-0.435609,0.357965
Gdańsk,Świecie,190,191,1.49913,-0.519775,2.27834
Gdańsk,Kaliningrad,190,563,1.11386,-0.51652,1.68919
Gdańsk,Elbląg,190,564,1.25298,-0.520256,1.90485
Gdańsk,Gdynia,190,639,0.913516,-0.51631,1.38517
Świecie,Łódź,191,192,1.08246,-0.517439,1.64256
Świecie,Poznań,191,315,1.42312,-0.519074,2.16182
Łódź,Piotrków Trybunalski,192,193,1.22821,-0.517985,1.86441
Piotrków Trybunalski,Katowice,193,194,1.48317,-0.515308,2.24746
Piotrków Trybunalski,Warsaw,193,316,2.00877,-0.522878,3.05911
Piotrków Trybunalski,Wrocław,193,339,1.51747,-0.514255,2.29783
Katowice,Žilina,194,195,1.28741,-0.512114,1.94672
Katowice,Zabrze,194,342,1.12572,-0.50953,1.6993
Katowice,Kraków,194,343,1.7094,-0.510834,2.58263
Katowice,Český Těšín,194,717,0.892058,-0.510928,1.34784
Žilina,Olomouc,195,716,0.785184,-0.513729,1.18856
Győr,Budapest,196,197,2.30047,-0.517221,3.49032
Győr,Vámosszabadi,196,726,1.00771,-0.518537,1.53025
Budapest,Szeged,197,198,2.74285,-0.513396,4.15102
Budapest,Mosonmagyaróvár,197,412,2.45862,-0.520035,3.73718
Budapest,Szolnok,197,413,2.57607,-0.517431,3.90901
Budapest,Miskolc,197,552,2.45624,-0.520128,3.7338
Budapest,Balatonvilágos,197,553,2.32808,-0.515219,3.52755
Budapest,Szekszárd,197,555,2.05159,-0.515253,3.10868
Budapest,Zvolen,197,568,2.25836,-0.517473,3.427
Szeged,Subotica,198,199,1.6911,-0.502803,2.54138
Szeged,Arad,198,684,2.3493,-0.495997,3.51454
Subotica,Novi Sad,199,200,1.20427,-0.482404,1.78521
Subotica,Sombor,199,735,0.949435,-0.494614,1.41904
Novi Sad,Belgrade,200,201,1.40864,-0.459013,2.05523
Belgrade,Niš,201,202,1.3972,-0.451974,2.0287
Belgrade,Slavonski Brod,201,455,1.37968,-0.44962,2.00002
Belgrade,Vršac,201,456,1.27229,-0.461172,1.85903
Belgrade,Čačak,201,739,1.25296,-0.442862,1.80784
Niš,Kumanovo,202,203,0.671661,-0.446721,0.971707
Niš,Drobeta-Turnu Severin,202,458,1.44856,-0.460317,2.11536
Niš,Sofia,202,468,1.24352,-0.442057,1.79322
Kumanovo,Kyustendil,203,745,0.473242,-0.438153,0.680594
Veles,Gevgelija,204,205,0.279944,-0.407535,0.394031
Gevgelija,Evzoni,205,206,0.342391,-0.403019,0.480381
Evzoni,Thessaloniki,206,207,0.680818,-0.401801,0.954371
Thessaloniki,Katerini,207,208,0.469566,-0.400371,0.657567
Thessaloniki,Alexandroupoli,207,233,1.00564,-0.400501,1.4084
Thessaloniki,Serres,207,577,0.759202,-0.407319,1.06844
Klaipėda,Kaunas,209,210,1.38816,-0.535916,2.1321
Klaipėda,Palanga,209,704,0.809701,-0.534444,1.24244
Kaunas,Vilnius,210,211,1.52841,-0.538037,2.35075
Kaunas,Warsaw,210,316,3.1333,-0.53275,4.80256
Kaunas,Riga,210,547,1.95283,-0.546911,3.02085
Kaunas,Ukmergė,210,701,1.28282,-0.538027,1.97302
Vilnius,Lida,211,212,1.37664,-0.544457,2.12616
Vilnius,Minsk,211,318,2.78129,-0.551643,4.31557
Vilnius,Marijampolė,211,641,1.45291,-0.542675,2.24136
Vilnius,Ukmergė,211,701,1.43807,-0.544858,2.22161
Lida,Slonim,212,213,0.54607,-0.540658,0.841307
Slonim,Kobryn,213,214,0.305973,-0.527235,0.467292
Kobryn,Dubno,214,215,0.388515,-0.516607,0.589224
Dubno,Ternopil,215,216,0.872476,-0.516638,1.32323
Ternopil,Chernivtsi,216,217,1.01641,-0.51708,1.54197
